planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
EMBRAGUE-OP20-AG	476	3B03_D52_479_PC	DIN Konzentrizität	gdtCon	0.0234468	0.0000000	0.1000000	0.0000000	0.0234468		100	D_52	0.0029261					0.1000000	0.0000000						2B03_Central	CIL_D65		1	2	3	176.0752288	127.8658665	-0.0328684
EMBRAGUE-OP20-AG	476	2F03_409_RFL	Y-Wert	yValue	117.4494002	117.3750000	0.0750000	-0.0750000	0.0744002		100	COTA_117						0.0750000	-0.0750000									1	1	3	204.3847651	117.4167224	-0.0409819
EMBRAGUE-OP20-AG	476	3B40_ros_542_PC	Z-Wert	zValue	-8.0744435	-8.1400000	0.1500000	-0.1500000	0.0655565		100	3B40_Rosca	0.0517092					0.1500000	-0.1500000									1	1	3	249.4455553	51.6711055	-8.1036806
EMBRAGUE-OP20-AG	476	3B40_ros_541_PC	X-Wert	xValue	249.3585795	249.5500000	0.1500000	-0.1500000	-0.1914205	-0.0414205	100	3B40_Rosca	0.0517092					0.1500000	-0.1500000									1	1	3	249.4455553	51.6711055	-8.1036806
EMBRAGUE-OP20-AG	476	3B11_102_PC	Z-Wert	zValue	-22.3230442	-22.3600000	0.1500000	-0.1500000	0.0369558		100	3B11	0.0015225					0.1500000	-0.1500000									1	1	3	279.0622926	7.9579104	-22.3478145
EMBRAGUE-OP20-AG	476	3B11_97_PC	X-Wert	xValue	278.9765498	279.0000000	0.1500000	-0.1500000	-0.0234502		100	3B11	0.0015225					0.1500000	-0.1500000									1	1	3	279.0622926	7.9579104	-22.3478145
EMBRAGUE-OP20-AG	476	3B11_510_RFL	Durchmesser	diameter	7.1011584	7.0000000	0.2000000	0.0000000	0.1011584		100	3B11	0.0015225					0.2000000	0.0000000									1	1	3	279.0622926	7.9579104	-22.3478145
EMBRAGUE-OP20-AG	476	3B12_38_PC	Z-Wert	zValue	34.9471234	34.8100000	0.1500000	-0.1500000	0.1371234		100	3B12	0.0016106					0.1500000	-0.1500000									1	1	3	275.5786911	2.9583763	34.9219699
EMBRAGUE-OP20-AG	476	3B12_15_PC	X-Wert	xValue	275.5007583	275.4900000	0.1500000	-0.1500000	0.0107583		100	3B12	0.0016106					0.1500000	-0.1500000									1	1	3	275.5786911	2.9583763	34.9219699
EMBRAGUE-OP20-AG	476	3B12_510_RFL	Durchmesser	diameter	7.0998006	7.0000000	0.2000000	0.0000000	0.0998006		100	3B12	0.0016106					0.2000000	0.0000000									1	1	3	275.5786911	2.9583763	34.9219699
EMBRAGUE-OP20-AG	476	3B18_24_PC	Z-Wert	zValue	44.0339870	44.0000000	0.1500000	-0.1500000	0.0339870		100	3B18	0.0007497					0.1500000	-0.1500000									1	1	3	-80.9978767	2.9834998	43.9624055
EMBRAGUE-OP20-AG	476	3B18_21_PC	X-Wert	xValue	-81.0746303	-81.0000000	0.1500000	-0.1500000	-0.0746303		100	3B18	0.0007497					0.1500000	-0.1500000									1	1	3	-80.9978767	2.9834998	43.9624055
EMBRAGUE-OP20-AG	476	3B18_510_RFL	Durchmesser	diameter	7.0993643	7.0000000	0.2000000	0.0000000	0.0993643		100	3B18	0.0007497					0.2000000	0.0000000									1	1	3	-80.9978767	2.9834998	43.9624055
EMBRAGUE-OP20-AG	476	3B19_26_PC	Z-Wert	zValue	-75.7106556	-75.7100000	0.1500000	-0.1500000	-0.0006556		100	3B19	0.0025623					0.1500000	-0.1500000									1	1	3	-103.9042896	2.9834708	-75.7852206
EMBRAGUE-OP20-AG	476	3B19_30_PC	X-Wert	xValue	-103.9966348	-103.8600000	0.1500000	-0.1500000	-0.1366348		100	3B19	0.0025623					0.1500000	-0.1500000									1	1	3	-103.9042896	2.9834708	-75.7852206
EMBRAGUE-OP20-AG	476	3B19_510_RFL	Durchmesser	diameter	7.0985328	7.0000000	0.2000000	0.0000000	0.0985328		100	3B19	0.0025623					0.2000000	0.0000000									1	1	3	-103.9042896	2.9834708	-75.7852206
EMBRAGUE-OP20-AG	476	2B05_RF	Z-Wert	zValue	25.5278344	25.5700000	0.1500000	-0.1500000	-0.0421656		100	2B05	0.0044270					0.1500000	-0.1500000									1	1	3	-144.9242752	34.4871121	25.4474891
EMBRAGUE-OP20-AG	476	2B05_331_PC	X-Wert	xValue	-145.0056643	-145.0100000	0.1500000	-0.1500000	0.0043357		100	2B05	0.0044270					0.1500000	-0.1500000									1	1	3	-144.9242752	34.4871121	25.4474891
EMBRAGUE-OP20-AG	476	2B05_231_RFL	Durchmesser	diameter	79.0305534	79.0150000	0.0150000	-0.0150000	0.0155534	0.0005534	100	2B05	0.0044270					0.0150000	-0.0150000									1	1	3	-144.9242752	34.4871121	25.4474891
EMBRAGUE-OP20-AG	476	2B05_330_PC_R	Distanz	distance2d	147.2355688	147.2500000	0.0500000	-0.0500000	-0.0144312		100	2B05,	0.0044235					0.0500000	-0.0500000									1	1	3	-144.9242744	34.4871121	25.4474878
EMBRAGUE-OP20-AG	476	2B42_337_PC	X-Wert	xValue	-40.9382596	-40.8800000	0.1500000	-0.1500000	-0.0582596		100	2B42	0.0012765					0.1500000	-0.1500000									1	1	3	-40.8702072	101.9841965	164.5034993
EMBRAGUE-OP20-AG	476	2B42_336_PC	Z-Wert	zValue	164.5712383	164.5300000	0.1500000	-0.1500000	0.0412383		100	2B42	0.0012765					0.1500000	-0.1500000									1	1	3	-40.8702072	101.9841965	164.5034993
EMBRAGUE-OP20-AG	476	2B42_276_RFL	Durchmesser	diameter	12.6130059	12.5000000	0.6000000	0.0000000	0.1130059		100	2B42	0.0012765					0.6000000	0.0000000									1	1	3	-40.8702072	101.9841965	164.5034993
EMBRAGUE-OP20-AG	476	2B41_338_PC	X-Wert	xValue	90.4488414	90.5400000	0.1500000	-0.1500000	-0.0911586		100	2B41	0.0010313					0.1500000	-0.1500000									1	1	3	90.5184807	101.9747809	152.3217552
EMBRAGUE-OP20-AG	476	2B41_339_PC	Z-Wert	zValue	152.3723869	152.2600000	0.1500000	-0.1500000	0.1123869		100	2B41	0.0010313					0.1500000	-0.1500000									1	1	3	90.5184807	101.9747809	152.3217552
EMBRAGUE-OP20-AG	476	2B41_276_RFL	Durchmesser	diameter	12.6127939	12.5000000	0.6000000	0.0000000	0.1127939		100	2B41	0.0010313					0.6000000	0.0000000									1	1	3	90.5184807	101.9747809	152.3217552
EMBRAGUE-OP20-AG	476	3F0_5_RFL	Y-Wert	yValue	126.5084900	126.5000000	0.1500000	-0.1500000	0.0084900		100	3F0	0.0179403					0.1500000	-0.1500000									1	1	3	-1.7957651	126.5097210	4.2313764
EMBRAGUE-OP20-AG	476	3F0_PlanitudTotal_355_PC	DIN Ebenheit	gdtFlat	0.0525615	0.0000000	0.2000000	0.0000000	0.0525615		100	3F0	0.0179403					0.2000000	0.0000000									1	2	3	-1.7957651	126.5097210	4.2313764
EMBRAGUE-OP20-AG	476	3F0_354_PC	DIN Parallelität	gdtPar	0.0591848	0.0000000	0.1000000	0.0000000	0.0591848		100	3F0	0.0212149					0.1000000	0.0000000						2F0			1	2	3	-1.7958397	126.5074180	4.2312650
EMBRAGUE-OP20-AG	476	2F05_233_PC	Distanz kart.	distanceCart	96.2201402	96.2000000	0.1000000	-0.1000000	0.0201402		100	3F0,2F05	0.0179403					0.1000000	-0.1000000						2F05			1	1	3	-1.7957651	126.5097210	4.2313764
EMBRAGUE-OP20-AG	476	2F05_431_PC	DIN Parallelität	gdtPar	0.0633772	0.0000000	0.1500000	0.0000000	0.0633772		100	2F05	0.0288836					0.1500000	0.0000000						3F0			1	2	3	-145.7896673	30.2894629	25.9620116
EMBRAGUE-OP20-AG	476	3F1_Sup_103_RFL	Distanz kart.	distanceCart	7.5080320	7.5000000	0.1500000	-0.1500000	0.0080320		100	3F1_Sup,3F0						0.1500000	-0.1500000						3F0			1	1	3	179.2011652	134.0163276	31.9951848
EMBRAGUE-OP20-AG	476	3F1_Inf_103_RFL	Distanz kart.	distanceCart	7.4884256	7.5000000	0.1500000	-0.1500000	-0.0115744		100	3F1_Inf,3F0						0.1500000	-0.1500000						3F0			1	1	3	166.0998578	133.9915775	-29.5023903
EMBRAGUE-OP20-AG	476	2F42_502_RFL	Distanz kart.	distanceCart	30.2105460	30.1500000	0.1500000	-0.1500000	0.0605460		100	3F0,2F42	0.0179403					0.1500000	-0.1500000						2F42			1	1	3	-1.7957651	126.5097210	4.2313764
EMBRAGUE-OP20-AG	476	3B41_274_RFL	Durchmesser	diameter	16.0337876	16.0320000	0.0070000	-0.0070000	0.0017876		100	3B41_D16	0.0012772					0.0070000	-0.0070000									1	1	3	90.5687348	122.4723933	152.2070479
EMBRAGUE-OP20-AG	476	3B41_269_LB	DIN Position polar 2d	gdtPosPol2d	0.0848355	0.0000000	0.0800000	0.0000000	0.0848355	0.0048355	100	3B41_D16	0.0012654			1		0.0800000	0.0000000									1	2	3	90.5687346	122.4723933	152.2070269
EMBRAGUE-OP20-AG	476	3B41_269_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	152.2579384	152.2600000	0.0400000	-0.0400000	-0.0020616			3B41_D16	0.0012654		3B41_269_LB			0.0400000	-0.0400000									1	1	3	90.5687346	122.4723933	152.2070269
EMBRAGUE-OP20-AG	476	3B41_269_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	90.4976324	90.5400000	0.0400000	-0.0400000	-0.0423676			3B41_D16	0.0012654		3B41_269_LB			0.0400000	-0.0400000									1	1	3	90.5687346	122.4723933	152.2070269
EMBRAGUE-OP20-AG	476	3B99_274_RFL	Durchmesser	diameter	16.0335784	16.0320000	0.0070000	-0.0070000	0.0015784		100	3B99_D16	0.0004953					0.0070000	-0.0070000									1	1	3	143.0774236	122.4680006	68.9834798
EMBRAGUE-OP20-AG	476	3B99_269_LB	DIN Position polar 2d	gdtPosPol2d	0.0692030	0.0000000	0.0800000	0.0000000	0.0692030		100	3B99_D16	0.0004953			1		0.0800000	0.0000000									1	2	3	143.0774236	122.4680006	68.9834798
EMBRAGUE-OP20-AG	476	3B99_269_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	69.0275551	69.0300000	0.0400000	-0.0400000	-0.0024449			3B99_D16	0.0004953		3B99_269_LB			0.0400000	-0.0400000									1	1	3	143.0774236	122.4680006	68.9834798
EMBRAGUE-OP20-AG	476	3B99_269_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	142.9954850	143.0300000	0.0400000	-0.0400000	-0.0345150			3B99_D16	0.0004953		3B99_269_LB			0.0400000	-0.0400000									1	1	3	143.0774236	122.4680006	68.9834798
EMBRAGUE-OP20-AG	476	3B08_274_RFL	Durchmesser	diameter	16.0303086	16.0320000	0.0070000	-0.0070000	-0.0016914		100	3B08_D16	0.0011577					0.0070000	-0.0070000									1	1	3	-156.2872632	122.4876072	-28.6558870
EMBRAGUE-OP20-AG	476	3B08_269_LB	DIN Position polar 2d	gdtPosPol2d	0.1093363	0.0000000	0.0800000	0.0000000	0.1093363	0.0293363	100	3B08_D16	0.0011171			1		0.0800000	0.0000000									1	2	3	-156.2872628	122.4876072	-28.6559178
EMBRAGUE-OP20-AG	476	3B08_269_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	-28.5728628	-28.5900000	0.0400000	-0.0400000	0.0171372			3B08_D16	0.0011171		3B08_269_LB			0.0400000	-0.0400000									1	1	3	-156.2872628	122.4876072	-28.6559178
EMBRAGUE-OP20-AG	476	3B08_269_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	-156.3819127	-156.3300000	0.0400000	-0.0400000	-0.0519127			3B08_D16	0.0011171		3B08_269_LB			0.0400000	-0.0400000									1	1	3	-156.2872628	122.4876072	-28.6559178
EMBRAGUE-OP20-AG	476	3B09_274_RFL	Durchmesser	diameter	16.0318914	16.0320000	0.0070000	-0.0070000	-0.0001086		100	3B09_D16	0.0010676					0.0070000	-0.0070000									1	1	3	148.3906757	122.4657332	-57.0749097
