planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
EMBRAGUE-OP20-AG	  1937	2B0_383_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	22.3566540	22.3600000	0.0300000	-0.0300000	-0.0033460		2B0_Central	0.0010207		2B0_383_LB			0.0300000	-0.0300000									0.0694046	11.1298814	-0.0233025
EMBRAGUE-OP20-AG	  1937	2B0_383_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-278.9758136	-279.0000000	0.0300000	-0.0300000	0.0241864		2B0_Central	0.0010207		2B0_383_LB			0.0300000	-0.0300000									0.0694046	11.1298814	-0.0233025
EMBRAGUE-OP20-AG	  1937	2B10_506_LB	Posición DIN polar 2d	gdtPosPol2d	0.0584426	0.0000000	0.0800000	0.0000000	0.0584426		2B10	0.0026734			1		0.0800000	0.0000000						2B11			-109.9823892	3.1422377	-29.0924506
EMBRAGUE-OP20-AG	  1937	2B10_506_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-6.7774910	-6.7780000	0.0400000	-0.0400000	0.0005090		2B10	0.0026734		2B10_506_LB			0.0400000	-0.0400000						2B11			-109.9823892	3.1422377	-29.0924506
EMBRAGUE-OP20-AG	  1937	2B10_506_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-389.0107831	-389.0400000	0.0400000	-0.0400000	0.0292169		2B10	0.0026734		2B10_506_LB			0.0400000	-0.0400000						2B11			-109.9823892	3.1422377	-29.0924506
EMBRAGUE-OP20-AG	  1937	2B0_365_ICD	Diámetro	diameter	38.0156654	38.0190000	0.0200000	-0.0190000	-0.0033346		D_38	0.0009032					0.0200000	-0.0190000									0.0696053	20.3444227	-0.0206797
EMBRAGUE-OP20-AG	  1937	2B0_D38_Z_RF	Valor Z	zValue	0.0015317	0.0000000	999.0000000	-999.0000000	0.0015317		D_38	0.0009032					999.0000000	-999.0000000									0.0696053	20.3444227	-0.0206797
EMBRAGUE-OP20-AG	  1937	2B0_D38_X_RF	Valor X	xValue	0.0002986	0.0000000	999.0000000	-999.0000000	0.0002986		D_38	0.0009032					999.0000000	-999.0000000									0.0696053	20.3444227	-0.0206797
EMBRAGUE-OP20-AG	  1937	2B0_367_PC	Concentricidad DIN	gdtCon	0.0000000	0.0000000	0.1000000	0.0000000	0.0000000		D_38	0.0009771					0.1000000	0.0000000						D_38	2F0		0.0696079	20.3444227	-0.0206544
EMBRAGUE-OP20-AG	  1937	2F0_367_RFL	Valor Y	yValue	16.1005765	16.1000000	0.1000000	-0.1000000	0.0005765		COTA_16.1						0.1000000	-0.1000000									21.0730766	16.2313543	-0.0356612
EMBRAGUE-OP20-AG	  1937	2F0_378_PC	Valor Y	yValue	-1.0049005	-1.0000000	0.2000000	-0.2000000	0.0049005		COTA_1						0.2000000	-0.2000000									24.8780785	-0.8751939	9.9603324
EMBRAGUE-OP20-AG	  1937	2B01_Entrada_421_ICD	Diámetro	diameter	54.9596228	54.9550000	0.0100000	-0.0090000	0.0046228		2B01_Entrada	0.0034364					0.0100000	-0.0090000									65.0635110	36.1315773	-0.0624953
EMBRAGUE-OP20-AG	  1937	2B01_Central_421_ICD	Diámetro	diameter	54.9583445	54.9550000	0.0100000	-0.0090000	0.0033445		2B01_Central	0.0033732					0.0100000	-0.0090000									65.0637022	40.1310976	-0.0631086
EMBRAGUE-OP20-AG	  1937	2B01_Fondo_421_ICD	Diámetro	diameter	54.9587851	54.9550000	0.0100000	-0.0090000	0.0037851		2B01_Fondo	0.0037191					0.0100000	-0.0090000									65.0638379	43.1308788	-0.0629555
EMBRAGUE-OP20-AG	  1937	2B01_425_PC	Redondez DIN	gdtRound	0.0118917	0.0000000	0.0120000	0.0000000	0.0118917		2B01_Central	0.0034029					0.0120000	0.0000000									65.0637048	40.1310976	-0.0630790
EMBRAGUE-OP20-AG	  1937	2B01_424_PC	Forma cilíndrica DIN	gdtCyl	0.0138774	0.0000000	0.0150000	0.0000000	0.0138774		CIL_D55	0.0035879					0.0150000	0.0000000									65.0636669	39.4500000	-0.0628174
EMBRAGUE-OP20-AG	  1937	2B01_422_PC	Perpendicularidad DIN	gdtPerp	0.0027178	0.0000000	0.0150000	0.0000000	0.0027178		CIL_D55	0.0035879					0.0150000	0.0000000						2F0			65.0636669	39.4500000	-0.0628174
EMBRAGUE-OP20-AG	  1937	2B01_423_LB	Posición DIN polar 2d	gdtPosPol2d	0.0160178	0.0000000	0.0600000	0.0000000	0.0160178		2B01_Central	0.0033732			1		0.0600000	0.0000000									65.0637022	40.1310976	-0.0631086
EMBRAGUE-OP20-AG	  1937	2B01_423_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-0.0056080	0.0000000	0.0300000	-0.0300000	-0.0056080		2B01_Central	0.0033732		2B01_423_LB			0.0300000	-0.0300000									65.0637022	40.1310976	-0.0631086
EMBRAGUE-OP20-AG	  1937	2B01_423_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	64.9942822	65.0000000	0.0300000	-0.0300000	-0.0057178		2B01_Central	0.0033732		2B01_423_LB			0.0300000	-0.0300000									65.0637022	40.1310976	-0.0631086
EMBRAGUE-OP20-AG	  1937	2F01_446_RFL	Valor Y	yValue	47.6378756	47.5000000	0.5000000	-0.5000000	0.1378756		COTA_47.5						0.5000000	-0.5000000									65.0637583	47.7701819	-17.3534289
EMBRAGUE-OP20-AG	  1937	2F01_447_RFL	Valor Y	yValue	45.5317556	45.6000000	0.1000000	-0.1000000	-0.0682444		COTA_45.6						0.1000000	-0.1000000									65.0572145	45.6649214	-25.5628257
EMBRAGUE-OP20-AG	  1937	2F01_449_RFL	Valor Y	yValue	26.8314103	26.9000000	0.1000000	-0.1000000	-0.0685897		COTA_26.9						0.1000000	-0.1000000									65.0545365	26.9649416	-29.0556281
EMBRAGUE-OP20-AG	  1937	2B01_411_PC_Z	Distancia	distance2d	30.5632158	30.6250000	0.1250000	-0.1250000	-0.0617842		punto4,2B01_Central						0.1250000	-0.1250000						2B01_Central			65.0539993	16.9292365	-30.6287235
EMBRAGUE-OP20-AG	  1937	2B03_Entrada_415_ICD	Diámetro	diameter	65.0565953	65.0550000	0.0130000	-0.0120000	0.0015953		2B03_Entrada	0.0009719					0.0130000	-0.0120000									176.0444616	103.1309532	-0.1159855
EMBRAGUE-OP20-AG	  1937	2B03_Central_415_ICD	Diámetro	diameter	65.0551869	65.0550000	0.0130000	-0.0120000	0.0001869		2B03_Central	0.0010609					0.0130000	-0.0120000									176.0430833	109.1306138	-0.1161066
EMBRAGUE-OP20-AG	  1937	2B03_Fondo_415_ICD	Diámetro	diameter	65.0585925	65.0550000	0.0130000	-0.0120000	0.0035925		2B03_Fondo	0.0005530					0.0130000	-0.0120000									176.0431303	115.1304205	-0.1157713
EMBRAGUE-OP20-AG	  1937	2B03_419_PC	Redondez DIN	gdtRound	0.0046194	0.0000000	0.0120000	0.0000000	0.0046194		2B03_Central	0.0010702					0.0120000	0.0000000									176.0430876	109.1306138	-0.1161066
EMBRAGUE-OP20-AG	  1937	2B03_418_PC	Forma cilíndrica DIN	gdtCyl	0.0110131	0.0000000	0.0150000	0.0000000	0.0110131		CIL_D65	0.0013085					0.0150000	0.0000000									176.0436414	108.5000000	-0.1158541
EMBRAGUE-OP20-AG	  1937	2B03_416_PC	Perpendicularidad DIN	gdtPerp	0.0026530	0.0000000	0.0150000	0.0000000	0.0026530		CIL_D65	0.0011725					0.0150000	0.0000000						2F0			176.0436068	108.5000000	-0.1159703
EMBRAGUE-OP20-AG	  1937	2B03_417_LB	Posición DIN polar 2d	gdtPosPol2d	0.0426764	0.0000000	0.0600000	0.0000000	0.0426764		2B03_Central	0.0010609			1		0.0600000	0.0000000									176.0430833	109.1306138	-0.1161066
EMBRAGUE-OP20-AG	  1937	2B03_417_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	0.0035401	0.0000000	0.0300000	-0.0300000	0.0035401		2B03_Central	0.0010609		2B03_417_LB			0.0300000	-0.0300000									176.0430833	109.1306138	-0.1161066
EMBRAGUE-OP20-AG	  1937	2B03_417_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	110.9789575	111.0000000	0.0300000	-0.0300000	-0.0210425		2B03_Central	0.0010609		2B03_417_LB			0.0300000	-0.0300000									176.0430833	109.1306138	-0.1161066
EMBRAGUE-OP20-AG	  1937	2B03_2B0_RF	Posición DIN polar 2d	gdtPosPol2d	0.0534181	0.0000000	0.0600000	0.0000000	0.0534181		2B03_Central	0.0019885			1		0.0600000	0.0000000									176.0431809	109.1306138	-0.1155223
EMBRAGUE-OP20-AG	  1937	2B03_2B0_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-0.0014507	0.0000000	0.0300000	-0.0300000	-0.0014507		2B03_Central	0.0019885		2B03_2B0_RF			0.0300000	-0.0300000									176.0431809	109.1306138	-0.1155223
EMBRAGUE-OP20-AG	  1937	2B03_2B0_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	175.9733304	176.0000000	0.0300000	-0.0300000	-0.0266696		2B03_Central	0.0019885		2B03_2B0_RF			0.0300000	-0.0300000									176.0431809	109.1306138	-0.1155223
EMBRAGUE-OP20-AG	  1937	3B03_461_RFL	Diámetro	diameter	51.9918764	51.9820000	0.0230000	-0.0230000	0.0098764		D_52	0.0012257					0.0230000	-0.0230000									176.0407457	128.0300153	-0.1116898
EMBRAGUE-OP20-AG	  1937	3B03_Z_D52_479_RF	Distancia cartes.	distanceCart	0.0024641	0.0000000	999.0000000	-999.0000000	0.0024641		D_52,2B03_Central	0.0013674					999.0000000	-999.0000000						2B03_Central	Plano1	2F0	176.0407333	128.0300153	-0.1116626
EMBRAGUE-OP20-AG	  1937	3B03_X_D52_479_RF	Distancia cartes.	distanceCart	0.0024780	0.0000000	999.0000000	-999.0000000	0.0024780		D_52,2B03_Central	0.0013674					999.0000000	-999.0000000						2B03_Central	Plano1		176.0407333	128.0300153	-0.1116626
EMBRAGUE-OP20-AG	  1937	3B03_D52_479_PC	Concentricidad DIN	gdtCon	0.0090257	0.0000000	0.1000000	0.0000000	0.0090257		D_52	0.0013674					0.1000000	0.0000000						2B03_Central	CIL_D65		176.0407333	128.0300289	-0.1116625
EMBRAGUE-OP20-AG	  1937	2F03_409_RFL	Valor Y	yValue	117.4083093	117.3750000	0.0750000	-0.0750000	0.0333093		COTA_117						0.0750000	-0.0750000									204.3732167	117.5379114	-0.1308930
EMBRAGUE-OP20-AG	  1937	3B40_ros_542_PC	Valor Z	zValue	-8.0594438	-8.1400000	0.1500000	-0.1500000	-0.0805562		3B40_Rosca	0.0529006					0.1500000	-0.1500000									249.5618218	51.8304159	-8.2217766
EMBRAGUE-OP20-AG	  1937	3B40_ros_541_PC	Valor X	xValue	249.4969862	249.5500000	0.1500000	-0.1500000	-0.0530138		3B40_Rosca	0.0529006					0.1500000	-0.1500000									249.5618218	51.8304159	-8.2217766
EMBRAGUE-OP20-AG	  1937	3B11_102_PC	Valor Z	zValue	-22.3576837	-22.3600000	0.1500000	-0.1500000	-0.0023163		3B11	0.0016292					0.1500000	-0.1500000									279.0959403	8.1305060	-22.5415712
EMBRAGUE-OP20-AG	  1937	3B11_97_PC	Valor X	xValue	279.0396115	279.0000000	0.1500000	-0.1500000	0.0396115		3B11	0.0016292					0.1500000	-0.1500000									279.0959403	8.1305060	-22.5415712
EMBRAGUE-OP20-AG	  1937	3B11_510_RFL	Diámetro	diameter	7.1078610	7.0000000	0.2000000	0.0000000	0.1078610		3B11	0.0016292					0.2000000	0.0000000									279.0959403	8.1305060	-22.5415712
EMBRAGUE-OP20-AG	  1937	3B12_38_PC	Valor Z	zValue	34.9340286	34.8100000	0.1500000	-0.1500000	0.1240286		3B12	0.0025737					0.1500000	-0.1500000									275.6735123	3.1246549	34.7515941
EMBRAGUE-OP20-AG	  1937	3B12_15_PC	Valor X	xValue	275.5842822	275.4900000	0.1500000	-0.1500000	0.0942822		3B12	0.0025737					0.1500000	-0.1500000									275.6735123	3.1246549	34.7515941
EMBRAGUE-OP20-AG	  1937	3B12_510_RFL	Diámetro	diameter	7.1053994	7.0000000	0.2000000	0.0000000	0.1053994		3B12	0.0025737					0.2000000	0.0000000									275.6735123	3.1246549	34.7515941
EMBRAGUE-OP20-AG	  1937	3B18_24_PC	Valor Z	zValue	44.0156673	44.0000000	0.1500000	-0.1500000	0.0156673		3B18	0.0015386					0.1500000	-0.1500000									-80.8438912	3.1253302	44.0381726
EMBRAGUE-OP20-AG	  1937	3B18_21_PC	Valor X	xValue	-80.9384008	-81.0000000	0.1500000	-0.1500000	-0.0615992		3B18	0.0015386					0.1500000	-0.1500000									-80.8438912	3.1253302	44.0381726
EMBRAGUE-OP20-AG	  1937	3B18_510_RFL	Diámetro	diameter	7.1050708	7.0000000	0.2000000	0.0000000	0.1050708		3B18	0.0015386					0.2000000	0.0000000									-80.8438912	3.1253302	44.0381726
EMBRAGUE-OP20-AG	  1937	3B19_26_PC	Valor Z	zValue	-75.6757821	-75.7100000	0.1500000	-0.1500000	-0.0342179		3B19	0.0014300					0.1500000	-0.1500000									-103.8619606	3.1381406	-75.6400644
EMBRAGUE-OP20-AG	  1937	3B19_30_PC	Valor X	xValue	-103.8876712	-103.8600000	0.1500000	-0.1500000	0.0276712		3B19	0.0014300					0.1500000	-0.1500000									-103.8619606	3.1381406	-75.6400644
EMBRAGUE-OP20-AG	  1937	3B19_510_RFL	Diámetro	diameter	7.1049745	7.0000000	0.2000000	0.0000000	0.1049745		3B19	0.0014300					0.2000000	0.0000000									-103.8619606	3.1381406	-75.6400644
EMBRAGUE-OP20-AG	  1937	2B05_RF	Valor Z	zValue	25.5394620	25.5700000	0.1500000	-0.1500000	-0.0305380		2B05	0.0041143					0.1500000	-0.1500000									-144.9005704	34.6264596	25.6020839
EMBRAGUE-OP20-AG	  1937	2B05_331_PC	Valor X	xValue	-144.9846737	-145.0100000	0.1500000	-0.1500000	-0.0253263		2B05	0.0041143					0.1500000	-0.1500000									-144.9005704	34.6264596	25.6020839
EMBRAGUE-OP20-AG	  1937	2B05_231_RFL	Diámetro	diameter	79.0026678	79.0150000	0.0150000	-0.0150000	-0.0123322		2B05	0.0041143					0.0150000	-0.0150000									-144.9005704	34.6264596	25.6020839
EMBRAGUE-OP20-AG	  1937	2B05_330_PC_R	Distancia	distance2d	147.2169115	147.2500000	0.0500000	-0.0500000	-0.0330885		2B05,	0.0041154					0.0500000	-0.0500000									-144.9005674	34.6264596	25.6020879
EMBRAGUE-OP20-AG	  1937	2B42_337_PC	Valor X	xValue	-40.9329169	-40.8800000	0.1500000	-0.1500000	0.0529169		2B42	0.0017311					0.1500000	-0.1500000									-40.7684772	102.1144059	164.5754661
EMBRAGUE-OP20-AG	  1937	2B42_336_PC	Valor Z	zValue	164.5656136	164.5300000	0.1500000	-0.1500000	0.0356136		2B42	0.0017311					0.1500000	-0.1500000									-40.7684772	102.1144059	164.5754661
EMBRAGUE-OP20-AG	  1937	2B42_276_RFL	Diámetro	diameter	12.6159710	12.5000000	0.6000000	0.0000000	0.1159710		2B42	0.0017311					0.6000000	0.0000000									-40.7684772	102.1144059	164.5754661
EMBRAGUE-OP20-AG	  1937	2B41_338_PC	Valor X	xValue	90.4438725	90.5400000	0.1500000	-0.1500000	-0.0961275		2B41	0.0007955					0.1500000	-0.1500000									90.6012810	102.1143294	152.3059983
EMBRAGUE-OP20-AG	  1937	2B41_339_PC	Valor Z	zValue	152.3716636	152.2600000	0.1500000	-0.1500000	0.1116636		2B41	0.0007955					0.1500000	-0.1500000									90.6012810	102.1143294	152.3059983
EMBRAGUE-OP20-AG	  1937	2B41_276_RFL	Diámetro	diameter	12.6153854	12.5000000	0.6000000	0.0000000	0.1153854		2B41	0.0007955					0.6000000	0.0000000									90.6012810	102.1143294	152.3059983
EMBRAGUE-OP20-AG	  1937	3F0_5_RFL	Valor Y	yValue	126.3450228	126.5000000	0.1500000	-0.1500000	-0.1549772	-0.0049772	3F0	0.0159479					0.1500000	-0.1500000									-1.8088622	126.5059144	4.2785680
EMBRAGUE-OP20-AG	  1937	3F0_PlanitudTotal_355_PC	Planitud DIN	gdtFlat	0.0461096	0.0000000	0.2000000	0.0000000	0.0461096		3F0	0.0159479					0.2000000	0.0000000									-1.8088622	126.5059144	4.2785680
EMBRAGUE-OP20-AG	  1937	3F0_354_PC	Paralelidad DIN	gdtPar	0.0640193	0.0000000	0.1000000	0.0000000	0.0640193		3F0	0.0233036					0.1000000	0.0000000						2F0			-1.8090337	126.5032730	4.2784402
EMBRAGUE-OP20-AG	  1937	2F05_233_PC	Distancia cartes.	distanceCart	96.0590442	96.2000000	0.1000000	-0.1000000	-0.1409558	-0.0409558	3F0,2F05	0.0159479					0.1000000	-0.1000000						2F05			-1.8088622	126.5059144	4.2785680
EMBRAGUE-OP20-AG	  1937	2F05_431_PC	Paralelidad DIN	gdtPar	0.0636223	0.0000000	0.1500000	0.0000000	0.0636223		2F05	0.0292913					0.1500000	0.0000000						3F0			-145.7782343	30.4213767	25.9688494
EMBRAGUE-OP20-AG	  1937	3F1_Sup_103_RFL	Distancia cartes.	distanceCart	7.4885884	7.5000000	0.1500000	-0.1500000	-0.0114116		3F1_Sup,3F0						0.1500000	-0.1500000						3F0			179.2065341	134.0133748	31.9928498
EMBRAGUE-OP20-AG	  1937	3F1_Inf_103_RFL	Distancia cartes.	distanceCart	7.4742052	7.5000000	0.1500000	-0.1500000	-0.0257948		3F1_Inf,3F0						0.1500000	-0.1500000						3F0			166.1065566	133.9988013	-29.5028902
EMBRAGUE-OP20-AG	  1937	2F42_502_RFL	Distancia cartes.	distanceCart	30.1284294	30.1500000	0.1500000	-0.1500000	-0.0215706		3F0,2F42	0.0159479					0.1500000	-0.1500000						2F42			-1.8088622	126.5059144	4.2785680
EMBRAGUE-OP20-AG	  1937	3B41_274_RFL	Diámetro	diameter	16.0240130	16.0320000	0.0070000	-0.0070000	-0.0079870	-0.0009870	3B41_D16	0.0010528					0.0070000	-0.0070000									90.6980696	122.6113831	152.1965422
EMBRAGUE-OP20-AG	  1937	3B41_269_LB	Posición DIN polar 2d	gdtPosPol2d	0.0012043	0.0000000	0.0800000	0.0000000	0.0012043		3B41_D16	0.0010357			1		0.0800000	0.0000000									90.6980677	122.6113831	152.1965422
EMBRAGUE-OP20-AG	  1937	3B41_269_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	152.2601173	152.2600000	0.0400000	-0.0400000	0.0001173		3B41_D16	0.0010357		3B41_269_LB			0.0400000	-0.0400000									90.6980677	122.6113831	152.1965422
EMBRAGUE-OP20-AG	  1937	3B41_269_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	90.5405906	90.5400000	0.0400000	-0.0400000	0.0005906		3B41_D16	0.0010357		3B41_269_LB			0.0400000	-0.0400000									90.6980677	122.6113831	152.1965422
EMBRAGUE-OP20-AG	  1937	3B99_274_RFL	Diámetro	diameter	16.0249516	16.0320000	0.0070000	-0.0070000	-0.0070484		3B99_D16	0.0007561					0.0070000	-0.0070000									143.1278429	122.6198050	68.9123766
EMBRAGUE-OP20-AG	  1937	3B99_269_LB	Posición DIN polar 2d	gdtPosPol2d	0.0532744	0.0000000	0.0800000	0.0000000	0.0532744		3B99_D16	0.0007561			1		0.0800000	0.0000000									143.1278429	122.6198050	68.9123766
EMBRAGUE-OP20-AG	  1937	3B99_269_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	69.0061034	69.0300000	0.0400000	-0.0400000	-0.0238966		3B99_D16	0.0007561		3B99_269_LB			0.0400000	-0.0400000									143.1278429	122.6198050	68.9123766
EMBRAGUE-OP20-AG	  1937	3B99_269_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	143.0182317	143.0300000	0.0400000	-0.0400000	-0.0117683		3B99_D16	0.0007561		3B99_269_LB			0.0400000	-0.0400000									143.1278429	122.6198050	68.9123766
EMBRAGUE-OP20-AG	  1937	3B08_274_RFL	Diámetro	diameter	16.0242958	16.0320000	0.0070000	-0.0070000	-0.0077042	-0.0007042	3B08_D16	0.0012883					0.0070000	-0.0070000									-156.2664120	122.6318460	-28.5064813
EMBRAGUE-OP20-AG	  1937	3B08_269_LB	Posición DIN polar 2d	gdtPosPol2d	0.0225818	0.0000000	0.0800000	0.0000000	0.0225818		3B08_D16	0.0012760			1		0.0800000	0.0000000									-156.2664049	122.6318460	-28.5064612
EMBRAGUE-OP20-AG	  1937	3B08_269_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.5848208	-28.5900000	0.0400000	-0.0400000	0.0051792		3B08_D16	0.0012760		3B08_269_LB			0.0400000	-0.0400000									-156.2664049	122.6318460	-28.5064612
EMBRAGUE-OP20-AG	  1937	3B08_269_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-156.3199670	-156.3300000	0.0400000	-0.0400000	0.0100330		3B08_D16	0.0012760		3B08_269_LB			0.0400000	-0.0400000									-156.2664049	122.6318460	-28.5064612
EMBRAGUE-OP20-AG	  1937	3B09_274_RFL	Diámetro	diameter	16.0221820	16.0320000	0.0070000	-0.0070000	-0.0098180	-0.0028180	3B09_D16	0.0006597					0.0070000	-0.0070000									148.3556126	122.6328845	-57.1302034
EMBRAGUE-OP20-AG	  1937	3B09_269_LB	Posición DIN polar 2d	gdtPosPol2d	0.0831859	0.0000000	0.0800000	0.0000000	0.0831859	0.0031859	3B09_D16	0.0006585			1		0.0800000	0.0000000									148.3556154	122.6328845	-57.1301877
EMBRAGUE-OP20-AG	  1937	3B09_269_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.4485947	-28.4500000	0.0400000	-0.0400000	0.0014053		3B09_D16	0.0006585		3B09_269_LB			0.0400000	-0.0400000									148.3556154	122.6328845	-57.1301877
EMBRAGUE-OP20-AG	  1937	3B09_269_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	304.6384308	304.6800000	0.0400000	-0.0400000	-0.0415692		3B09_D16	0.0006585		3B09_269_LB			0.0400000	-0.0400000									148.3556154	122.6328845	-57.1301877
EMBRAGUE-OP20-AG	  1937	2B08_344_PC	Valor Z	zValue	-28.6310097	-28.5900000	0.1500000	-0.1500000	0.0410097		2B08	0.0035324					0.1500000	-0.1500000									-156.2325913	35.1344081	-28.5618298
EMBRAGUE-OP20-AG	  1937	2B08_332_PC	Valor X	xValue	-156.2855606	-156.3200000	0.1500000	-0.1500000	-0.0344394		2B08	0.0035324					0.1500000	-0.1500000									-156.2325913	35.1344081	-28.5618298
