planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
EMBRAGUE-OP20-AG	691	2B0_2_PC_X	Distanz	distance2d	288.0152610	288.0000000	0.0500000	-0.0500000	0.0152610		100	X_1,2B0_Central						0.0500000	-0.0500000						2B0_Central			1	1	3	288.0000000	23.9950928	-66.9945336
EMBRAGUE-OP20-AG	691	2B0_Entrada_385_ICD	Durchmesser	diameter	46.9899550	46.9800000	0.0080000	-0.0080000	0.0099550	0.0019550	100	2B0_Entrada	0.0012544					0.0080000	-0.0080000									1	1	3	-0.0159296	7.9333682	0.0954376
EMBRAGUE-OP20-AG	691	2B0_Central_385_ICD	Durchmesser	diameter	46.9888730	46.9800000	0.0080000	-0.0080000	0.0088730	0.0008730	100	2B0_Central	0.0012096					0.0080000	-0.0080000									1	1	3	-0.0152635	10.9325294	0.0964515
EMBRAGUE-OP20-AG	691	2B0_Fondo_385_ICD	Durchmesser	diameter	46.9856741	46.9800000	0.0080000	-0.0080000	0.0056741		100	2B0_Fondo	0.0011639					0.0080000	-0.0080000									1	1	3	-0.0149213	13.9331317	0.0964554
EMBRAGUE-OP20-AG	691	2B0_381_PC	DIN Rundheit	gdtRound	0.0050691	0.0000000	0.0120000	0.0000000	0.0050691		100	2B0_Central	0.0012450					0.0120000	0.0000000									1	2	3	-0.0152610	10.9325294	0.0964660
EMBRAGUE-OP20-AG	691	2B0_382_PC	DIN Zylinderform	gdtCyl	0.0084703	0.0000000	0.0150000	0.0000000	0.0084703		100	CIL_D47	0.0015140					0.0150000	0.0000000									1	2	3	-0.0154055	10.4000000	0.0959937
EMBRAGUE-OP20-AG	691	2B0_387_PC	DIN Rechtwinkligkeit	gdtPerp	0.0006593	0.0000000	0.0150000	0.0000000	0.0006593		100	CIL_D47	0.0015140					0.0150000	0.0000000						2F0			1	2	3	-0.0154055	10.4000000	0.0959937
EMBRAGUE-OP20-AG	691	2B0_383_LB	DIN Position polar 2d	gdtPosPol2d	0.0164943	0.0000000	0.0600000	0.0000000	0.0164943		100	2B0_Central	0.0012096			1		0.0600000	0.0000000									1	2	3	-0.0152635	10.9325294	0.0964515
EMBRAGUE-OP20-AG	691	2B0_383_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	22.3678273	22.3600000	0.0300000	-0.0300000	0.0078273			2B0_Central	0.0012096		2B0_383_LB			0.0300000	-0.0300000									1	1	3	-0.0152635	10.9325294	0.0964515
EMBRAGUE-OP20-AG	691	2B0_383_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	-278.9974022	-279.0000000	0.0300000	-0.0300000	0.0025978			2B0_Central	0.0012096		2B0_383_LB			0.0300000	-0.0300000									1	1	3	-0.0152635	10.9325294	0.0964515
EMBRAGUE-OP20-AG	691	2B10_506_LB	DIN Position polar 2d	gdtPosPol2d	0.0044220	0.0000000	0.0800000	0.0000000	0.0044220		100	2B10	0.0024122			1		0.0800000	0.0000000						2B11			1	2	3	-110.0574610	2.9734883	-29.0629032
EMBRAGUE-OP20-AG	691	2B10_506_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	-6.7780385	-6.7780000	0.0400000	-0.0400000	-0.0000385			2B10	0.0024122		2B10_506_LB			0.0400000	-0.0400000						2B11			1	1	3	-110.0574610	2.9734883	-29.0629032
EMBRAGUE-OP20-AG	691	2B10_506_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	-389.0422106	-389.0400000	0.0400000	-0.0400000	-0.0022106			2B10	0.0024122		2B10_506_LB			0.0400000	-0.0400000						2B11			1	1	3	-110.0574610	2.9734883	-29.0629032
EMBRAGUE-OP20-AG	691	2B0_365_ICD	Durchmesser	diameter	38.0239433	38.0190000	0.0200000	-0.0190000	0.0049433		100	D_38	0.0020409					0.0200000	-0.0190000									1	1	3	-0.0127630	20.1465090	0.1007663
EMBRAGUE-OP20-AG	691	2B0_D38_Z_RF	Z-Wert	zValue	0.0015927	0.0000000	999.0000000	-999.0000000	0.0015927		100	D_38	0.0020409					999.0000000	-999.0000000									1	1	3	-0.0127630	20.1465090	0.1007663
EMBRAGUE-OP20-AG	691	2B0_D38_X_RF	X-Wert	xValue	0.0019262	0.0000000	999.0000000	-999.0000000	0.0019262		100	D_38	0.0020409					999.0000000	-999.0000000									1	1	3	-0.0127630	20.1465090	0.1007663
EMBRAGUE-OP20-AG	691	2B0_367_PC	DIN Konzentrizität	gdtCon	0.0000000	0.0000000	0.1000000	0.0000000	0.0000000		100	D_38	0.0021241					0.1000000	0.0000000						D_38	2F0		1	2	3	-0.0127556	20.1465090	0.1008221
EMBRAGUE-OP20-AG	691	2F0_367_RFL	Y-Wert	yValue	16.0630849	16.1000000	0.1000000	-0.1000000	-0.0369151		100	COTA_16.1						0.1000000	-0.1000000									1	1	3	20.9796269	15.9992284	0.1002625
EMBRAGUE-OP20-AG	691	2F0_378_PC	Y-Wert	yValue	-1.0011572	-1.0000000	0.2000000	-0.2000000	-0.0011572		100	COTA_1						0.2000000	-0.2000000									1	1	3	24.7784493	-1.0681211	10.0971926
EMBRAGUE-OP20-AG	691	2B01_Entrada_421_ICD	Durchmesser	diameter	54.9590500	54.9550000	0.0100000	-0.0090000	0.0040500		100	2B01_Entrada	0.0046022					0.0100000	-0.0090000									1	1	3	64.9840369	35.9293475	0.1035268
EMBRAGUE-OP20-AG	691	2B01_Central_421_ICD	Durchmesser	diameter	54.9584261	54.9550000	0.0100000	-0.0090000	0.0034261		100	2B01_Central	0.0042938					0.0100000	-0.0090000									1	1	3	64.9840639	39.9286753	0.1047205
EMBRAGUE-OP20-AG	691	2B01_Fondo_421_ICD	Durchmesser	diameter	54.9574842	54.9550000	0.0100000	-0.0090000	0.0024842		100	2B01_Fondo	0.0041915					0.0100000	-0.0090000									1	1	3	64.9837234	42.9278970	0.1065167
EMBRAGUE-OP20-AG	691	2B01_425_PC	DIN Rundheit	gdtRound	0.0140817	0.0000000	0.0120000	0.0000000	0.0140817	0.0020817	100	2B01_Central	0.0043542					0.0120000	0.0000000									1	2	3	64.9840669	39.9286752	0.1047498
EMBRAGUE-OP20-AG	691	2B01_424_PC	DIN Zylinderform	gdtCyl	0.0161734	0.0000000	0.0150000	0.0000000	0.0161734	0.0011734	100	CIL_D55	0.0044580					0.0150000	0.0000000									1	2	3	64.9839473	39.4500000	0.1048615
EMBRAGUE-OP20-AG	691	2B01_422_PC	DIN Rechtwinkligkeit	gdtPerp	0.0028166	0.0000000	0.0150000	0.0000000	0.0028166		100	CIL_D55	0.0044580					0.0150000	0.0000000						2F0			1	2	3	64.9839473	39.4500000	0.1048615
EMBRAGUE-OP20-AG	691	2B01_423_LB	DIN Position polar 2d	gdtPosPol2d	0.0156255	0.0000000	0.0600000	0.0000000	0.0156255		100	2B01_Central	0.0042938			1		0.0600000	0.0000000									1	2	3	64.9840639	39.9286753	0.1047205
EMBRAGUE-OP20-AG	691	2B01_423_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	-0.0072817	0.0000000	0.0300000	-0.0300000	-0.0072817			2B01_Central	0.0042938		2B01_423_LB			0.0300000	-0.0300000									1	1	3	64.9840639	39.9286753	0.1047205
EMBRAGUE-OP20-AG	691	2B01_423_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	64.9971688	65.0000000	0.0300000	-0.0300000	-0.0028312			2B01_Central	0.0042938		2B01_423_LB			0.0300000	-0.0300000									1	1	3	64.9840639	39.9286753	0.1047205
EMBRAGUE-OP20-AG	691	2F01_446_RFL	Y-Wert	yValue	47.8474810	47.5000000	0.5000000	-0.5000000	0.3474810		100	COTA_47.5						0.5000000	-0.5000000									1	1	3	64.9873221	47.7849471	-17.1787775
EMBRAGUE-OP20-AG	691	2F01_447_RFL	Y-Wert	yValue	45.5740119	45.6000000	0.1000000	-0.1000000	-0.0259881		100	COTA_45.6						0.1000000	-0.1000000									1	1	3	64.9850101	45.5137786	-25.3845521
EMBRAGUE-OP20-AG	691	2F01_449_RFL	Y-Wert	yValue	26.8600957	26.9000000	0.1000000	-0.1000000	-0.0399043		100	COTA_26.9						0.1000000	-0.1000000									1	1	3	64.9834613	26.8008451	-28.8921424
EMBRAGUE-OP20-AG	691	2B01_411_PC_Z	Distanz	distance2d	30.5691190	30.6250000	0.1250000	-0.1250000	-0.0558810		100	punto4,2B01_Central						0.1250000	-0.1250000						2B01_Central			1	1	3	64.9836305	16.7355247	-30.4708727
EMBRAGUE-OP20-AG	691	2B03_Entrada_415_ICD	Durchmesser	diameter	65.0597981	65.0550000	0.0130000	-0.0120000	0.0047981		100	2B03_Entrada	0.0007438					0.0130000	-0.0120000									1	1	3	175.9890191	102.9205789	0.1439226
EMBRAGUE-OP20-AG	691	2B03_Central_415_ICD	Durchmesser	diameter	65.0588897	65.0550000	0.0130000	-0.0120000	0.0038897		100	2B03_Central	0.0006915					0.0130000	-0.0120000									1	1	3	175.9892439	108.9199143	0.1445025
EMBRAGUE-OP20-AG	691	2B03_Fondo_415_ICD	Durchmesser	diameter	65.0582195	65.0550000	0.0130000	-0.0120000	0.0032195		100	2B03_Fondo	0.0007623					0.0130000	-0.0120000									1	1	3	175.9887441	114.9202862	0.1462839
EMBRAGUE-OP20-AG	691	2B03_419_PC	DIN Rundheit	gdtRound	0.0036141	0.0000000	0.0120000	0.0000000	0.0036141		100	2B03_Central	0.0007332					0.0120000	0.0000000									1	2	3	175.9892431	108.9199143	0.1445020
EMBRAGUE-OP20-AG	691	2B03_418_PC	DIN Zylinderform	gdtCyl	0.0072314	0.0000000	0.0150000	0.0000000	0.0072314		100	CIL_D65	0.0009223					0.0150000	0.0000000									1	2	3	175.9890046	108.5000000	0.1448746
EMBRAGUE-OP20-AG	691	2B03_416_PC	DIN Rechtwinkligkeit	gdtPerp	0.0019554	0.0000000	0.0150000	0.0000000	0.0019554		100	CIL_D65	0.0008747					0.0150000	0.0000000						2F0			1	2	3	175.9890103	108.5000000	0.1448129
EMBRAGUE-OP20-AG	691	2B03_417_LB	DIN Position polar 2d	gdtPosPol2d	0.0159546	0.0000000	0.0600000	0.0000000	0.0159546		100	2B03_Central	0.0006915			1		0.0600000	0.0000000									1	2	3	175.9892439	108.9199143	0.1445025
EMBRAGUE-OP20-AG	691	2B03_417_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	0.0079703	0.0000000	0.0300000	-0.0300000	0.0079703			2B03_Central	0.0006915		2B03_417_LB			0.0300000	-0.0300000									1	1	3	175.9892439	108.9199143	0.1445025
EMBRAGUE-OP20-AG	691	2B03_417_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	110.9996648	111.0000000	0.0300000	-0.0300000	-0.0003352			2B03_Central	0.0006915		2B03_417_LB			0.0300000	-0.0300000									1	1	3	175.9892439	108.9199143	0.1445025
EMBRAGUE-OP20-AG	691	2B03_2B0_RF	DIN Position polar 2d	gdtPosPol2d	0.0066932	0.0000000	0.0600000	0.0000000	0.0066932		100	2B03_Central	0.0012041			1		0.0600000	0.0000000									1	2	3	175.9891956	108.9199142	0.1446893
EMBRAGUE-OP20-AG	691	2B03_2B0_RF.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	0.0009079	0.0000000	0.0300000	-0.0300000	0.0009079			2B03_Central	0.0012041		2B03_2B0_RF			0.0300000	-0.0300000									1	1	3	175.9891956	108.9199142	0.1446893
EMBRAGUE-OP20-AG	691	2B03_2B0_RF.X	DIN Position polar 2d.X	gdtPosPol2d.X	175.9967789	176.0000000	0.0300000	-0.0300000	-0.0032211			2B03_Central	0.0012041		2B03_2B0_RF			0.0300000	-0.0300000									1	1	3	175.9891956	108.9199142	0.1446893
EMBRAGUE-OP20-AG	691	3B03_461_RFL	Durchmesser	diameter	51.9879317	51.9820000	0.0230000	-0.0230000	0.0059317		100	D_52	0.0005691					0.0230000	-0.0230000									1	1	3	175.9898314	127.8200410	0.1514632
EMBRAGUE-OP20-AG	691	3B03_Z_D52_479_RF	Distanz kart.	distanceCart	0.0016658	0.0000000	999.0000000	-999.0000000	0.0016658		100	D_52,2B03_Central	0.0008461					999.0000000	-999.0000000						2B03_Central	Plano1	2F0	1	1	3	175.9898325	127.8200410	0.1514663
EMBRAGUE-OP20-AG	691	3B03_X_D52_479_RF	Distanz kart.	distanceCart	0.0009234	0.0000000	999.0000000	-999.0000000	0.0009234		100	D_52,2B03_Central	0.0008461					999.0000000	-999.0000000						2B03_Central	Plano1		1	1	3	175.9898325	127.8200410	0.1514663
EMBRAGUE-OP20-AG	691	3B03_D52_479_PC	DIN Konzentrizität	gdtCon	0.0061767	0.0000000	0.1000000	0.0000000	0.0061767		100	D_52	0.0008461					0.1000000	0.0000000						2B03_Central	CIL_D65		1	2	3	175.9898324	127.8200404	0.1514664
EMBRAGUE-OP20-AG	691	2F03_409_RFL	Y-Wert	yValue	117.3841794	117.3750000	0.0750000	-0.0750000	0.0091794		100	COTA_117						0.0750000	-0.0750000									1	1	3	204.2890232	117.3056396	0.1484850
EMBRAGUE-OP20-AG	691	3B40_ros_542_PC	Z-Wert	zValue	-8.1298385	-8.1400000	0.1500000	-0.1500000	0.0101615		100	3B40_Rosca	0.0302719					0.1500000	-0.1500000									1	1	3	249.4898289	51.6026822	-7.9938900
EMBRAGUE-OP20-AG	691	3B40_ros_541_PC	X-Wert	xValue	249.5010899	249.5500000	0.1500000	-0.1500000	-0.0489101		100	3B40_Rosca	0.0302719					0.1500000	-0.1500000									1	1	3	249.4898289	51.6026822	-7.9938900
EMBRAGUE-OP20-AG	691	3B11_102_PC	Z-Wert	zValue	-22.3589334	-22.3600000	0.1500000	-0.1500000	0.0010666		100	3B11	0.0034723					0.1500000	-0.1500000									1	1	3	278.9955337	7.9159031	-22.2319266
EMBRAGUE-OP20-AG	691	3B11_97_PC	X-Wert	xValue	279.0086979	279.0000000	0.1500000	-0.1500000	0.0086979		100	3B11	0.0034723					0.1500000	-0.1500000									1	1	3	278.9955337	7.9159031	-22.2319266
EMBRAGUE-OP20-AG	691	3B11_510_RFL	Durchmesser	diameter	7.1117713	7.0000000	0.2000000	0.0000000	0.1117713		100	3B11	0.0034723					0.2000000	0.0000000									1	1	3	278.9955337	7.9159031	-22.2319266
EMBRAGUE-OP20-AG	691	3B12_38_PC	Z-Wert	zValue	34.9095196	34.8100000	0.1500000	-0.1500000	0.0995196		100	3B12	0.0042976					0.1500000	-0.1500000									1	1	3	275.4830617	2.8993520	35.0347292
EMBRAGUE-OP20-AG	691	3B12_15_PC	X-Wert	xValue	275.5030431	275.4900000	0.1500000	-0.1500000	0.0130431		100	3B12	0.0042976					0.1500000	-0.1500000									1	1	3	275.4830617	2.8993520	35.0347292
EMBRAGUE-OP20-AG	691	3B12_510_RFL	Durchmesser	diameter	7.1109400	7.0000000	0.2000000	0.0000000	0.1109400		100	3B12	0.0042976					0.2000000	0.0000000									1	1	3	275.4830617	2.8993520	35.0347292
EMBRAGUE-OP20-AG	691	3B18_24_PC	Z-Wert	zValue	44.0050359	44.0000000	0.1500000	-0.1500000	0.0050359		100	3B18	0.0059318					0.1500000	-0.1500000									1	1	3	-80.9975765	2.9258302	44.0903095
EMBRAGUE-OP20-AG	691	3B18_21_PC	X-Wert	xValue	-80.9765793	-81.0000000	0.1500000	-0.1500000	0.0234207		100	3B18	0.0059318					0.1500000	-0.1500000									1	1	3	-80.9975765	2.9258302	44.0903095
EMBRAGUE-OP20-AG	691	3B18_510_RFL	Durchmesser	diameter	7.1098656	7.0000000	0.2000000	0.0000000	0.1098656		100	3B18	0.0059318					0.2000000	0.0000000									1	1	3	-80.9975765	2.9258302	44.0903095
EMBRAGUE-OP20-AG	691	3B19_26_PC	Z-Wert	zValue	-75.7016802	-75.7100000	0.1500000	-0.1500000	0.0083198		100	3B19	0.0062260					0.1500000	-0.1500000									1	1	3	-103.8914882	2.9607478	-75.6189676
EMBRAGUE-OP20-AG	691	3B19_30_PC	X-Wert	xValue	-103.8839044	-103.8600000	0.1500000	-0.1500000	-0.0239044		100	3B19	0.0062260					0.1500000	-0.1500000									1	1	3	-103.8914882	2.9607478	-75.6189676
EMBRAGUE-OP20-AG	691	3B19_510_RFL	Durchmesser	diameter	7.1098495	7.0000000	0.2000000	0.0000000	0.1098495		100	3B19	0.0062260					0.2000000	0.0000000									1	1	3	-103.8914882	2.9607478	-75.6189676
EMBRAGUE-OP20-AG	691	2B05_RF	Z-Wert	zValue	25.5310073	25.5700000	0.1500000	-0.1500000	-0.0389927		100	2B05	0.0037525					0.1500000	-0.1500000									1	1	3	-145.0194220	34.4357239	25.6179398
EMBRAGUE-OP20-AG	691	2B05_331_PC	X-Wert	xValue	-145.0030170	-145.0100000	0.1500000	-0.1500000	0.0069830		100	2B05	0.0037525					0.1500000	-0.1500000									1	1	3	-145.0194220	34.4357239	25.6179398
EMBRAGUE-OP20-AG	691	2B05_231_RFL	Durchmesser	diameter	79.0100812	79.0150000	0.0150000	-0.0150000	-0.0049188		100	2B05	0.0037525					0.0150000	-0.0150000									1	1	3	-145.0194220	34.4357239	25.6179398
EMBRAGUE-OP20-AG	691	2B05_330_PC_R	Distanz	distance2d	147.2335131	147.2500000	0.0500000	-0.0500000	-0.0164869		100	2B05,	0.0037524					0.0500000	-0.0500000									1	1	3	-145.0194221	34.4357239	25.6179412
EMBRAGUE-OP20-AG	691	2B42_337_PC	X-Wert	xValue	-40.9623047	-40.8800000	0.1500000	-0.1500000	-0.0823047		100	2B42	0.0010782					0.1500000	-0.1500000									1	1	3	-40.9888827	101.8903355	164.6542185
EMBRAGUE-OP20-AG	691	2B42_336_PC	Z-Wert	zValue	164.5367128	164.5300000	0.1500000	-0.1500000	0.0067128		100	2B42	0.0010782					0.1500000	-0.1500000									1	1	3	-40.9888827	101.8903355	164.6542185
EMBRAGUE-OP20-AG	691	2B42_276_RFL	Durchmesser	diameter	12.6122768	12.5000000	0.6000000	0.0000000	0.1122768		100	2B42	0.0010782					0.6000000	0.0000000									1	1	3	-40.9888827	101.8903355	164.6542185
EMBRAGUE-OP20-AG	691	2B41_338_PC	X-Wert	xValue	90.4243032	90.5400000	0.1500000	-0.1500000	-0.1156968		100	2B41	0.0004915					0.1500000	-0.1500000									1	1	3	90.3990853	101.8829214	152.5185064
EMBRAGUE-OP20-AG	691	2B41_339_PC	Z-Wert	zValue	152.3862813	152.2600000	0.1500000	-0.1500000	0.1262813		100	2B41	0.0004915					0.1500000	-0.1500000									1	1	3	90.3990853	101.8829214	152.5185064
EMBRAGUE-OP20-AG	691	2B41_276_RFL	Durchmesser	diameter	12.6118644	12.5000000	0.6000000	0.0000000	0.1118644		100	2B41	0.0004915					0.6000000	0.0000000									1	1	3	90.3990853	101.8829214	152.5185064
EMBRAGUE-OP20-AG	691	3F0_5_RFL	Y-Wert	yValue	126.6068830	126.5000000	0.1500000	-0.1500000	0.1068830		100	3F0	0.0189456					0.1500000	-0.1500000									1	1	3	-1.8897957	126.5688143	4.4266940
EMBRAGUE-OP20-AG	691	3F0_PlanitudTotal_355_PC	DIN Ebenheit	gdtFlat	0.0531616	0.0000000	0.2000000	0.0000000	0.0531616		100	3F0	0.0189456					0.2000000	0.0000000									1	2	3	-1.8897957	126.5688143	4.4266940
EMBRAGUE-OP20-AG	691	3F0_354_PC	DIN Parallelität	gdtPar	0.0749696	0.0000000	0.1000000	0.0000000	0.0749696		100	3F0	0.0235896					0.1000000	0.0000000						2F0			1	2	3	-1.8899276	126.5664503	4.4265790
EMBRAGUE-OP20-AG	691	2F05_233_PC	Distanz kart.	distanceCart	96.3259803	96.2000000	0.1000000	-0.1000000	0.1259803	0.0259803	100	3F0,2F05	0.0189456					0.1000000	-0.1000000						2F05			1	1	3	-1.8897957	126.5688143	4.4266940
EMBRAGUE-OP20-AG	691	2F05_431_PC	DIN Parallelität	gdtPar	0.0709904	0.0000000	0.1500000	0.0000000	0.0709904		100	2F05	0.0338938					0.1500000	0.0000000						3F0			1	2	3	-145.7866030	30.2340906	25.9702207
EMBRAGUE-OP20-AG	691	3F1_Sup_103_RFL	Distanz kart.	distanceCart	7.4873535	7.5000000	0.1500000	-0.1500000	-0.0126465		100	3F1_Sup,3F0						0.1500000	-0.1500000						3F0			1	1	3	179.1999719	134.0519001	31.9993120
EMBRAGUE-OP20-AG	691	3F1_Inf_103_RFL	Distanz kart.	distanceCart	7.4832201	7.5000000	0.1500000	-0.1500000	-0.0167799		100	3F1_Inf,3F0						0.1500000	-0.1500000						3F0			1	1	3	166.0987130	134.0602282	-29.4981652
EMBRAGUE-OP20-AG	691	2F42_502_RFL	Distanz kart.	distanceCart	30.3629023	30.1500000	0.1500000	-0.1500000	0.2129023	0.0629023	100	3F0,2F42	0.0189456					0.1500000	-0.1500000						2F42			1	1	3	-1.8897957	126.5688143	4.4266940
EMBRAGUE-OP20-AG	691	3B41_274_RFL	Durchmesser	diameter	16.0352377	16.0320000	0.0070000	-0.0070000	0.0032377		100	3B41_D16	0.0008742					0.0070000	-0.0070000									1	1	3	90.5291059	122.3813514	152.3683005
EMBRAGUE-OP20-AG	691	3B41_269_LB	DIN Position polar 2d	gdtPosPol2d	0.0645553	0.0000000	0.0800000	0.0000000	0.0645553		100	3B41_D16	0.0008598			1		0.0800000	0.0000000									1	2	3	90.5291089	122.3813514	152.3682985
EMBRAGUE-OP20-AG	691	3B41_269_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	152.2303123	152.2600000	0.0400000	-0.0400000	-0.0296877			3B41_D16	0.0008598		3B41_269_LB			0.0400000	-0.0400000									1	1	3	90.5291089	122.3813514	152.3682985
EMBRAGUE-OP20-AG	691	3B41_269_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	90.5526683	90.5400000	0.0400000	-0.0400000	0.0126683			3B41_D16	0.0008598		3B41_269_LB			0.0400000	-0.0400000									1	1	3	90.5291089	122.3813514	152.3682985
EMBRAGUE-OP20-AG	691	3B99_274_RFL	Durchmesser	diameter	16.0333516	16.0320000	0.0070000	-0.0070000	0.0013516		100	3B99_D16	0.0005515					0.0070000	-0.0070000									1	1	3	143.0310943	122.4008823	69.1749560
EMBRAGUE-OP20-AG	691	3B99_269_LB	DIN Position polar 2d	gdtPosPol2d	0.0307401	0.0000000	0.0800000	0.0000000	0.0307401		100	3B99_D16	0.0005515			1		0.0800000	0.0000000									1	2	3	143.0310943	122.4008823	69.1749560
EMBRAGUE-OP20-AG	691	3B99_269_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	69.0310852	69.0300000	0.0400000	-0.0400000	0.0010852			3B99_D16	0.0005515		3B99_269_LB			0.0400000	-0.0400000									1	1	3	143.0310943	122.4008823	69.1749560
EMBRAGUE-OP20-AG	691	3B99_269_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	143.0453317	143.0300000	0.0400000	-0.0400000	0.0153317			3B99_D16	0.0005515		3B99_269_LB			0.0400000	-0.0400000									1	1	3	143.0310943	122.4008823	69.1749560
EMBRAGUE-OP20-AG	691	3B08_274_RFL	Durchmesser	diameter	16.0330881	16.0320000	0.0070000	-0.0070000	0.0010881		100	3B08_D16	0.0016764					0.0070000	-0.0070000									1	1	3	-156.3205948	122.4516944	-28.4954932
EMBRAGUE-OP20-AG	691	3B08_269_LB	DIN Position polar 2d	gdtPosPol2d	0.0406314	0.0000000	0.0800000	0.0000000	0.0406314		100	3B08_D16	0.0016344			1		0.0800000	0.0000000									1	2	3	-156.3205949	122.4516944	-28.4955192
EMBRAGUE-OP20-AG	691	3B08_269_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	-28.6058573	-28.5900000	0.0400000	-0.0400000	-0.0158573			3B08_D16	0.0016344		3B08_269_LB			0.0400000	-0.0400000									1	1	3	-156.3205949	122.4516944	-28.4955192
EMBRAGUE-OP20-AG	691	3B08_269_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	-156.3173006	-156.3300000	0.0400000	-0.0400000	0.0126994			3B08_D16	0.0016344		3B08_269_LB			0.0400000	-0.0400000									1	1	3	-156.3205949	122.4516944	-28.4955192
EMBRAGUE-OP20-AG	691	3B09_274_RFL	Durchmesser	diameter	16.0325888	16.0320000	0.0070000	-0.0070000	0.0005888		100	3B09_D16	0.0008367					0.0070000	-0.0070000									1	1	3	148.3643917	122.4354108	-56.9198750
