planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
EMBRAGUE-OP20-F	37	2B0_381_PC	DIN Rundheit	gdtRound	0.0059040	0.0000000	0.0120000	0.0000000	0.0059040		100	2B0_Central	0.0013588					0.0120000	0.0000000									1	2	3	-0.0223651	11.0664592	-0.0342333
EMBRAGUE-OP20-F	37	2B0_382_PC	DIN Zylinderform	gdtCyl	0.0068758	0.0000000	0.0150000	0.0000000	0.0068758		100	CIL_D47	0.0014822					0.0150000	0.0000000									1	2	3	-0.0215555	11.9000000	-0.0333128
EMBRAGUE-OP20-F	37	2B0_387_PC	DIN Rechtwinkligkeit	gdtPerp	0.0043204	0.0000000	0.0150000	0.0000000	0.0043204		100	CIL_D47	0.0014822					0.0150000	0.0000000						2F0			1	2	3	-0.0215555	11.9000000	-0.0333128
EMBRAGUE-OP20-F	37	2B0_383_LB	DIN Position polar 2d	gdtPosPol2d	0.0622336	0.0000000	0.0600000	0.0000000	0.0622336	0.0022336	100	2B0_Central	0.0013354			1		0.0600000	0.0000000									1	2	3	-0.0223616	11.0664592	-0.0342347
EMBRAGUE-OP20-F	37	2B0_383_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	22.3314901	22.3600000	0.0300000	-0.0300000	-0.0285099			2B0_Central	0.0013354		2B0_383_LB			0.0300000	-0.0300000									1	1	3	-0.0223616	11.0664592	-0.0342347
EMBRAGUE-OP20-F	37	2B0_383_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	-279.0124675	-279.0000000	0.0300000	-0.0300000	-0.0124675			2B0_Central	0.0013354		2B0_383_LB			0.0300000	-0.0300000									1	1	3	-0.0223616	11.0664592	-0.0342347
EMBRAGUE-OP20-F	37	2B10_506_LB	DIN Position polar 2d	gdtPosPol2d	0.0002897	0.0000000	0.0800000	0.0000000	0.0002897		100	2B10	0.0020087			1		0.0800000	0.0000000						2B11			1	2	3	-110.0420921	3.0710971	-29.1747629
EMBRAGUE-OP20-F	37	2B10_506_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	-6.7800025	-6.7800000	0.0400000	-0.0400000	-0.0000025			2B10	0.0020087		2B10_506_LB			0.0400000	-0.0400000						2B11			1	1	3	-110.0420921	3.0710971	-29.1747629
EMBRAGUE-OP20-F	37	2B10_506_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	-389.0401448	-389.0400000	0.0400000	-0.0400000	-0.0001448			2B10	0.0020087		2B10_506_LB			0.0400000	-0.0400000						2B11			1	1	3	-110.0420921	3.0710971	-29.1747629
EMBRAGUE-OP20-F	37	2B0_365_ICD	Durchmesser	diameter	38.0251896	38.0190000	0.0200000	-0.0190000	0.0061896		100	D_38	0.0014500					0.0200000	-0.0190000									1	1	3	-0.0198839	20.2804976	-0.0300433
EMBRAGUE-OP20-F	37	2B0_Z_367_RF	Z-Wert	zValue	0.0042000	-0.0000162	999.0000000	-999.0000000	0.0042161		100	D_38	0.0014500					999.0000000	-999.0000000									1	1	3	-0.0198839	20.2804976	-0.0300433
EMBRAGUE-OP20-F	37	2B0_X_367_RF	X-Wert	xValue	0.0021625	0.0000000	999.0000000	-999.0000000	0.0021625		100	D_38	0.0014500					999.0000000	-999.0000000									1	1	3	-0.0198839	20.2804976	-0.0300433
EMBRAGUE-OP20-F	37	2B0_367_PC	DIN Konzentrizität	gdtCon	0.0000000	0.0000000	0.1000000	0.0000000	0.0000000		100	D_38	0.0014919					0.1000000	0.0000000						D_38	2F0		1	2	3	-0.0198923	20.2804976	-0.0300371
EMBRAGUE-OP20-F	37	2F0_376_RFL	Y-Wert	yValue	16.0566969	16.1000000	0.1000000	-0.1000000	-0.0433031		100	COTA_16.1						0.1000000	-0.1000000									1	1	3	20.9804321	16.1258204	-0.0267262
EMBRAGUE-OP20-F	37	2F0_378_PC	Y-Wert	yValue	-1.1449281	-1.0000000	0.2000000	-0.2000000	-0.1449281		100	COTA_1						0.2000000	-0.2000000									1	1	3	24.7794364	-1.0758585	9.9787499
EMBRAGUE-OP20-F	37	2B01_Entrada_421_ICD	Durchmesser	diameter	54.9464947	54.9550000	0.0100000	-0.0090000	-0.0085053		100	2B01_Entrada	0.0037412					0.0100000	-0.0090000									1	1	3	64.9776604	38.0641512	-0.0088543
EMBRAGUE-OP20-F	37	2B01_Central_421_ICD	Durchmesser	diameter	54.9513133	54.9550000	0.0100000	-0.0090000	-0.0036867		100	2B01_Central	0.0020723					0.0100000	-0.0090000									1	1	3	64.9770697	43.0601134	-0.0073069
EMBRAGUE-OP20-F	37	2B01_Fondo_421_ICD	Durchmesser	diameter	54.9477862	54.9550000	0.0100000	-0.0090000	-0.0072138		100	2B01_Fondo	0.0027319					0.0100000	-0.0090000									1	1	3	64.9798103	46.0638935	-0.0071607
EMBRAGUE-OP20-F	37	2B01_425_PC	DIN Rundheit	gdtRound	0.0068671	0.0000000	0.0120000	0.0000000	0.0068671		100	2B01_Central	0.0020858					0.0120000	0.0000000									1	2	3	64.9770694	43.0601134	-0.0073072
EMBRAGUE-OP20-F	37	2B01_424_PC	DIN Zylinderform	gdtCyl	0.0141818	0.0000000	0.0150000	0.0000000	0.0141818		100	CIL_D55	0.0031274					0.0150000	0.0000000									1	2	3	64.9779571	40.9500000	-0.0080053
EMBRAGUE-OP20-F	37	2B01_422_PC	DIN Rechtwinkligkeit	gdtPerp	0.0039038	0.0000000	0.0150000	0.0000000	0.0039038		100	CIL_D55	0.0031274					0.0150000	0.0000000						2F0			1	2	3	64.9779571	40.9500000	-0.0080053
EMBRAGUE-OP20-F	37	2B01_423_LB	DIN Position polar 2d	gdtPosPol2d	0.0174891	0.0000000	0.0600000	0.0000000	0.0174891		100	2B01_Central	0.0020723			1		0.0600000	0.0000000									1	2	3	64.9770697	43.0601134	-0.0073069
EMBRAGUE-OP20-F	37	2B01_423_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	0.0084934	0.0000000	0.0300000	-0.0300000	0.0084934			2B01_Central	0.0020723		2B01_423_LB			0.0300000	-0.0300000									1	1	3	64.9770697	43.0601134	-0.0073069
EMBRAGUE-OP20-F	37	2B01_423_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	64.9979192	65.0000000	0.0300000	-0.0300000	-0.0020808			2B01_Central	0.0020723		2B01_423_LB			0.0300000	-0.0300000									1	1	3	64.9770697	43.0601134	-0.0073069
EMBRAGUE-OP20-F	37	2F01_557_RFL	Y-Wert	yValue	50.7591966	50.5000000	0.5000000	-0.5000000	0.2591966		100	COTA_50.5						0.5000000	-0.5000000									1	1	3	64.9860102	50.8257477	-17.3094444
EMBRAGUE-OP20-F	37	2F01_558_RFL	Y-Wert	yValue	48.6155989	48.6000000	0.1000000	-0.1000000	0.0155989		100	COTA_48.6						0.1000000	-0.1000000									1	1	3	64.9857547	48.6820299	-25.5176697
EMBRAGUE-OP20-F	37	2F01_560_PC	Y-Wert	yValue	29.8691287	30.0000000	0.0000000	-0.2000000	-0.1308713		100	COTA_30						0.0000000	-0.2000000									1	1	3	64.9873070	29.9355085	-29.0145444
EMBRAGUE-OP20-F	37	2B01_411_PC_Z	Distanz	distance2d	30.6000495	30.6250000	0.1250000	-0.1250000	-0.0249505		100	punto4,2B01_Central						0.1250000	-0.1250000						2B01_Central			1	1	3	64.9957129	16.8600977	-30.6069689
EMBRAGUE-OP20-F	37	2B03_Entrada_415_ICD	Durchmesser	diameter	65.0414677	65.0550000	0.0130000	-0.0120000	-0.0135323	-0.0015323	100	2B03_Entrada	0.0016874					0.0130000	-0.0120000									1	1	3	175.9871598	103.0594835	0.0480085
EMBRAGUE-OP20-F	37	2B03_Central_415_ICD	Durchmesser	diameter	65.0383288	65.0550000	0.0130000	-0.0120000	-0.0166712	-0.0046712	100	2B03_Central	0.0011741					0.0130000	-0.0120000									1	1	3	175.9870356	109.0591899	0.0488973
EMBRAGUE-OP20-F	37	2B03_Fondo_415_ICD	Durchmesser	diameter	65.0357560	65.0550000	0.0130000	-0.0120000	-0.0192440	-0.0072440	100	2B03_Fondo	0.0015874					0.0130000	-0.0120000									1	1	3	175.9905305	115.0592468	0.0495531
EMBRAGUE-OP20-F	37	2B03_419_PC	DIN Rundheit	gdtRound	0.0047669	0.0000000	0.0120000	0.0000000	0.0047669		100	2B03_Central	0.0011979					0.0120000	0.0000000									1	2	3	175.9870243	109.0591899	0.0488893
EMBRAGUE-OP20-F	37	2B03_418_PC	DIN Zylinderform	gdtCyl	0.0106019	0.0000000	0.0150000	0.0000000	0.0106019		100	CIL_D65	0.0020154					0.0150000	0.0000000									1	2	3	175.9884210	110.0000000	0.0489557
EMBRAGUE-OP20-F	37	2B03_416_PC	DIN Rechtwinkligkeit	gdtPerp	0.0041506	0.0000000	0.0150000	0.0000000	0.0041506		100	CIL_D65	0.0019990					0.0150000	0.0000000						2F0			1	2	3	175.9884448	110.0000000	0.0489807
EMBRAGUE-OP20-F	37	2B03_417_LB	DIN Position polar 2d	gdtPosPol2d	0.0518577	0.0000000	0.0600000	0.0000000	0.0518577		100	2B03_Central	0.0011741			1		0.0600000	0.0000000									1	2	3	175.9870356	109.0591899	0.0488973
EMBRAGUE-OP20-F	37	2B03_417_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	0.0250986	0.0000000	0.0300000	-0.0300000	0.0250986			2B03_Central	0.0011741		2B03_417_LB			0.0300000	-0.0300000									1	1	3	175.9870356	109.0591899	0.0488973
EMBRAGUE-OP20-F	37	2B03_417_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	111.0065089	111.0000000	0.0300000	-0.0300000	0.0065089			2B03_Central	0.0011741		2B03_417_LB			0.0300000	-0.0300000									1	1	3	175.9870356	109.0591899	0.0488973
EMBRAGUE-OP20-F	37	2B03_2B0_RF	DIN Position polar 2d	gdtPosPol2d	0.0694188	0.0000000	0.0600000	0.0000000	0.0694188	0.0094188	100	2B03_Central	0.0019264			1		0.0600000	0.0000000									1	2	3	175.9878470	109.0591898	0.0496155
EMBRAGUE-OP20-F	37	2B03_2B0_RF.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	0.0343132	0.0000000	0.0300000	-0.0300000	0.0343132			2B03_Central	0.0019264		2B03_2B0_RF			0.0300000	-0.0300000									1	1	3	175.9878470	109.0591898	0.0496155
EMBRAGUE-OP20-F	37	2B03_2B0_RF.X	DIN Position polar 2d.X	gdtPosPol2d.X	176.0052295	176.0000000	0.0300000	-0.0300000	0.0052295			2B03_Central	0.0019264		2B03_2B0_RF			0.0300000	-0.0300000									1	1	3	175.9878470	109.0591898	0.0496155
EMBRAGUE-OP20-F	37	3B03_478_RFL	Durchmesser	diameter	52.0240067	52.0230000	0.0230000	-0.0230000	0.0010067		100	D_52	0.0017370					0.0230000	-0.0230000									1	1	3	175.9920554	127.9568352	0.0537148
EMBRAGUE-OP20-F	37	3B03_Z_RFL	Distanz kart.	distanceCart	0.0051009	0.0000000	999.0000000	-999.0000000	0.0051009		100	D_52,2B03_Central	0.0017370					999.0000000	-999.0000000						2B03_Central	Plano1	2F0	1	1	3	175.9920554	127.9568352	0.0537148
EMBRAGUE-OP20-F	37	3B03_X_RFL	Distanz kart.	distanceCart	0.0040365	0.0000000	999.0000000	-999.0000000	0.0040365		100	D_52,2B03_Central	0.0017370					999.0000000	-999.0000000						2B03_Central	Plano1		1	1	3	175.9920554	127.9568352	0.0537148
EMBRAGUE-OP20-F	37	3B03_479_PC	DIN Konzentrizität	gdtCon	0.0130096	0.0000000	0.1000000	0.0000000	0.0130096		100	D_52	0.0017370					0.1000000	0.0000000						2B03_Central	2F0		1	2	3	175.9920554	127.9568352	0.0537148
EMBRAGUE-OP20-F	37	2B03_477_LB	Durchmesser	diameter	58.8075299	58.8250000	0.0750000	-0.0750000	-0.0174701		100	D_58	0.0038820					0.0750000	-0.0750000									1	1	3	175.9879829	119.0599885	0.0548465
EMBRAGUE-OP20-F	37	2B03 D53_480_RFL	Durchmesser	diameter	53.1113798	53.0000000	0.2000000	0.0000000	0.1113798		100	D_53	0.0033344					0.2000000	0.0000000									1	1	3	175.9064213	136.0607675	0.0642374
EMBRAGUE-OP20-F	37	2F03_409_RFL	Y-Wert	yValue	117.4289320	117.3750000	0.0750000	-0.0750000	0.0539320		100	Cota_117						0.0750000	-0.0750000									1	1	3	171.1312679	117.4897009	-30.0989575
EMBRAGUE-OP20-F	37	Y_Cota_476_RFL	Y-Wert	yValue	121.1653116	121.1000000	0.1000000	-0.1000000	0.0653116		100	Cota_121						0.1000000	-0.1000000									1	1	3	171.8926708	121.2260844	-27.0878075
EMBRAGUE-OP20-F	37	D190_X_RF	X-Wert	xValue	0.0286166	0.0000000	0.1000000	-0.1000000	0.0286166		100	D190_a						0.1000000	-0.1000000									1	1	3	176.0156409	13.0560355	0.1454775
EMBRAGUE-OP20-F	37	D190_Z_RF	Z-Wert	zValue	0.0965883	-0.0004426	0.1000000	-0.1000000	0.0970309		100	D190_a						0.1000000	-0.1000000									1	1	3	176.0156409	13.0560355	0.1454775
EMBRAGUE-OP20-F	37	D190_Completo_492_RFL	Durchmesser	diameter	191.1425617	190.1000000	0.1000000	-0.1000000	1.0425617	0.9425617	100	D190_a						0.1000000	-0.1000000									1	1	3	176.0156409	13.0560355	0.1454775
EMBRAGUE-OP20-F	37	D190_Sector_492_RFL	Durchmesser	diameter	190.0719736	190.1000000	0.1000000	-0.1000000	-0.0280264		100	d190	0.0029911					0.1000000	-0.1000000									1	1	3	175.9870243	18.0162985	0.0484466
EMBRAGUE-OP20-F	37	3B40_563_PC	Z-Wert	zValue	-4.0122413	-4.0400000	0.1500000	-0.1500000	0.0277587		100	3B40_M24	0.0133512					0.1500000	-0.1500000									1	1	3	249.7732951	52.2699691	-3.9747920
EMBRAGUE-OP20-F	37	3B40_562_PC	X-Wert	xValue	249.7925050	249.8900000	0.1500000	-0.1500000	-0.0974950		100	3B40_M24	0.0133512					0.1500000	-0.1500000									1	1	3	249.7732951	52.2699691	-3.9747920
EMBRAGUE-OP20-F	37	3B11_102_PC	Z-Wert	zValue	-22.3357039	-22.3600000	0.1500000	-0.1500000	0.0242961		100	3B11	0.0011389					0.1500000	-0.1500000									1	1	3	278.9000279	8.0517928	-22.2891936
EMBRAGUE-OP20-F	37	3B11_97_PC	X-Wert	xValue	278.9162765	279.0000000	0.1500000	-0.1500000	-0.0837235		100	3B11	0.0011389					0.1500000	-0.1500000									1	1	3	278.9000279	8.0517928	-22.2891936
EMBRAGUE-OP20-F	37	3B11_510_RFL	Durchmesser	diameter	7.1141206	7.0000000	0.2000000	0.0000000	0.1141206		100	3B11	0.0011389					0.2000000	0.0000000									1	1	3	278.9000279	8.0517928	-22.2891936
EMBRAGUE-OP20-F	37	3B12_38_PC	Z-Wert	zValue	34.8916448	34.8000000	0.1500000	-0.1500000	0.0916448		100	3B12	0.0013420					0.1500000	-0.1500000									1	1	3	275.3583790	3.0527275	34.9372076
EMBRAGUE-OP20-F	37	3B12_15_PC	X-Wert	xValue	275.3914231	275.4900000	0.1500000	-0.1500000	-0.0985769		100	3B12	0.0013420					0.1500000	-0.1500000									1	1	3	275.3583790	3.0527275	34.9372076
EMBRAGUE-OP20-F	37	3B12_510_RFL	Durchmesser	diameter	7.1129186	7.0000000	0.2000000	0.0000000	0.1129186		100	3B12	0.0013420					0.2000000	0.0000000									1	1	3	275.3583790	3.0527275	34.9372076
EMBRAGUE-OP20-F	37	3B18_24_PC	Z-Wert	zValue	43.9725238	44.0000000	0.1500000	-0.1500000	-0.0274762		100	3B18	0.0010758					0.1500000	-0.1500000									1	1	3	-81.0302112	3.0712353	43.9151318
EMBRAGUE-OP20-F	37	3B18_21_PC	X-Wert	xValue	-80.9945591	-81.0000000	0.1500000	-0.1500000	0.0054409		100	3B18	0.0010758					0.1500000	-0.1500000									1	1	3	-81.0302112	3.0712353	43.9151318
EMBRAGUE-OP20-F	37	3B18_510_RFL	Durchmesser	diameter	7.1125993	7.0000000	0.2000000	0.0000000	0.1125993		100	3B18	0.0010758					0.2000000	0.0000000									1	1	3	-81.0302112	3.0712353	43.9151318
EMBRAGUE-OP20-F	37	3B19_26_PC	Z-Wert	zValue	-75.7092152	-75.7100000	0.1500000	-0.1500000	0.0007848		100	3B19	0.0019350					0.1500000	-0.1500000									1	1	3	-103.8584004	3.0705031	-75.7732069
EMBRAGUE-OP20-F	37	3B19_30_PC	X-Wert	xValue	-103.8573234	-103.8600000	0.1500000	-0.1500000	0.0026766		100	3B19	0.0019350					0.1500000	-0.1500000									1	1	3	-103.8584004	3.0705031	-75.7732069
EMBRAGUE-OP20-F	37	3B19_510_RFL	Durchmesser	diameter	7.1126907	7.0000000	0.2000000	0.0000000	0.1126907		100	3B19	0.0019350					0.2000000	0.0000000									1	1	3	-103.8584004	3.0705031	-75.7732069
EMBRAGUE-OP20-F	37	2B05_Z_RF	Z-Wert	zValue	25.5721563	25.5700000	0.1500000	-0.1500000	0.0021563		100	2B05	0.0024468					0.1500000	-0.1500000									1	1	3	-145.0087030	34.5762170	25.4958198
EMBRAGUE-OP20-F	37	2B05_331_PC	X-Wert	xValue	-144.9800298	-145.0100000	0.1500000	-0.1500000	0.0299702		100	2B05	0.0024468					0.1500000	-0.1500000									1	1	3	-145.0087030	34.5762170	25.4958198
EMBRAGUE-OP20-F	37	2B05_231_RFL	Durchmesser	diameter	79.0279928	79.0150000	0.0150000	-0.0150000	0.0129928		100	2B05	0.0024468					0.0150000	-0.0150000									1	1	3	-145.0087030	34.5762170	25.4958198
EMBRAGUE-OP20-F	37	2B05_RF	DIN Rundheit	gdtRound	0.0073221	0.0000000	0.0100000	0.0000000	0.0073221		100	2B05	0.0024475					0.0100000	0.0000000									1	2	3	-145.0087998	34.5762170	25.4957729
EMBRAGUE-OP20-F	37	ITEM_330_PC_R	Distanz	distance2d	147.2180159	147.2500000	0.0500000	-0.0500000	-0.0319841		100	2B05,	0.0024468					0.0500000	-0.0500000									1	1	3	-145.0087030	34.5762170	25.4958198
EMBRAGUE-OP20-F	37	2B42_337_PC	X-Wert	xValue	-40.8504190	-40.8800000	0.1500000	-0.1500000	0.0295810		100	2B42	0.0025090					0.1500000	-0.1500000									1	1	3	-40.9151301	113.0727913	164.5820433
EMBRAGUE-OP20-F	37	2B42_336_PC	Z-Wert	zValue	164.6294526	164.5300000	0.1500000	-0.1500000	0.0994526		100	2B42	0.0025090					0.1500000	-0.1500000									1	1	3	-40.9151301	113.0727913	164.5820433
EMBRAGUE-OP20-F	37	2B42_276_RFL	Durchmesser	diameter	12.8022879	12.5000000	0.6000000	0.0000000	0.3022879		100	2B42	0.0025090					0.6000000	0.0000000									1	1	3	-40.9151301	113.0727913	164.5820433
EMBRAGUE-OP20-F	37	2B41_338_PC	X-Wert	xValue	90.5362011	90.5400000	0.1500000	-0.1500000	-0.0037989		100	2B41	0.0025183					0.1500000	-0.1500000									1	1	3	90.4750057	113.0660396	152.4304016
EMBRAGUE-OP20-F	37	2B41_339_PC	Z-Wert	zValue	152.4398549	152.2600000	0.1500000	-0.1500000	0.1798549	0.0298549	100	2B41	0.0025183					0.1500000	-0.1500000									1	1	3	90.4750057	113.0660396	152.4304016
EMBRAGUE-OP20-F	37	2B41_276_RFL	Durchmesser	diameter	12.8033027	12.5000000	0.6000000	0.0000000	0.3033027		100	2B41	0.0025183					0.6000000	0.0000000									1	1	3	90.4750057	113.0660396	152.4304016
EMBRAGUE-OP20-F	37	2B60_X_565_PC	X-Wert	xValue	63.4733305	63.5300000	0.1500000	-0.1500000	-0.0566695		100	2B60_r	0.0185785					0.1500000	-0.1500000									1	1	3	63.4116642	91.7216848	150.1620004
EMBRAGUE-OP20-F	37	2B60_Z_564_PC	Z-Wert	zValue	150.1789594	150.0500000	0.1500000	-0.1500000	0.1289594		100	2B60_r	0.0185785					0.1500000	-0.1500000									1	1	3	63.4116642	91.7216848	150.1620004
EMBRAGUE-OP20-F	37	3F0_5_RFL	Y-Wert	yValue	137.3466427	137.5000000	0.1500000	-0.1500000	-0.1533573	-0.0033573	100	3F0	0.0137858					0.1500000	-0.1500000									1	1	3	-2.6426420	137.4194704	4.2597819
EMBRAGUE-OP20-F	37	3F0_355_PC	DIN Ebenheit	gdtFlat	0.0391673	0.0000000	0.2000000	0.0000000	0.0391673		100	3F0	0.0137858					0.2000000	0.0000000									1	2	3	-2.6426420	137.4194704	4.2597819
EMBRAGUE-OP20-F	37	3F0_356_PC	DIN Ebenheit	gdtFlat	0.0025598	0.0000000	0.1000000	0.0000000	0.0025598		100	3F0_Rad	0.0006037					0.1000000	0.0000000									1	2	3	100.2520885	137.4385346	141.4982866
EMBRAGUE-OP20-F	37	3F0_354_PC	DIN Parallelität	gdtPar	0.0500097	0.0000000	0.1000000	0.0000000	0.0500097		100	3F0	0.0163661					0.1000000	0.0000000						2F0			1	2	3	-2.6427330	137.4211379	4.2598413
EMBRAGUE-OP20-F	37	2F05_233_PC	Distanz kart.	distanceCart	107.0822780	107.2000000	0.1000000	-0.1000000	-0.1177220	-0.0177220	100	3F0,2F05	0.0137858					0.1000000	-0.1000000						2F05			1	1	3	-2.6426420	137.4194704	4.2597819
EMBRAGUE-OP20-F	37	2F05_431_PC	DIN Parallelität	gdtPar	0.0186673	0.0000000	0.1500000	0.0000000	0.0186673		100	2F05	0.0072429					0.1500000	0.0000000						3F0			1	2	3	-146.2848477	30.3249541	25.9679544
EMBRAGUE-OP20-F	37	3F1_Y_171_LB	Y-Wert	yValue	138.4039057	138.5000000	0.1000000	-0.1000000	-0.0960943		100	Proyecc 3F1						0.1000000	-0.1000000									1	1	3	175.9935866	138.4039057	0.0525153
EMBRAGUE-OP20-F	37	Paralelismo 3F1_RF	DIN Parallelität	gdtPar	0.0120878	0.0000000	0.1500000	0.0000000	0.0120878		100	3F1	0.0047833					0.1500000	0.0000000						2F0			1	2	3	177.3801619	138.4036066	-0.5822285
EMBRAGUE-OP20-F	37	2F42_502_RFL	Distanz kart.	distanceCart	30.0544406	30.1500000	0.1500000	-0.1500000	-0.0955594		100	3F0,2F42	0.0137858					0.1500000	-0.1500000						2F42			1	1	3	-2.6426420	137.4194704	4.2597819
EMBRAGUE-OP20-F	37	3B41_274_RFL	Durchmesser	diameter	16.0287892	16.0320000	0.0070000	-0.0070000	-0.0032108		100	3B41_D16	0.0012373					0.0070000	-0.0070000									1	1	3	90.4570558	133.5622005	152.2755143
EMBRAGUE-OP20-F	37	3B41_RF	DIN Rundheit	gdtRound	0.0108648	0.0000000	0.0070000	0.0000000	0.0108648	0.0038648	100	3B41_D16	0.0036282					0.0070000	0.0000000									1	2	3	90.4540012	133.5622007	152.2797538
EMBRAGUE-OP20-F	37	3B41_323_LB	DIN Position polar 2d	gdtPosPol2d	0.0693486	0.0000000	0.0800000	0.0000000	0.0693486		100	3B41_D16	0.0016061			1		0.0800000	0.0000000									1	2	3	90.4565739	133.5622005	152.2758697
EMBRAGUE-OP20-F	37	3B41_323_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	152.2856285	152.2600000	0.0400000	-0.0400000	0.0256285			3B41_D16	0.0016061		3B41_323_LB			0.0400000	-0.0400000									1	1	3	90.4565739	133.5622005	152.2758697
EMBRAGUE-OP20-F	37	3B41_323_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	90.5166444	90.5400000	0.0400000	-0.0400000	-0.0233556			3B41_D16	0.0016061		3B41_323_LB			0.0400000	-0.0400000									1	1	3	90.4565739	133.5622005	152.2758697
EMBRAGUE-OP20-F	37	3B08_274_RFL	Durchmesser	diameter	16.0263179	16.0320000	0.0070000	-0.0070000	-0.0056821		100	3B08_D16	0.0017268					0.0070000	-0.0070000									1	1	3	-156.3083244	133.5725402	-28.6545198
