planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
EMBRAGUE-OP20-F	  1002	2B0_Z_367_RF	Valor Z	zValue	0.0019586	-0.0000162	999.0000000	-999.0000000	0.0019747		D_38	0.0017607					999.0000000	-999.0000000									0.0235058	20.2237814	-0.0549380
EMBRAGUE-OP20-F	  1002	2B0_X_367_RF	Valor X	xValue	0.0014495	0.0000000	999.0000000	-999.0000000	0.0014495		D_38	0.0017607					999.0000000	-999.0000000									0.0235058	20.2237814	-0.0549380
EMBRAGUE-OP20-F	  1002	2B0_367_PC	Concentricidad DIN	gdtCon	0.0000000	0.0000000	0.1000000	0.0000000	0.0000000		D_38	0.0018255					0.1000000	0.0000000						D_38	2F0		0.0235123	20.2237814	-0.0549392
EMBRAGUE-OP20-F	  1002	2F0_376_RFL	Valor Y	yValue	16.0171840	16.1000000	0.1000000	-0.1000000	-0.0828160		COTA_16.1						0.1000000	-0.1000000									21.0214299	16.0228044	-0.0586085
EMBRAGUE-OP20-F	  1002	2F0_378_PC	Valor Y	yValue	-1.1519005	-1.0000000	0.2000000	-0.2000000	0.1519005		COTA_1						0.2000000	-0.2000000									24.8160015	-1.1465218	9.9471545
EMBRAGUE-OP20-F	  1002	2B01_Entrada_421_ICD	Diámetro	diameter	54.9572488	54.9550000	0.0100000	-0.0090000	0.0022488		2B01_Entrada	0.0028730					0.0100000	-0.0090000									65.0153841	37.9939770	-0.0622709
EMBRAGUE-OP20-F	  1002	2B01_Central_421_ICD	Diámetro	diameter	54.9551526	54.9550000	0.0100000	-0.0090000	0.0001526		2B01_Central	0.0031172					0.0100000	-0.0090000									65.0151026	42.9936126	-0.0648955
EMBRAGUE-OP20-F	  1002	2B01_Fondo_421_ICD	Diámetro	diameter	54.9548142	54.9550000	0.0100000	-0.0090000	-0.0001858		2B01_Fondo	0.0031864					0.0100000	-0.0090000									65.0161724	45.9939962	-0.0656305
EMBRAGUE-OP20-F	  1002	2B01_425_PC	Redondez DIN	gdtRound	0.0100529	0.0000000	0.0120000	0.0000000	0.0100529		2B01_Central	0.0031312					0.0120000	0.0000000									65.0151051	42.9936126	-0.0649049
EMBRAGUE-OP20-F	  1002	2B01_424_PC	Forma cilíndrica DIN	gdtCyl	0.0118434	0.0000000	0.0150000	0.0000000	0.0118434		CIL_D55	0.0031612					0.0150000	0.0000000									65.0150671	40.9500000	-0.0636494
EMBRAGUE-OP20-F	  1002	2B01_422_PC	Perpendicularidad DIN	gdtPerp	0.0056046	0.0000000	0.0150000	0.0000000	0.0056046		CIL_D55	0.0031612					0.0150000	0.0000000						2F0			65.0150671	40.9500000	-0.0636494
EMBRAGUE-OP20-F	  1002	2B01_423_LB	Posición DIN polar 2d	gdtPosPol2d	0.0416355	0.0000000	0.0600000	0.0000000	0.0416355		2B01_Central	0.0031172			1		0.0600000	0.0000000									65.0151026	42.9936126	-0.0648955
EMBRAGUE-OP20-F	  1002	2B01_423_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-0.0164619	0.0000000	0.0300000	-0.0300000	-0.0164619		2B01_Central	0.0031172		2B01_423_LB			0.0300000	-0.0300000									65.0151026	42.9936126	-0.0648955
EMBRAGUE-OP20-F	  1002	2B01_423_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	64.9872570	65.0000000	0.0300000	-0.0300000	-0.0127430		2B01_Central	0.0031172		2B01_423_LB			0.0300000	-0.0300000									65.0151026	42.9936126	-0.0648955
EMBRAGUE-OP20-F	  1002	2F01_557_RFL	Valor Y	yValue	50.9170971	50.5000000	0.5000000	-0.5000000	0.4170971		COTA_50.5						0.5000000	-0.5000000									65.0376311	50.9102859	-17.3549330
EMBRAGUE-OP20-F	  1002	2F01_558_RFL	Valor Y	yValue	48.6001479	48.6000000	0.1000000	-0.1000000	0.0001479		COTA_48.6						0.1000000	-0.1000000									65.0313532	48.5927463	-25.5473580
EMBRAGUE-OP20-F	  1002	2F01_560_PC	Valor Y	yValue	29.8659449	30.0000000	0.0000000	-0.2000000	-0.1340551		COTA_30						0.0000000	-0.2000000									65.0266272	29.8582902	-29.0571205
EMBRAGUE-OP20-F	  1002	2B01_411_PC_Z	Distancia	distance2d	30.6350157	30.6250000	0.1250000	-0.1250000	0.0100157		punto4,2B01_Central						0.1250000	-0.1250000						2B01_Central			65.0257571	16.7913337	-30.6980252
EMBRAGUE-OP20-F	  1002	2B03_Entrada_415_ICD	Diámetro	diameter	65.0550394	65.0550000	0.0130000	-0.0120000	0.0000394		2B03_Entrada	0.0013214					0.0130000	-0.0120000									176.0145441	102.9664645	-0.0445455
EMBRAGUE-OP20-F	  1002	2B03_Central_415_ICD	Diámetro	diameter	65.0542129	65.0550000	0.0130000	-0.0120000	-0.0007871		2B03_Central	0.0015665					0.0130000	-0.0120000									176.0148822	108.9668897	-0.0446923
EMBRAGUE-OP20-F	  1002	2B03_Fondo_415_ICD	Diámetro	diameter	65.0516870	65.0550000	0.0130000	-0.0120000	-0.0033130		2B03_Fondo	0.0019379					0.0130000	-0.0120000									176.0173031	114.9676361	-0.0494696
EMBRAGUE-OP20-F	  1002	2B03_419_PC	Redondez DIN	gdtRound	0.0066441	0.0000000	0.0120000	0.0000000	0.0066441		2B03_Central	0.0015916					0.0120000	0.0000000									176.0148669	108.9668897	-0.0446856
EMBRAGUE-OP20-F	  1002	2B03_418_PC	Forma cilíndrica DIN	gdtCyl	0.0133280	0.0000000	0.0150000	0.0000000	0.0133280		CIL_D65	0.0019574					0.0150000	0.0000000									176.0156982	110.0000000	-0.0465785
EMBRAGUE-OP20-F	  1002	2B03_416_PC	Perpendicularidad DIN	gdtPerp	0.0049193	0.0000000	0.0150000	0.0000000	0.0049193		CIL_D65	0.0019386					0.0150000	0.0000000						2F0			176.0157690	110.0000000	-0.0466118
EMBRAGUE-OP20-F	  1002	2B03_417_LB	Posición DIN polar 2d	gdtPosPol2d	0.0372915	0.0000000	0.0600000	0.0000000	0.0372915		2B03_Central	0.0015665			1		0.0600000	0.0000000									176.0148822	108.9668897	-0.0446923
EMBRAGUE-OP20-F	  1002	2B03_417_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	0.0077131	0.0000000	0.0300000	-0.0300000	0.0077131		2B03_Central	0.0015665		2B03_417_LB			0.0300000	-0.0300000									176.0148822	108.9668897	-0.0446923
EMBRAGUE-OP20-F	  1002	2B03_417_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	110.9830244	111.0000000	0.0300000	-0.0300000	-0.0169756		2B03_Central	0.0015665		2B03_417_LB			0.0300000	-0.0300000									176.0148822	108.9668897	-0.0446923
EMBRAGUE-OP20-F	  1002	2B03_2B0_RF	Posición DIN polar 2d	gdtPosPol2d	0.0601304	0.0000000	0.0600000	0.0000000	0.0601304		2B03_Central	0.0027032			1		0.0600000	0.0000000									176.0159739	108.9668894	-0.0451017
EMBRAGUE-OP20-F	  1002	2B03_2B0_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-0.0091643	0.0000000	0.0300000	-0.0300000	-0.0091643		2B03_Central	0.0027032		2B03_2B0_RF			0.0300000	-0.0300000									176.0159739	108.9668894	-0.0451017
EMBRAGUE-OP20-F	  1002	2B03_2B0_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	175.9713655	176.0000000	0.0300000	-0.0300000	-0.0286345		2B03_Central	0.0027032		2B03_2B0_RF			0.0300000	-0.0300000									176.0159739	108.9668894	-0.0451017
EMBRAGUE-OP20-F	  1002	3B03_478_RFL	Diámetro	diameter	52.0111749	52.0230000	0.0230000	-0.0230000	-0.0118251		D_52	0.0020498					0.0230000	-0.0230000									176.0198650	127.8661437	-0.0471119
EMBRAGUE-OP20-F	  1002	3B03_Z_RFL	Distancia cartes.	distanceCart	0.0010608	0.0000000	999.0000000	-999.0000000	0.0010608		D_52,2B03_Central	0.0020498					999.0000000	-999.0000000						2B03_Central	Plano1	2F0	176.0198650	127.8661437	-0.0471119
EMBRAGUE-OP20-F	  1002	3B03_X_RFL	Distancia cartes.	distanceCart	0.0001962	0.0000000	999.0000000	-999.0000000	0.0001962		D_52,2B03_Central	0.0020498					999.0000000	-999.0000000						2B03_Central	Plano1		176.0198650	127.8661437	-0.0471119
EMBRAGUE-OP20-F	  1002	3B03_479_PC	Concentricidad DIN	gdtCon	0.0021575	0.0000000	0.1000000	0.0000000	0.0021575		D_52	0.0020498					0.1000000	0.0000000						2B03_Central	2F0		176.0198650	127.8661437	-0.0471119
EMBRAGUE-OP20-F	  1002	2B03_477_LB	Diámetro	diameter	58.8796151	58.8250000	0.0750000	-0.0750000	0.0546151		D_58	0.0058396					0.0750000	-0.0750000									176.0198321	118.9663920	-0.0468602
EMBRAGUE-OP20-F	  1002	2B03 D53_480_RFL	Diámetro	diameter	53.1070158	53.0000000	0.2000000	0.0000000	0.1070158		D_53	0.0051102					0.2000000	0.0000000									176.0205751	135.9625706	-0.0098777
EMBRAGUE-OP20-F	  1002	2F03_409_RFL	Valor Y	yValue	117.3601746	117.3750000	0.0750000	-0.0750000	-0.0148254		Cota_117						0.0750000	-0.0750000									171.1883833	117.3254712	-30.1566942
EMBRAGUE-OP20-F	  1002	Y_Cota_476_RFL	Valor Y	yValue	121.1270920	121.1000000	0.1000000	-0.1000000	0.0270920		Cota_121						0.1000000	-0.1000000									171.9521619	121.0924124	-27.1433481
EMBRAGUE-OP20-F	  1002	D190_X_RF	Valor X	xValue	0.0263115	0.0000000	0.1000000	-0.1000000	0.0263115		D190_a						0.1000000	-0.1000000									176.0134934	12.9644575	-0.1441369
EMBRAGUE-OP20-F	  1002	D190_Z_RF	Valor Z	zValue	-0.1073244	-0.0004426	0.1000000	-0.1000000	-0.1068818	-0.0068818	D190_a						0.1000000	-0.1000000									176.0134934	12.9644575	-0.1441369
EMBRAGUE-OP20-F	  1002	D190_Completo_492_RFL	Diámetro	diameter	191.2307145	190.1000000	0.1000000	-0.1000000	1.1307145	1.0307145	D190_a						0.1000000	-0.1000000									176.0134934	12.9644575	-0.1441369
EMBRAGUE-OP20-F	  1002	D190_Sector_492_RFL	Diámetro	diameter	190.2491321	190.1000000	0.1000000	-0.1000000	0.1491321	0.0491321	d190	0.0057437					0.1000000	-0.1000000									175.9871819	18.0186918	-0.0372551
EMBRAGUE-OP20-F	  1002	3B40_563_PC	Valor Z	zValue	-4.0042271	-4.0400000	0.1500000	-0.1500000	-0.0357729		3B40_M24	0.0121877					0.1500000	-0.1500000									249.9042278	52.1534597	-4.0245645
EMBRAGUE-OP20-F	  1002	3B40_562_PC	Valor X	xValue	249.8734309	249.8900000	0.1500000	-0.1500000	-0.0165691		3B40_M24	0.0121877					0.1500000	-0.1500000									249.9042278	52.1534597	-4.0245645
EMBRAGUE-OP20-F	  1002	3B11_102_PC	Valor Z	zValue	-22.3255494	-22.3600000	0.1500000	-0.1500000	-0.0344506		3B11	0.0012586					0.1500000	-0.1500000									279.0451132	7.9374428	-22.3381579
EMBRAGUE-OP20-F	  1002	3B11_97_PC	Valor X	xValue	279.0226994	279.0000000	0.1500000	-0.1500000	0.0226994		3B11	0.0012586					0.1500000	-0.1500000									279.0451132	7.9374428	-22.3381579
EMBRAGUE-OP20-F	  1002	3B11_510_RFL	Diámetro	diameter	7.1123749	7.0000000	0.2000000	0.0000000	0.1123749		3B11	0.0012586					0.2000000	0.0000000									279.0451132	7.9374428	-22.3381579
EMBRAGUE-OP20-F	  1002	3B12_38_PC	Valor Z	zValue	34.9530796	34.8000000	0.1500000	-0.1500000	0.1530796	0.0030796	3B12	0.0011508					0.1500000	-0.1500000									275.5665326	2.9421837	34.9402920
EMBRAGUE-OP20-F	  1002	3B12_15_PC	Valor X	xValue	275.5542984	275.4900000	0.1500000	-0.1500000	0.0642984		3B12	0.0011508					0.1500000	-0.1500000									275.5665326	2.9421837	34.9402920
EMBRAGUE-OP20-F	  1002	3B12_510_RFL	Diámetro	diameter	7.1115082	7.0000000	0.2000000	0.0000000	0.1115082		3B12	0.0011508					0.2000000	0.0000000									275.5665326	2.9421837	34.9402920
EMBRAGUE-OP20-F	  1002	3B18_24_PC	Valor Z	zValue	44.0187100	44.0000000	0.1500000	-0.1500000	0.0187100		3B18	0.0006750					0.1500000	-0.1500000									-80.9141235	3.0332476	43.9504675
EMBRAGUE-OP20-F	  1002	3B18_21_PC	Valor X	xValue	-80.9249633	-81.0000000	0.1500000	-0.1500000	-0.0750367		3B18	0.0006750					0.1500000	-0.1500000									-80.9141235	3.0332476	43.9504675
EMBRAGUE-OP20-F	  1002	3B18_510_RFL	Diámetro	diameter	7.1103926	7.0000000	0.2000000	0.0000000	0.1103926		3B18	0.0006750					0.2000000	0.0000000									-80.9141235	3.0332476	43.9504675
EMBRAGUE-OP20-F	  1002	3B19_26_PC	Valor Z	zValue	-75.6968537	-75.7100000	0.1500000	-0.1500000	-0.0131463		3B19	0.0007487					0.1500000	-0.1500000									-103.7767565	3.0304895	-75.7686539
EMBRAGUE-OP20-F	  1002	3B19_30_PC	Valor X	xValue	-103.8062184	-103.8600000	0.1500000	-0.1500000	-0.0537816		3B19	0.0007487					0.1500000	-0.1500000									-103.7767565	3.0304895	-75.7686539
EMBRAGUE-OP20-F	  1002	3B19_510_RFL	Diámetro	diameter	7.1105831	7.0000000	0.2000000	0.0000000	0.1105831		3B19	0.0007487					0.2000000	0.0000000									-103.7767565	3.0304895	-75.7686539
EMBRAGUE-OP20-F	  1002	2B05_Z_RF	Valor Z	zValue	25.5459842	25.5700000	0.1500000	-0.1500000	-0.0240158		2B05	0.0037437					0.1500000	-0.1500000									-144.9721711	34.5495784	25.4654992
EMBRAGUE-OP20-F	  1002	2B05_331_PC	Valor X	xValue	-144.9938905	-145.0100000	0.1500000	-0.1500000	-0.0161095		2B05	0.0037437					0.1500000	-0.1500000									-144.9721711	34.5495784	25.4654992
EMBRAGUE-OP20-F	  1002	2B05_231_RFL	Diámetro	diameter	79.0024413	79.0150000	0.0150000	-0.0150000	-0.0125587		2B05	0.0037437					0.0150000	-0.0150000									-144.9721711	34.5495784	25.4654992
EMBRAGUE-OP20-F	  1002	2B05_RF	Redondez DIN	gdtRound	0.0111083	0.0000000	0.0100000	0.0000000	0.0111083	0.0011083	2B05	0.0038147					0.0100000	0.0000000									-144.9725364	34.5495784	25.4648629
EMBRAGUE-OP20-F	  1002	ITEM_330_PC_R	Distancia	distance2d	147.2271225	147.2500000	0.0500000	-0.0500000	-0.0228775		2B05,	0.0037437					0.0500000	-0.0500000									-144.9721711	34.5495784	25.4654992
EMBRAGUE-OP20-F	  1002	2B42_337_PC	Valor X	xValue	-40.8938250	-40.8800000	0.1500000	-0.1500000	0.0138250		2B42	0.0020553					0.1500000	-0.1500000									-40.8738059	113.0331659	164.6007251
EMBRAGUE-OP20-F	  1002	2B42_336_PC	Valor Z	zValue	164.6706900	164.5300000	0.1500000	-0.1500000	0.1406900		2B42	0.0020553					0.1500000	-0.1500000									-40.8738059	113.0331659	164.6007251
EMBRAGUE-OP20-F	  1002	2B42_276_RFL	Diámetro	diameter	12.6150455	12.5000000	0.6000000	0.0000000	0.1150455		2B42	0.0020553					0.6000000	0.0000000									-40.8738059	113.0331659	164.6007251
EMBRAGUE-OP20-F	  1002	2B41_338_PC	Valor X	xValue	90.5003972	90.5400000	0.1500000	-0.1500000	-0.0396028		2B41	0.0024231					0.1500000	-0.1500000									90.5223172	112.9986214	152.3622992
EMBRAGUE-OP20-F	  1002	2B41_339_PC	Valor Z	zValue	152.4118239	152.2600000	0.1500000	-0.1500000	0.1518239	0.0018239	2B41	0.0024231					0.1500000	-0.1500000									90.5223172	112.9986214	152.3622992
EMBRAGUE-OP20-F	  1002	2B41_276_RFL	Diámetro	diameter	12.6149638	12.5000000	0.6000000	0.0000000	0.1149638		2B41	0.0024231					0.6000000	0.0000000									90.5223172	112.9986214	152.3622992
EMBRAGUE-OP20-F	  1002	2B60_X_565_PC	Valor X	xValue	63.6315208	63.5300000	0.1500000	-0.1500000	0.1015208		2B60_r	0.0565386					0.1500000	-0.1500000									63.6483689	91.6574451	150.1050811
EMBRAGUE-OP20-F	  1002	2B60_Z_564_PC	Valor Z	zValue	150.1572431	150.0500000	0.1500000	-0.1500000	0.1072431		2B60_r	0.0565386					0.1500000	-0.1500000									63.6483689	91.6574451	150.1050811
EMBRAGUE-OP20-F	  1002	3F0_5_RFL	Valor Y	yValue	137.4419294	137.5000000	0.1500000	-0.1500000	-0.0580706		3F0	0.0241245					0.1500000	-0.1500000									-2.5654292	137.4883841	4.2277036
EMBRAGUE-OP20-F	  1002	3F0_355_PC	Planitud DIN	gdtFlat	0.0710286	0.0000000	0.2000000	0.0000000	0.0710286		3F0	0.0241245					0.2000000	0.0000000									-2.5654292	137.4883841	4.2277036
EMBRAGUE-OP20-F	  1002	3F0_356_PC	Planitud DIN	gdtFlat	0.0008126	0.0000000	0.1000000	0.0000000	0.0008126		3F0_Rad	0.0001927					0.1000000	0.0000000									100.2502365	137.5345863	141.5011418
EMBRAGUE-OP20-F	  1002	3F0_354_PC	Paralelidad DIN	gdtPar	0.0952494	0.0000000	0.1000000	0.0000000	0.0952494		3F0	0.0321004					0.1000000	0.0000000						2F0			-2.5655459	137.4857510	4.2274875
EMBRAGUE-OP20-F	  1002	2F05_233_PC	Distancia cartes.	distanceCart	107.2219085	107.2000000	0.1000000	-0.1000000	0.0219085		3F0,2F05	0.0241245					0.1000000	-0.1000000						2F05			-2.5654292	137.4883841	4.2277036
EMBRAGUE-OP20-F	  1002	2F05_431_PC	Paralelidad DIN	gdtPar	0.0556658	0.0000000	0.1500000	0.0000000	0.0556658		2F05	0.0267695					0.1500000	0.0000000						3F0			-146.2834008	30.3062811	25.9631717
EMBRAGUE-OP20-F	  1002	3F1_Y_171_LB	Valor Y	yValue	138.4443008	138.5000000	0.1000000	-0.1000000	-0.0556992		Proyecc 3F1						0.1000000	-0.1000000									176.0227973	138.4443008	-0.0509264
EMBRAGUE-OP20-F	  1002	Paralelismo 3F1_RF	Paralelidad DIN	gdtPar	0.0190783	0.0000000	0.1500000	0.0000000	0.0190783		3F1	0.0079953					0.1500000	0.0000000						2F0			177.3810710	138.4439364	-0.5864778
EMBRAGUE-OP20-F	  1002	2F42_502_RFL	Distancia cartes.	distanceCart	30.1762890	30.1500000	0.1500000	-0.1500000	0.0262890		3F0,2F42	0.0241245					0.1500000	-0.1500000						2F42			-2.5654292	137.4883841	4.2277036
EMBRAGUE-OP20-F	  1002	3B41_274_RFL	Diámetro	diameter	16.0294562	16.0320000	0.0070000	-0.0070000	-0.0025438		3B41_D16	0.0014613					0.0070000	-0.0070000									90.5403553	133.4962905	152.2021207
EMBRAGUE-OP20-F	  1002	3B41_RF	Redondez DIN	gdtRound	0.0057239	0.0000000	0.0070000	0.0000000	0.0057239		3B41_D16	0.0019117					0.0070000	0.0000000									90.5414253	133.4962901	152.2006722
EMBRAGUE-OP20-F	  1002	3B41_323_LB	Posición DIN polar 2d	gdtPosPol2d	0.0553330	0.0000000	0.0800000	0.0000000	0.0553330		3B41_D16	0.0014319			1		0.0800000	0.0000000									90.5403578	133.4962905	152.2021058
EMBRAGUE-OP20-F	  1002	3B41_323_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	152.2531095	152.2600000	0.0400000	-0.0400000	-0.0068905		3B41_D16	0.0014319		3B41_323_LB			0.0400000	-0.0400000									90.5403578	133.4962905	152.2021058
EMBRAGUE-OP20-F	  1002	3B41_323_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	90.5132053	90.5400000	0.0400000	-0.0400000	-0.0267947		3B41_D16	0.0014319		3B41_323_LB			0.0400000	-0.0400000									90.5403578	133.4962905	152.2021058
EMBRAGUE-OP20-F	  1002	3B08_274_RFL	Diámetro	diameter	16.0274431	16.0320000	0.0070000	-0.0070000	-0.0045569		3B08_D16	0.0010232					0.0070000	-0.0070000									-156.3184511	133.5457595	-28.6606242
EMBRAGUE-OP20-F	  1002	3B08_RF	Redondez DIN	gdtRound	0.0046587	0.0000000	0.0070000	0.0000000	0.0046587		3B08_D16	0.0013299					0.0070000	0.0000000									-156.3172816	133.5457592	-28.6601578
EMBRAGUE-OP20-F	  1002	3B08_269_LB	Posición DIN polar 2d	gdtPosPol2d	0.0772239	0.0000000	0.0800000	0.0000000	0.0772239		3B08_D16	0.0010493			1		0.0800000	0.0000000									-156.3183807	133.5457595	-28.6605076
EMBRAGUE-OP20-F	  1002	3B08_269_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.5711003	-28.5900000	0.0400000	-0.0400000	0.0188997		3B08_D16	0.0010493		3B08_269_LB			0.0400000	-0.0400000									-156.3183807	133.5457595	-28.6605076
EMBRAGUE-OP20-F	  1002	3B08_269_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-156.3736702	-156.3400000	0.0400000	-0.0400000	-0.0336702		3B08_D16	0.0010493		3B08_269_LB			0.0400000	-0.0400000									-156.3183807	133.5457595	-28.6605076
EMBRAGUE-OP20-F	  1002	3B09_274_RFL	Diámetro	diameter	16.0281645	16.0320000	0.0070000	-0.0070000	-0.0038355		3B09_D16	0.0012974					0.0070000	-0.0070000									148.3679021	133.4663604	-57.0435883
