planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
EMBRAGUE-OP20-AG	574	2B0_2_PC_X	Distanz	distance2d	288.0277642	288.0000000	0.0500000	-0.0500000	0.0277642		100	X_1,2B0_Central						0.0500000	-0.0500000						2B0_Central			1	1	3	288.0000000	24.0017277	-67.0040856
EMBRAGUE-OP20-AG	574	2B0_Entrada_385_ICD	Durchmesser	diameter	46.9915079	46.9800000	0.0080000	-0.0080000	0.0115079	0.0035079	100	2B0_Entrada	0.0017450					0.0080000	-0.0080000									1	1	3	-0.0280637	7.9315126	-0.0317534
EMBRAGUE-OP20-AG	574	2B0_Central_385_ICD	Durchmesser	diameter	46.9904504	46.9800000	0.0080000	-0.0080000	0.0104504	0.0024504	100	2B0_Central	0.0014566					0.0080000	-0.0080000									1	1	3	-0.0277567	10.9314448	-0.0317115
EMBRAGUE-OP20-AG	574	2B0_Fondo_385_ICD	Durchmesser	diameter	46.9867928	46.9800000	0.0080000	-0.0080000	0.0067928		100	2B0_Fondo	0.0012883					0.0080000	-0.0080000									1	1	3	-0.0268003	13.9319122	-0.0325505
EMBRAGUE-OP20-AG	574	2B0_381_PC	DIN Rundheit	gdtRound	0.0086274	0.0000000	0.0120000	0.0000000	0.0086274		100	2B0_Central	0.0014841					0.0120000	0.0000000									1	2	3	-0.0277642	10.9314448	-0.0316983
EMBRAGUE-OP20-AG	574	2B0_382_PC	DIN Zylinderform	gdtCyl	0.0128942	0.0000000	0.0150000	0.0000000	0.0128942		100	CIL_D47	0.0018216					0.0150000	0.0000000									1	2	3	-0.0275938	10.4000000	-0.0319595
EMBRAGUE-OP20-AG	574	2B0_387_PC	DIN Rechtwinkligkeit	gdtPerp	0.0052244	0.0000000	0.0150000	0.0000000	0.0052244		100	CIL_D47	0.0018216					0.0150000	0.0000000						2F0			1	2	3	-0.0275938	10.4000000	-0.0319595
EMBRAGUE-OP20-AG	574	2B0_383_LB	DIN Position polar 2d	gdtPosPol2d	0.0143414	0.0000000	0.0600000	0.0000000	0.0143414		100	2B0_Central	0.0014566			1		0.0600000	0.0000000									1	2	3	-0.0277567	10.9314448	-0.0317115
EMBRAGUE-OP20-AG	574	2B0_383_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	22.3529013	22.3600000	0.0300000	-0.0300000	-0.0070987			2B0_Central	0.0014566		2B0_383_LB			0.0300000	-0.0300000									1	1	3	-0.0277567	10.9314448	-0.0317115
EMBRAGUE-OP20-AG	574	2B0_383_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	-278.9989865	-279.0000000	0.0300000	-0.0300000	0.0010135			2B0_Central	0.0014566		2B0_383_LB			0.0300000	-0.0300000									1	1	3	-0.0277567	10.9314448	-0.0317115
EMBRAGUE-OP20-AG	574	2B10_506_LB	DIN Position polar 2d	gdtPosPol2d	0.0223428	0.0000000	0.0800000	0.0000000	0.0223428		100	2B10	0.0021211			1		0.0800000	0.0000000						2B11			1	2	3	-110.0475799	2.9845929	-29.2095711
EMBRAGUE-OP20-AG	574	2B10_506_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	-6.7778054	-6.7780000	0.0400000	-0.0400000	0.0001946			2B10	0.0021211		2B10_506_LB			0.0400000	-0.0400000						2B11			1	1	3	-110.0475799	2.9845929	-29.2095711
EMBRAGUE-OP20-AG	574	2B10_506_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	-389.0288303	-389.0400000	0.0400000	-0.0400000	0.0111697			2B10	0.0021211		2B10_506_LB			0.0400000	-0.0400000						2B11			1	1	3	-110.0475799	2.9845929	-29.2095711
EMBRAGUE-OP20-AG	574	2B0_365_ICD	Durchmesser	diameter	38.0104045	38.0190000	0.0200000	-0.0190000	-0.0085955		100	D_38	0.0014544					0.0200000	-0.0190000									1	1	3	-0.0265055	20.1456006	-0.0287067
EMBRAGUE-OP20-AG	574	2B0_D38_Z_RF	Z-Wert	zValue	0.0006450	0.0000000	999.0000000	-999.0000000	0.0006450		100	D_38	0.0014544					999.0000000	-999.0000000									1	1	3	-0.0265055	20.1456006	-0.0287067
EMBRAGUE-OP20-AG	574	2B0_D38_X_RF	X-Wert	xValue	-0.0007103	0.0000000	999.0000000	-999.0000000	-0.0007103		100	D_38	0.0014544					999.0000000	-999.0000000									1	1	3	-0.0265055	20.1456006	-0.0287067
EMBRAGUE-OP20-AG	574	2B0_367_PC	DIN Konzentrizität	gdtCon	0.0000000	0.0000000	0.1000000	0.0000000	0.0000000		100	D_38	0.0015182					0.1000000	0.0000000						D_38	2F0		1	2	3	-0.0265016	20.1456006	-0.0287041
EMBRAGUE-OP20-AG	574	2F0_367_RFL	Y-Wert	yValue	16.0399751	16.1000000	0.1000000	-0.1000000	-0.0600249		100	COTA_16.1						0.1000000	-0.1000000									1	1	3	20.9670434	15.9693734	-0.0231156
EMBRAGUE-OP20-AG	574	2F0_378_PC	Y-Wert	yValue	-1.0044767	-1.0000000	0.2000000	-0.2000000	-0.0044767		100	COTA_1						0.2000000	-0.2000000									1	1	3	24.7587472	-1.0783695	9.9741202
EMBRAGUE-OP20-AG	574	2B01_Entrada_421_ICD	Durchmesser	diameter	54.9451864	54.9550000	0.0100000	-0.0090000	-0.0098136	-0.0008136	100	2B01_Entrada	0.0046715					0.0100000	-0.0090000									1	1	3	64.9877855	35.9175902	0.0118443
EMBRAGUE-OP20-AG	574	2B01_Central_421_ICD	Durchmesser	diameter	54.9450218	54.9550000	0.0100000	-0.0090000	-0.0099782	-0.0009782	100	2B01_Central	0.0040899					0.0100000	-0.0090000									1	1	3	64.9894217	39.9172508	0.0123355
EMBRAGUE-OP20-AG	574	2B01_Fondo_421_ICD	Durchmesser	diameter	54.9448723	54.9550000	0.0100000	-0.0090000	-0.0101277	-0.0011277	100	2B01_Fondo	0.0044360					0.0100000	-0.0090000									1	1	3	64.9897884	42.9170402	0.0129134
EMBRAGUE-OP20-AG	574	2B01_425_PC	DIN Rundheit	gdtRound	0.0135650	0.0000000	0.0120000	0.0000000	0.0135650	0.0015650	100	2B01_Central	0.0041141					0.0120000	0.0000000									1	2	3	64.9894211	39.9172508	0.0123291
EMBRAGUE-OP20-AG	574	2B01_424_PC	DIN Zylinderform	gdtCyl	0.0154695	0.0000000	0.0150000	0.0000000	0.0154695		100	CIL_D55	0.0044625					0.0150000	0.0000000									1	2	3	64.9889584	39.4500000	0.0123494
EMBRAGUE-OP20-AG	574	2B01_422_PC	DIN Rechtwinkligkeit	gdtPerp	0.0016975	0.0000000	0.0150000	0.0000000	0.0016975		100	CIL_D55	0.0044625					0.0150000	0.0000000						2F0			1	2	3	64.9889584	39.4500000	0.0123494
EMBRAGUE-OP20-AG	574	2B01_423_LB	DIN Position polar 2d	gdtPosPol2d	0.0299022	0.0000000	0.0600000	0.0000000	0.0299022		100	2B01_Central	0.0040899			1		0.0600000	0.0000000									1	2	3	64.9894217	39.9172508	0.0123355
EMBRAGUE-OP20-AG	574	2B01_423_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	0.0105004	0.0000000	0.0300000	-0.0300000	0.0105004			2B01_Central	0.0040899		2B01_423_LB			0.0300000	-0.0300000									1	1	3	64.9894217	39.9172508	0.0123355
EMBRAGUE-OP20-AG	574	2B01_423_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	65.0106432	65.0000000	0.0300000	-0.0300000	0.0106432			2B01_Central	0.0040899		2B01_423_LB			0.0300000	-0.0300000									1	1	3	64.9894217	39.9172508	0.0123355
EMBRAGUE-OP20-AG	574	2F01_446_RFL	Y-Wert	yValue	48.0116573	47.5000000	0.5000000	-0.5000000	0.5116573	0.0116573	100	COTA_47.5						0.5000000	-0.5000000									1	1	3	64.9663137	47.9350284	-17.2942254
EMBRAGUE-OP20-AG	574	2F01_447_RFL	Y-Wert	yValue	45.5781080	45.6000000	0.1000000	-0.1000000	-0.0218920		100	COTA_45.6						0.1000000	-0.1000000									1	1	3	64.9837394	45.5034543	-25.4996155
EMBRAGUE-OP20-AG	574	2F01_449_RFL	Y-Wert	yValue	26.9431558	26.9000000	0.1000000	-0.1000000	0.0431558		100	COTA_26.9						0.1000000	-0.1000000									1	1	3	64.9824005	26.8693462	-29.0019695
EMBRAGUE-OP20-AG	574	2B01_411_PC_Z	Distanz	distance2d	30.6344455	30.6250000	0.1250000	-0.1250000	0.0094455		100	punto4,2B01_Central						0.1250000	-0.1250000						2B01_Central			1	1	3	64.9795702	16.7198636	-30.6277174
EMBRAGUE-OP20-AG	574	2B03_Entrada_415_ICD	Durchmesser	diameter	65.0642227	65.0550000	0.0130000	-0.0120000	0.0092227		100	2B03_Entrada	0.0010889					0.0130000	-0.0120000									1	1	3	175.9915189	102.8924722	0.0668639
EMBRAGUE-OP20-AG	574	2B03_Central_415_ICD	Durchmesser	diameter	65.0624705	65.0550000	0.0130000	-0.0120000	0.0074705		100	2B03_Central	0.0013154					0.0130000	-0.0120000									1	1	3	175.9940546	108.8927698	0.0675894
EMBRAGUE-OP20-AG	574	2B03_Fondo_415_ICD	Durchmesser	diameter	65.0621807	65.0550000	0.0130000	-0.0120000	0.0071807		100	2B03_Fondo	0.0018737					0.0130000	-0.0120000									1	1	3	175.9938765	114.8928707	0.0682158
EMBRAGUE-OP20-AG	574	2B03_419_PC	DIN Rundheit	gdtRound	0.0054817	0.0000000	0.0120000	0.0000000	0.0054817		100	2B03_Central	0.0013451					0.0120000	0.0000000									1	2	3	175.9940550	108.8927698	0.0676024
EMBRAGUE-OP20-AG	574	2B03_418_PC	DIN Zylinderform	gdtCyl	0.0077623	0.0000000	0.0150000	0.0000000	0.0077623		100	CIL_D65	0.0016401					0.0150000	0.0000000									1	2	3	175.9930702	108.5000000	0.0675159
EMBRAGUE-OP20-AG	574	2B03_416_PC	DIN Rechtwinkligkeit	gdtPerp	0.0018663	0.0000000	0.0150000	0.0000000	0.0018663		100	CIL_D65	0.0016255					0.0150000	0.0000000						2F0			1	2	3	175.9930715	108.5000000	0.0674948
EMBRAGUE-OP20-AG	574	2B03_417_LB	DIN Position polar 2d	gdtPosPol2d	0.0261169	0.0000000	0.0600000	0.0000000	0.0261169		100	2B03_Central	0.0013154			1		0.0600000	0.0000000									1	2	3	175.9940546	108.8927698	0.0675894
EMBRAGUE-OP20-AG	574	2B03_417_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	-0.0064819	0.0000000	0.0300000	-0.0300000	-0.0064819			2B03_Central	0.0013154		2B03_417_LB			0.0300000	-0.0300000									1	1	3	175.9940546	108.8927698	0.0675894
EMBRAGUE-OP20-AG	574	2B03_417_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	110.9886638	111.0000000	0.0300000	-0.0300000	-0.0113362			2B03_Central	0.0013154		2B03_417_LB			0.0300000	-0.0300000									1	1	3	175.9940546	108.8927698	0.0675894
EMBRAGUE-OP20-AG	574	2B03_2B0_RF	DIN Position polar 2d	gdtPosPol2d	0.0095448	0.0000000	0.0600000	0.0000000	0.0095448		100	2B03_Central	0.0024600			1		0.0600000	0.0000000									1	2	3	175.9943462	108.8927696	0.0683288
EMBRAGUE-OP20-AG	574	2B03_2B0_RF.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	0.0047547	0.0000000	0.0300000	-0.0300000	0.0047547			2B03_Central	0.0024600		2B03_2B0_RF			0.0300000	-0.0300000									1	1	3	175.9943462	108.8927696	0.0683288
EMBRAGUE-OP20-AG	574	2B03_2B0_RF.X	DIN Position polar 2d.X	gdtPosPol2d.X	175.9995890	176.0000000	0.0300000	-0.0300000	-0.0004110			2B03_Central	0.0024600		2B03_2B0_RF			0.0300000	-0.0300000									1	1	3	175.9943462	108.8927696	0.0683288
EMBRAGUE-OP20-AG	574	3B03_461_RFL	Durchmesser	diameter	52.0001366	51.9820000	0.0230000	-0.0230000	0.0181366		100	D_52	0.0018037					0.0230000	-0.0230000									1	1	3	175.9949907	127.7916158	0.0722417
EMBRAGUE-OP20-AG	574	3B03_Z_D52_479_RF	Distanz kart.	distanceCart	0.0000943	0.0000000	999.0000000	-999.0000000	0.0000943		100	D_52,2B03_Central	0.0019009					999.0000000	-999.0000000						2B03_Central	Plano1	2F0	1	1	3	175.9949880	127.7916158	0.0722541
EMBRAGUE-OP20-AG	574	3B03_X_D52_479_RF	Distanz kart.	distanceCart	0.0034461	0.0000000	999.0000000	-999.0000000	0.0034461		100	D_52,2B03_Central	0.0019009					999.0000000	-999.0000000						2B03_Central	Plano1		1	1	3	175.9949880	127.7916158	0.0722541
EMBRAGUE-OP20-AG	574	3B03_D52_479_PC	DIN Konzentrizität	gdtCon	0.0071473	0.0000000	0.1000000	0.0000000	0.0071473		100	D_52	0.0019008					0.1000000	0.0000000						2B03_Central	CIL_D65		1	2	3	175.9949879	127.7916146	0.0722541
EMBRAGUE-OP20-AG	574	2F03_409_RFL	Y-Wert	yValue	117.3973865	117.3750000	0.0750000	-0.0750000	0.0223865		100	COTA_117						0.0750000	-0.0750000									1	1	3	204.2915680	117.2842887	0.0727794
EMBRAGUE-OP20-AG	574	3B40_ros_542_PC	Z-Wert	zValue	-8.0715458	-8.1400000	0.1500000	-0.1500000	0.0684542		100	3B40_Rosca	0.0478614					0.1500000	-0.1500000									1	1	3	249.4439512	51.5781597	-7.9919465
EMBRAGUE-OP20-AG	574	3B40_ros_541_PC	X-Wert	xValue	249.4591973	249.5500000	0.1500000	-0.1500000	-0.0908027		100	3B40_Rosca	0.0478614					0.1500000	-0.1500000									1	1	3	249.4439512	51.5781597	-7.9919465
EMBRAGUE-OP20-AG	574	3B11_102_PC	Z-Wert	zValue	-22.3379586	-22.3600000	0.1500000	-0.1500000	0.0220414		100	3B11	0.0009099					0.1500000	-0.1500000									1	1	3	278.9855885	7.8717258	-22.2568956
EMBRAGUE-OP20-AG	574	3B11_97_PC	X-Wert	xValue	279.0051672	279.0000000	0.1500000	-0.1500000	0.0051672		100	3B11	0.0009099					0.1500000	-0.1500000									1	1	3	278.9855885	7.8717258	-22.2568956
EMBRAGUE-OP20-AG	574	3B11_510_RFL	Durchmesser	diameter	7.1073847	7.0000000	0.2000000	0.0000000	0.1073847		100	3B11	0.0009099					0.2000000	0.0000000									1	1	3	278.9855885	7.8717258	-22.2568956
EMBRAGUE-OP20-AG	574	3B12_38_PC	Z-Wert	zValue	34.8520689	34.8100000	0.1500000	-0.1500000	0.0420689		100	3B12	0.0010140					0.1500000	-0.1500000									1	1	3	275.4107225	2.8580257	34.9304767
EMBRAGUE-OP20-AG	574	3B12_15_PC	X-Wert	xValue	275.4546988	275.4900000	0.1500000	-0.1500000	-0.0353012		100	3B12	0.0010140					0.1500000	-0.1500000									1	1	3	275.4107225	2.8580257	34.9304767
EMBRAGUE-OP20-AG	574	3B12_510_RFL	Durchmesser	diameter	7.1055195	7.0000000	0.2000000	0.0000000	0.1055195		100	3B12	0.0010140					0.2000000	0.0000000									1	1	3	275.4107225	2.8580257	34.9304767
EMBRAGUE-OP20-AG	574	3B18_24_PC	Z-Wert	zValue	43.9621089	44.0000000	0.1500000	-0.1500000	-0.0378911		100	3B18	0.0011243					0.1500000	-0.1500000									1	1	3	-81.0645395	2.9386691	43.8956832
EMBRAGUE-OP20-AG	574	3B18_21_PC	X-Wert	xValue	-81.0169004	-81.0000000	0.1500000	-0.1500000	-0.0169004		100	3B18	0.0011243					0.1500000	-0.1500000									1	1	3	-81.0645395	2.9386691	43.8956832
EMBRAGUE-OP20-AG	574	3B18_510_RFL	Durchmesser	diameter	7.1047180	7.0000000	0.2000000	0.0000000	0.1047180		100	3B18	0.0011243					0.2000000	0.0000000									1	1	3	-81.0645395	2.9386691	43.8956832
EMBRAGUE-OP20-AG	574	3B19_26_PC	Z-Wert	zValue	-75.7066067	-75.7100000	0.1500000	-0.1500000	0.0033933		100	3B19	0.0008877					0.1500000	-0.1500000									1	1	3	-103.9211697	2.9725564	-75.7823255
EMBRAGUE-OP20-AG	574	3B19_30_PC	X-Wert	xValue	-103.9221605	-103.8600000	0.1500000	-0.1500000	-0.0621605		100	3B19	0.0008877					0.1500000	-0.1500000									1	1	3	-103.9211697	2.9725564	-75.7823255
EMBRAGUE-OP20-AG	574	3B19_510_RFL	Durchmesser	diameter	7.1045743	7.0000000	0.2000000	0.0000000	0.1045743		100	3B19	0.0008877					0.2000000	0.0000000									1	1	3	-103.9211697	2.9725564	-75.7823255
EMBRAGUE-OP20-AG	574	2B05_RF	Z-Wert	zValue	25.5253411	25.5700000	0.1500000	-0.1500000	-0.0446589		100	2B05	0.0030993					0.1500000	-0.1500000									1	1	3	-145.0327638	34.4576836	25.4405199
EMBRAGUE-OP20-AG	574	2B05_331_PC	X-Wert	xValue	-144.9999224	-145.0100000	0.1500000	-0.1500000	0.0100776		100	2B05	0.0030993					0.1500000	-0.1500000									1	1	3	-145.0327638	34.4576836	25.4405199
EMBRAGUE-OP20-AG	574	2B05_231_RFL	Durchmesser	diameter	79.0022170	79.0150000	0.0150000	-0.0150000	-0.0127830		100	2B05	0.0030993					0.0150000	-0.0150000									1	1	3	-145.0327638	34.4576836	25.4405199
EMBRAGUE-OP20-AG	574	2B05_330_PC_R	Distanz	distance2d	147.2295159	147.2500000	0.0500000	-0.0500000	-0.0204841		100	2B05,	0.0029993					0.0500000	-0.0500000									1	1	3	-145.0327777	34.4576836	25.4406333
EMBRAGUE-OP20-AG	574	2B42_337_PC	X-Wert	xValue	-40.9480212	-40.8800000	0.1500000	-0.1500000	-0.0680212		100	2B42	0.0019389					0.1500000	-0.1500000									1	1	3	-41.0217014	101.9016137	164.4638262
EMBRAGUE-OP20-AG	574	2B42_336_PC	Z-Wert	zValue	164.4901041	164.5300000	0.1500000	-0.1500000	-0.0398959		100	2B42	0.0019389					0.1500000	-0.1500000									1	1	3	-41.0217014	101.9016137	164.4638262
EMBRAGUE-OP20-AG	574	2B42_276_RFL	Durchmesser	diameter	12.6134576	12.5000000	0.6000000	0.0000000	0.1134576		100	2B42	0.0019389					0.6000000	0.0000000									1	1	3	-41.0217014	101.9016137	164.4638262
EMBRAGUE-OP20-AG	574	2B41_338_PC	X-Wert	xValue	90.4417815	90.5400000	0.1500000	-0.1500000	-0.0982185		100	2B41	0.0011602					0.1500000	-0.1500000									1	1	3	90.3730143	101.8739108	152.3911324
EMBRAGUE-OP20-AG	574	2B41_339_PC	Z-Wert	zValue	152.3640260	152.2600000	0.1500000	-0.1500000	0.1040260		100	2B41	0.0011602					0.1500000	-0.1500000									1	1	3	90.3730143	101.8739108	152.3911324
EMBRAGUE-OP20-AG	574	2B41_276_RFL	Durchmesser	diameter	12.6132500	12.5000000	0.6000000	0.0000000	0.1132500		100	2B41	0.0011602					0.6000000	0.0000000									1	1	3	90.3730143	101.8739108	152.3911324
EMBRAGUE-OP20-AG	574	3F0_5_RFL	Y-Wert	yValue	126.7179490	126.5000000	0.1500000	-0.1500000	0.2179490	0.0679490	100	3F0	0.0162837					0.1500000	-0.1500000									1	1	3	-1.8902397	126.6503491	4.2874730
EMBRAGUE-OP20-AG	574	3F0_PlanitudTotal_355_PC	DIN Ebenheit	gdtFlat	0.0445136	0.0000000	0.2000000	0.0000000	0.0445136		100	3F0	0.0162837					0.2000000	0.0000000									1	2	3	-1.8902397	126.6503491	4.2874730
EMBRAGUE-OP20-AG	574	3F0_354_PC	DIN Parallelität	gdtPar	0.0506640	0.0000000	0.1000000	0.0000000	0.0506640		100	3F0	0.0175068					0.1000000	0.0000000						2F0			1	2	3	-1.8902880	126.6514701	4.2875274
EMBRAGUE-OP20-AG	574	2F05_233_PC	Distanz kart.	distanceCart	96.3866844	96.2000000	0.1000000	-0.1000000	0.1866844	0.0866844	100	3F0,2F05	0.0162837					0.1000000	-0.1000000						2F05			1	1	3	-1.8902397	126.6503491	4.2874730
EMBRAGUE-OP20-AG	574	2F05_431_PC	DIN Parallelität	gdtPar	0.0268682	0.0000000	0.1500000	0.0000000	0.0268682		100	2F05	0.0116280					0.1500000	0.0000000						3F0			1	2	3	-145.7876037	30.2615992	25.9692154
EMBRAGUE-OP20-AG	574	3F1_Sup_103_RFL	Distanz kart.	distanceCart	7.4991019	7.5000000	0.1500000	-0.1500000	-0.0008981		100	3F1_Sup,3F0						0.1500000	-0.1500000						3F0			1	1	3	179.1996710	134.1056112	31.9970608
EMBRAGUE-OP20-AG	574	3F1_Inf_103_RFL	Distanz kart.	distanceCart	7.4898465	7.5000000	0.1500000	-0.1500000	-0.0101535		100	3F1_Inf,3F0						0.1500000	-0.1500000						3F0			1	1	3	166.0963320	134.1160373	-29.5024225
EMBRAGUE-OP20-AG	574	2F42_502_RFL	Distanz kart.	distanceCart	30.3553515	30.1500000	0.1500000	-0.1500000	0.2053515	0.0553515	100	3F0,2F42	0.0162837					0.1500000	-0.1500000						2F42			1	1	3	-1.8902397	126.6503491	4.2874730
EMBRAGUE-OP20-AG	574	3B41_274_RFL	Durchmesser	diameter	16.0274882	16.0320000	0.0070000	-0.0070000	-0.0045118		100	3B41_D16	0.0011079					0.0070000	-0.0070000									1	1	3	90.5133506	122.3720451	152.2242280
EMBRAGUE-OP20-AG	574	3B41_269_LB	DIN Position polar 2d	gdtPosPol2d	0.1549142	0.0000000	0.0800000	0.0000000	0.1549142	0.0749142	100	3B41_D16	0.0010966			1		0.0800000	0.0000000									1	2	3	90.5133536	122.3720451	152.2242223
EMBRAGUE-OP20-AG	574	3B41_269_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	152.1921162	152.2600000	0.0400000	-0.0400000	-0.0678838			3B41_D16	0.0010966		3B41_269_LB			0.0400000	-0.0400000									1	1	3	90.5133536	122.3720451	152.2242223
EMBRAGUE-OP20-AG	574	3B41_269_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	90.5773013	90.5400000	0.0400000	-0.0400000	0.0373013			3B41_D16	0.0010966		3B41_269_LB			0.0400000	-0.0400000									1	1	3	90.5133536	122.3720451	152.2242223
EMBRAGUE-OP20-AG	574	3B99_274_RFL	Durchmesser	diameter	16.0270968	16.0320000	0.0070000	-0.0070000	-0.0049032		100	3B99_D16	0.0005768					0.0070000	-0.0070000									1	1	3	142.9998342	122.3804132	69.0407316
EMBRAGUE-OP20-AG	574	3B99_269_LB	DIN Position polar 2d	gdtPosPol2d	0.0853904	0.0000000	0.0800000	0.0000000	0.0853904	0.0053904	100	3B99_D16	0.0005768			1		0.0800000	0.0000000									1	2	3	142.9998342	122.3804132	69.0407316
EMBRAGUE-OP20-AG	574	3B99_269_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	68.9873048	69.0300000	0.0400000	-0.0400000	-0.0426952			3B99_D16	0.0005768		3B99_269_LB			0.0400000	-0.0400000									1	1	3	142.9998342	122.3804132	69.0407316
EMBRAGUE-OP20-AG	574	3B99_269_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	143.0299771	143.0300000	0.0400000	-0.0400000	-0.0000229			3B99_D16	0.0005768		3B99_269_LB			0.0400000	-0.0400000									1	1	3	142.9998342	122.3804132	69.0407316
EMBRAGUE-OP20-AG	574	3B08_274_RFL	Durchmesser	diameter	16.0265502	16.0320000	0.0070000	-0.0070000	-0.0054498		100	3B08_D16	0.0013409					0.0070000	-0.0070000									1	1	3	-156.3722239	122.4731542	-28.6686662
EMBRAGUE-OP20-AG	574	3B08_269_LB	DIN Position polar 2d	gdtPosPol2d	0.1056582	0.0000000	0.0800000	0.0000000	0.1056582	0.0256582	100	3B08_D16	0.0012854			1		0.0800000	0.0000000									1	2	3	-156.3722264	122.4731542	-28.6687322
EMBRAGUE-OP20-AG	574	3B08_269_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	-28.6005203	-28.5900000	0.0400000	-0.0400000	-0.0105203			3B08_D16	0.0012854		3B08_269_LB			0.0400000	-0.0400000									1	1	3	-156.3722264	122.4731542	-28.6687322
EMBRAGUE-OP20-AG	574	3B08_269_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	-156.3817710	-156.3300000	0.0400000	-0.0400000	-0.0517710			3B08_D16	0.0012854		3B08_269_LB			0.0400000	-0.0400000									1	1	3	-156.3722264	122.4731542	-28.6687322
EMBRAGUE-OP20-AG	574	3B09_274_RFL	Durchmesser	diameter	16.0253743	16.0320000	0.0070000	-0.0070000	-0.0066257		100	3B09_D16	0.0004276					0.0070000	-0.0070000									1	1	3	148.3090764	122.4094058	-56.9770033
