planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
EMBRAGUE-OP20-F	42	2B0_Entrada_385_ICD	Durchmesser	diameter	46.9792433	46.9800000	0.0080000	-0.0080000	-0.0007567		100	2B0_Entrada	0.0013524					0.0080000	-0.0080000									1	1	3	-0.1875698	7.9894290	-0.0216026
EMBRAGUE-OP20-F	42	2B0_Central_385_ICD	Durchmesser	diameter	46.9809259	46.9800000	0.0080000	-0.0080000	0.0009259		100	2B0_Central	0.0007559					0.0080000	-0.0080000									1	1	3	-0.1873370	10.9899313	-0.0219299
EMBRAGUE-OP20-F	42	2B0_Fondo_385_ICD	Durchmesser	diameter	46.9810838	46.9800000	0.0080000	-0.0080000	0.0010838		100	2B0_Fondo	0.0005743					0.0080000	-0.0080000									1	1	3	-0.1875144	13.9895250	-0.0222498
EMBRAGUE-OP20-F	42	2B0_381_PC	DIN Rundheit	gdtRound	0.0065758	0.0000000	0.0120000	0.0000000	0.0065758		100	2B0_Central	0.0008499					0.0120000	0.0000000									1	2	3	-0.1873147	10.9899313	-0.0219578
EMBRAGUE-OP20-F	42	2B0_382_PC	DIN Zylinderform	gdtCyl	0.0078509	0.0000000	0.0150000	0.0000000	0.0078509		100	CIL_D47	0.0010401					0.0150000	0.0000000									1	2	3	-0.1874142	11.9000000	-0.0220787
EMBRAGUE-OP20-F	42	2B0_387_PC	DIN Rechtwinkligkeit	gdtPerp	0.0045100	0.0000000	0.0150000	0.0000000	0.0045100		100	CIL_D47	0.0010401					0.0150000	0.0000000						2F0			1	2	3	-0.1874142	11.9000000	-0.0220787
EMBRAGUE-OP20-F	42	2B0_383_LB	DIN Position polar 2d	gdtPosPol2d	0.0308997	0.0000000	0.0600000	0.0000000	0.0308997		100	2B0_Central	0.0007559			1		0.0600000	0.0000000									1	2	3	-0.1873370	10.9899313	-0.0219299
EMBRAGUE-OP20-F	42	2B0_383_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	22.3494849	22.3600000	0.0300000	-0.0300000	-0.0105151			2B0_Central	0.0007559		2B0_383_LB			0.0300000	-0.0300000									1	1	3	-0.1873370	10.9899313	-0.0219299
EMBRAGUE-OP20-F	42	2B0_383_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	-279.0113195	-279.0000000	0.0300000	-0.0300000	-0.0113195			2B0_Central	0.0007559		2B0_383_LB			0.0300000	-0.0300000									1	1	3	-0.1873370	10.9899313	-0.0219299
EMBRAGUE-OP20-F	42	2B10_506_LB	DIN Position polar 2d	gdtPosPol2d	0.0390091	0.0000000	0.0800000	0.0000000	0.0390091		100	2B10	0.0025948			1		0.0800000	0.0000000						2B11			1	2	3	-110.2287376	2.9352998	-29.1682700
EMBRAGUE-OP20-F	42	2B10_506_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	-6.7803399	-6.7800000	0.0400000	-0.0400000	-0.0003399			2B10	0.0025948		2B10_506_LB			0.0400000	-0.0400000						2B11			1	1	3	-110.2287376	2.9352998	-29.1682700
EMBRAGUE-OP20-F	42	2B10_506_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	-389.0595016	-389.0400000	0.0400000	-0.0400000	-0.0195016			2B10	0.0025948		2B10_506_LB			0.0400000	-0.0400000						2B11			1	1	3	-110.2287376	2.9352998	-29.1682700
EMBRAGUE-OP20-F	42	2B0_365_ICD	Durchmesser	diameter	38.0269385	38.0190000	0.0200000	-0.0190000	0.0079385		100	D_38	0.0021462					0.0200000	-0.0190000									1	1	3	-0.1886780	20.2037225	-0.0246274
EMBRAGUE-OP20-F	42	2B0_Z_367_RF	Z-Wert	zValue	0.0000441	-0.0000162	999.0000000	-999.0000000	0.0000602		100	D_38	0.0021462					999.0000000	-999.0000000									1	1	3	-0.1886780	20.2037225	-0.0246274
EMBRAGUE-OP20-F	42	2B0_X_367_RF	X-Wert	xValue	0.0003836	0.0000000	999.0000000	-999.0000000	0.0003836		100	D_38	0.0021462					999.0000000	-999.0000000									1	1	3	-0.1886780	20.2037225	-0.0246274
EMBRAGUE-OP20-F	42	2B0_367_PC	DIN Konzentrizität	gdtCon	0.0000000	0.0000000	0.1000000	0.0000000	0.0000000		100	D_38	0.0023193					0.1000000	0.0000000						D_38	2F0		1	2	3	-0.1887275	20.2037225	-0.0246990
EMBRAGUE-OP20-F	42	2F0_376_RFL	Y-Wert	yValue	16.1763824	16.1000000	0.1000000	-0.1000000	0.0763824		100	COTA_16.1						0.1000000	-0.1000000									1	1	3	20.8096395	16.1732256	-0.0205821
EMBRAGUE-OP20-F	42	2F0_378_PC	Y-Wert	yValue	-1.1524085	-1.0000000	0.2000000	-0.2000000	-0.1524085		100	COTA_1						0.2000000	-0.2000000									1	1	3	24.6115833	-1.1518308	9.9894978
EMBRAGUE-OP20-F	42	2B01_Entrada_421_ICD	Durchmesser	diameter	54.9583548	54.9550000	0.0100000	-0.0090000	0.0033548		100	2B01_Entrada	0.0018108					0.0100000	-0.0090000									1	1	3	64.8120358	38.0021122	-0.0140405
EMBRAGUE-OP20-F	42	2B01_Central_421_ICD	Durchmesser	diameter	54.9587247	54.9550000	0.0100000	-0.0090000	0.0037247		100	2B01_Central	0.0026388					0.0100000	-0.0090000									1	1	3	64.8072344	43.0012556	-0.0161984
EMBRAGUE-OP20-F	42	2B01_Fondo_421_ICD	Durchmesser	diameter	54.9598364	54.9550000	0.0100000	-0.0090000	0.0048364		100	2B01_Fondo	0.0025630					0.0100000	-0.0090000									1	1	3	64.8071440	46.0009222	-0.0157441
EMBRAGUE-OP20-F	42	2B01_425_PC	DIN Rundheit	gdtRound	0.0118367	0.0000000	0.0120000	0.0000000	0.0118367		100	2B01_Central	0.0027460					0.0120000	0.0000000									1	2	3	64.8072340	43.0012556	-0.0161989
EMBRAGUE-OP20-F	42	2B01_424_PC	DIN Zylinderform	gdtCyl	0.0129800	0.0000000	0.0150000	0.0000000	0.0129800		100	CIL_D55	0.0026302					0.0150000	0.0000000									1	2	3	64.8096593	40.9500000	-0.0149951
EMBRAGUE-OP20-F	42	2B01_422_PC	DIN Rechtwinkligkeit	gdtPerp	0.0070899	0.0000000	0.0150000	0.0000000	0.0070899		100	CIL_D55	0.0026302					0.0150000	0.0000000						2F0			1	2	3	64.8096593	40.9500000	-0.0149951
EMBRAGUE-OP20-F	42	2B01_423_LB	DIN Position polar 2d	gdtPosPol2d	0.0068118	0.0000000	0.0600000	0.0000000	0.0068118		100	2B01_Central	0.0026388			1		0.0600000	0.0000000									1	2	3	64.8072344	43.0012556	-0.0161984
EMBRAGUE-OP20-F	42	2B01_423_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	0.0033995	0.0000000	0.0300000	-0.0300000	0.0033995			2B01_Central	0.0026388		2B01_423_LB			0.0300000	-0.0300000									1	1	3	64.8072344	43.0012556	-0.0161984
EMBRAGUE-OP20-F	42	2B01_423_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	65.0002090	65.0000000	0.0300000	-0.0300000	0.0002090			2B01_Central	0.0026388		2B01_423_LB			0.0300000	-0.0300000									1	1	3	64.8072344	43.0012556	-0.0161984
EMBRAGUE-OP20-F	42	2F01_557_RFL	Y-Wert	yValue	50.6946834	50.5000000	0.5000000	-0.5000000	0.1946834		100	COTA_50.5						0.5000000	-0.5000000									1	1	3	64.8077956	50.6937508	-17.3202059
EMBRAGUE-OP20-F	42	2F01_558_RFL	Y-Wert	yValue	48.6500932	48.6000000	0.1000000	-0.1000000	0.0500932		100	COTA_48.6						0.1000000	-0.1000000									1	1	3	64.8073828	48.6466337	-25.5236875
EMBRAGUE-OP20-F	42	2F01_560_PC	Y-Wert	yValue	29.9689210	30.0000000	0.0000000	-0.2000000	-0.0310790		100	COTA_30						0.0000000	-0.2000000									1	1	3	64.8115219	29.9643854	-29.0157162
EMBRAGUE-OP20-F	42	2B01_411_PC_Z	Distanz	distance2d	30.6335663	30.6250000	0.1250000	-0.1250000	0.0085663		100	punto4,2B01_Central						0.1250000	-0.1250000						2B01_Central			1	1	3	64.8152963	16.7926340	-30.6416941
EMBRAGUE-OP20-F	42	2B03_Entrada_415_ICD	Durchmesser	diameter	65.0696845	65.0550000	0.0130000	-0.0120000	0.0146845	0.0016845	100	2B03_Entrada	0.0012626					0.0130000	-0.0120000									1	1	3	175.7971573	103.0237630	-0.0114440
EMBRAGUE-OP20-F	42	2B03_Central_415_ICD	Durchmesser	diameter	65.0677136	65.0550000	0.0130000	-0.0120000	0.0127136		100	2B03_Central	0.0009996					0.0130000	-0.0120000									1	1	3	175.7972471	109.0223616	-0.0132618
EMBRAGUE-OP20-F	42	2B03_Fondo_415_ICD	Durchmesser	diameter	65.0618863	65.0550000	0.0130000	-0.0120000	0.0068863		100	2B03_Fondo	0.0015838					0.0130000	-0.0120000									1	1	3	175.7932686	115.0220831	-0.0145745
EMBRAGUE-OP20-F	42	2B03_419_PC	DIN Rundheit	gdtRound	0.0075289	0.0000000	0.0120000	0.0000000	0.0075289		100	2B03_Central	0.0010589					0.0120000	0.0000000									1	2	3	175.7972302	109.0223616	-0.0132532
EMBRAGUE-OP20-F	42	2B03_418_PC	DIN Zylinderform	gdtCyl	0.0129066	0.0000000	0.0150000	0.0000000	0.0129066		100	CIL_D65	0.0022447					0.0150000	0.0000000									1	2	3	175.7954132	110.0000000	-0.0132281
EMBRAGUE-OP20-F	42	2B03_416_PC	DIN Rechtwinkligkeit	gdtPerp	0.0042100	0.0000000	0.0150000	0.0000000	0.0042100		100	CIL_D65	0.0022213					0.0150000	0.0000000						2F0			1	2	3	175.7954681	110.0000000	-0.0132636
EMBRAGUE-OP20-F	42	2B03_417_LB	DIN Position polar 2d	gdtPosPol2d	0.0058859	0.0000000	0.0600000	0.0000000	0.0058859		100	2B03_Central	0.0009996			1		0.0600000	0.0000000									1	2	3	175.7972471	109.0223616	-0.0132618
EMBRAGUE-OP20-F	42	2B03_417_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	0.0026132	0.0000000	0.0300000	-0.0300000	0.0026132			2B03_Central	0.0009996		2B03_417_LB			0.0300000	-0.0300000									1	1	3	175.7972471	109.0223616	-0.0132618
EMBRAGUE-OP20-F	42	2B03_417_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	111.0013536	111.0000000	0.0300000	-0.0300000	0.0013536			2B03_Central	0.0009996		2B03_417_LB			0.0300000	-0.0300000									1	1	3	175.7972471	109.0223616	-0.0132618
EMBRAGUE-OP20-F	42	2B03_2B0_RF	DIN Position polar 2d	gdtPosPol2d	0.0115291	0.0000000	0.0600000	0.0000000	0.0115291		100	2B03_Central	0.0017445			1		0.0600000	0.0000000									1	2	3	175.7971296	109.0223614	-0.0136944
EMBRAGUE-OP20-F	42	2B03_2B0_RF.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	0.0055832	0.0000000	0.0300000	-0.0300000	0.0055832			2B03_Central	0.0017445		2B03_2B0_RF			0.0300000	-0.0300000									1	1	3	175.7971296	109.0223614	-0.0136944
EMBRAGUE-OP20-F	42	2B03_2B0_RF.X	DIN Position polar 2d.X	gdtPosPol2d.X	176.0014346	176.0000000	0.0300000	-0.0300000	0.0014346			2B03_Central	0.0017445		2B03_2B0_RF			0.0300000	-0.0300000									1	1	3	175.7971296	109.0223614	-0.0136944
EMBRAGUE-OP20-F	42	3B03_478_RFL	Durchmesser	diameter	52.0189967	52.0230000	0.0230000	-0.0230000	-0.0040033		100	D_52	0.0017311					0.0230000	-0.0230000									1	1	3	175.7914188	127.9198008	-0.0190190
EMBRAGUE-OP20-F	42	3B03_Z_RFL	Distanz kart.	distanceCart	0.0000552	0.0000000	999.0000000	-999.0000000	0.0000552		100	D_52,2B03_Central	0.0017311					999.0000000	-999.0000000						2B03_Central	Plano1	2F0	1	1	3	175.7914188	127.9198008	-0.0190190
EMBRAGUE-OP20-F	42	3B03_X_RFL	Distanz kart.	distanceCart	0.0025685	0.0000000	999.0000000	-999.0000000	0.0025685		100	D_52,2B03_Central	0.0017311					999.0000000	-999.0000000						2B03_Central	Plano1		1	1	3	175.7914188	127.9198008	-0.0190190
EMBRAGUE-OP20-F	42	3B03_479_PC	DIN Konzentrizität	gdtCon	0.0051382	0.0000000	0.1000000	0.0000000	0.0051382		100	D_52	0.0017311					0.1000000	0.0000000						2B03_Central	2F0		1	2	3	175.7914188	127.9198008	-0.0190190
EMBRAGUE-OP20-F	42	2B03_477_LB	Durchmesser	diameter	58.7818875	58.8250000	0.0750000	-0.0750000	-0.0431125		100	D_58	0.0022794					0.0750000	-0.0750000									1	1	3	175.7943646	119.0187255	-0.0145229
EMBRAGUE-OP20-F	42	2B03 D53_480_RFL	Durchmesser	diameter	53.1658181	53.0000000	0.2000000	0.0000000	0.1658181		100	D_53	0.0054328					0.2000000	0.0000000									1	1	3	175.9457256	136.0185357	-0.0041498
EMBRAGUE-OP20-F	42	2F03_409_RFL	Y-Wert	yValue	117.4316017	117.3750000	0.0750000	-0.0750000	0.0566017		100	Cota_117						0.0750000	-0.0750000									1	1	3	170.9352324	117.4449370	-30.1394906
EMBRAGUE-OP20-F	42	Y_Cota_476_RFL	Y-Wert	yValue	121.2048237	121.1000000	0.1000000	-0.1000000	0.1048237	0.0048237	100	Cota_121						0.1000000	-0.1000000									1	1	3	171.6982097	121.2192202	-27.1203709
EMBRAGUE-OP20-F	42	D190_X_RF	X-Wert	xValue	0.3108251	0.0000000	0.1000000	-0.1000000	0.3108251	0.2108251	100	D190_a						0.1000000	-0.1000000									1	1	3	176.1080556	13.0171004	-0.1675991
EMBRAGUE-OP20-F	42	D190_Z_RF	Z-Wert	zValue	-0.1543461	-0.0004426	0.1000000	-0.1000000	-0.1539035	-0.0539035	100	D190_a						0.1000000	-0.1000000									1	1	3	176.1080556	13.0171004	-0.1675991
EMBRAGUE-OP20-F	42	D190_Completo_492_RFL	Durchmesser	diameter	191.1849882	190.1000000	0.1000000	-0.1000000	1.0849882	0.9849882	100	D190_a						0.1000000	-0.1000000									1	1	3	176.1080556	13.0171004	-0.1675991
EMBRAGUE-OP20-F	42	D190_Sector_492_RFL	Durchmesser	diameter	190.2055954	190.1000000	0.1000000	-0.1000000	0.1055954	0.0055954	100	d190	0.0423781					0.1000000	-0.1000000									1	1	3	175.7972305	18.0198878	-0.0136956
EMBRAGUE-OP20-F	42	3B40_563_PC	Z-Wert	zValue	-4.0287839	-4.0400000	0.1500000	-0.1500000	0.0112161		100	3B40_M24	0.0096540					0.1500000	-0.1500000									1	1	3	249.8508717	52.2514651	-4.0167978
EMBRAGUE-OP20-F	42	3B40_562_PC	X-Wert	xValue	250.0446841	249.8900000	0.1500000	-0.1500000	0.1546841	0.0046841	100	3B40_M24	0.0096540					0.1500000	-0.1500000									1	1	3	249.8508717	52.2514651	-4.0167978
EMBRAGUE-OP20-F	42	3B11_102_PC	Z-Wert	zValue	-22.3409695	-22.3600000	0.1500000	-0.1500000	0.0190305		100	3B11	0.0028461					0.1500000	-0.1500000									1	1	3	278.9768523	8.0302640	-22.3099458
EMBRAGUE-OP20-F	42	3B11_97_PC	X-Wert	xValue	279.1596695	279.0000000	0.1500000	-0.1500000	0.1596695	0.0096695	100	3B11	0.0028461					0.1500000	-0.1500000									1	1	3	278.9768523	8.0302640	-22.3099458
EMBRAGUE-OP20-F	42	3B11_510_RFL	Durchmesser	diameter	7.1101372	7.0000000	0.2000000	0.0000000	0.1101372		100	3B11	0.0028461					0.2000000	0.0000000									1	1	3	278.9768523	8.0302640	-22.3099458
EMBRAGUE-OP20-F	42	3B12_38_PC	Z-Wert	zValue	34.9246380	34.8000000	0.1500000	-0.1500000	0.1246380		100	3B12	0.0038240					0.1500000	-0.1500000									1	1	3	275.4877966	3.0467628	34.9565510
EMBRAGUE-OP20-F	42	3B12_15_PC	X-Wert	xValue	275.6804116	275.4900000	0.1500000	-0.1500000	0.1904116	0.0404116	100	3B12	0.0038240					0.1500000	-0.1500000									1	1	3	275.4877966	3.0467628	34.9565510
EMBRAGUE-OP20-F	42	3B12_510_RFL	Durchmesser	diameter	7.1088215	7.0000000	0.2000000	0.0000000	0.1088215		100	3B12	0.0038240					0.2000000	0.0000000									1	1	3	275.4877966	3.0467628	34.9565510
EMBRAGUE-OP20-F	42	3B18_24_PC	Z-Wert	zValue	43.9821129	44.0000000	0.1500000	-0.1500000	-0.0178871		100	3B18	0.0026224					0.1500000	-0.1500000									1	1	3	-80.9974836	2.9884629	43.9477092
EMBRAGUE-OP20-F	42	3B18_21_PC	X-Wert	xValue	-80.8031946	-81.0000000	0.1500000	-0.1500000	0.1968054	0.0468053	100	3B18	0.0026224					0.1500000	-0.1500000									1	1	3	-80.9974836	2.9884629	43.9477092
EMBRAGUE-OP20-F	42	3B18_510_RFL	Durchmesser	diameter	7.1083913	7.0000000	0.2000000	0.0000000	0.1083913		100	3B18	0.0026224					0.2000000	0.0000000									1	1	3	-80.9974836	2.9884629	43.9477092
EMBRAGUE-OP20-F	42	3B19_26_PC	Z-Wert	zValue	-75.6934399	-75.7100000	0.1500000	-0.1500000	0.0165601		100	3B19	0.0038957					0.1500000	-0.1500000									1	1	3	-103.7974583	2.9478526	-75.7320815
EMBRAGUE-OP20-F	42	3B19_30_PC	X-Wert	xValue	-103.6254394	-103.8600000	0.1500000	-0.1500000	0.2345606	0.0845606	100	3B19	0.0038957					0.1500000	-0.1500000									1	1	3	-103.7974583	2.9478526	-75.7320815
EMBRAGUE-OP20-F	42	3B19_510_RFL	Durchmesser	diameter	7.1085679	7.0000000	0.2000000	0.0000000	0.1085679		100	3B19	0.0038957					0.2000000	0.0000000									1	1	3	-103.7974583	2.9478526	-75.7320815
EMBRAGUE-OP20-F	42	2B05_Z_RF	Z-Wert	zValue	25.5873434	25.5700000	0.1500000	-0.1500000	0.0173434		100	2B05	0.0035564					0.1500000	-0.1500000									1	1	3	-145.1871854	34.4726543	25.5312977
EMBRAGUE-OP20-F	42	2B05_331_PC	X-Wert	xValue	-144.9909156	-145.0100000	0.1500000	-0.1500000	0.0190844		100	2B05	0.0035564					0.1500000	-0.1500000									1	1	3	-145.1871854	34.4726543	25.5312977
EMBRAGUE-OP20-F	42	2B05_231_RFL	Durchmesser	diameter	79.0281235	79.0150000	0.0150000	-0.0150000	0.0131235		100	2B05	0.0035564					0.0150000	-0.0150000									1	1	3	-145.1871854	34.4726543	25.5312977
EMBRAGUE-OP20-F	42	2B05_RF	DIN Rundheit	gdtRound	0.0105133	0.0000000	0.0100000	0.0000000	0.0105133	0.0005133	100	2B05	0.0036138					0.0100000	0.0000000									1	2	3	-145.1866529	34.4726544	25.5313364
EMBRAGUE-OP20-F	42	ITEM_330_PC_R	Distanz	distance2d	147.2313749	147.2500000	0.0500000	-0.0500000	-0.0186251		100	2B05,	0.0035564					0.0500000	-0.0500000									1	1	3	-145.1871854	34.4726543	25.5312977
EMBRAGUE-OP20-F	42	2B42_337_PC	X-Wert	xValue	-40.8524818	-40.8800000	0.1500000	-0.1500000	0.0275182		100	2B42	0.0015652					0.1500000	-0.1500000									1	1	3	-41.0881035	113.0346599	164.5899890
EMBRAGUE-OP20-F	42	2B42_336_PC	Z-Wert	zValue	164.6508499	164.5300000	0.1500000	-0.1500000	0.1208499		100	2B42	0.0015652					0.1500000	-0.1500000									1	1	3	-41.0881035	113.0346599	164.5899890
EMBRAGUE-OP20-F	42	2B42_276_RFL	Durchmesser	diameter	12.6180618	12.5000000	0.6000000	0.0000000	0.1180618		100	2B42	0.0015652					0.6000000	0.0000000									1	1	3	-41.0881035	113.0346599	164.5899890
EMBRAGUE-OP20-F	42	2B41_338_PC	X-Wert	xValue	90.5627957	90.5400000	0.1500000	-0.1500000	0.0227957		100	2B41	0.0011210					0.1500000	-0.1500000									1	1	3	90.3294456	113.0526371	152.3851060
EMBRAGUE-OP20-F	42	2B41_339_PC	Z-Wert	zValue	152.4215189	152.2600000	0.1500000	-0.1500000	0.1615189	0.0115189	100	2B41	0.0011210					0.1500000	-0.1500000									1	1	3	90.3294456	113.0526371	152.3851060
EMBRAGUE-OP20-F	42	2B41_276_RFL	Durchmesser	diameter	12.6191754	12.5000000	0.6000000	0.0000000	0.1191754		100	2B41	0.0011210					0.6000000	0.0000000									1	1	3	90.3294456	113.0526371	152.3851060
EMBRAGUE-OP20-F	42	2B60_X_565_PC	X-Wert	xValue	63.6961199	63.5300000	0.1500000	-0.1500000	0.1661199	0.0161199	100	2B60_r	0.0312664					0.1500000	-0.1500000									1	1	3	63.4668637	91.6990744	150.0785782
EMBRAGUE-OP20-F	42	2B60_Z_564_PC	Z-Wert	zValue	150.1134135	150.0500000	0.1500000	-0.1500000	0.0634135		100	2B60_r	0.0312664					0.1500000	-0.1500000									1	1	3	63.4668637	91.6990744	150.0785782
EMBRAGUE-OP20-F	42	3F0_5_RFL	Y-Wert	yValue	137.4691354	137.5000000	0.1500000	-0.1500000	-0.0308646		100	3F0	0.0193157					0.1500000	-0.1500000									1	1	3	-2.8307851	137.4786301	4.2343975
EMBRAGUE-OP20-F	42	3F0_355_PC	DIN Ebenheit	gdtFlat	0.0583429	0.0000000	0.2000000	0.0000000	0.0583429		100	3F0	0.0193157					0.2000000	0.0000000									1	2	3	-2.8307851	137.4786301	4.2343975
EMBRAGUE-OP20-F	42	3F0_356_PC	DIN Ebenheit	gdtFlat	0.0026581	0.0000000	0.1000000	0.0000000	0.0026581		100	3F0_Rad	0.0005699					0.1000000	0.0000000									1	2	3	100.2513592	137.5801694	141.4975844
EMBRAGUE-OP20-F	42	3F0_354_PC	DIN Parallelität	gdtPar	0.0725472	0.0000000	0.1000000	0.0000000	0.0725472		100	3F0	0.0212699					0.1000000	0.0000000						2F0			1	2	3	-2.8308643	137.4780739	4.2343260
EMBRAGUE-OP20-F	42	2F05_233_PC	Distanz kart.	distanceCart	107.1260960	107.2000000	0.1000000	-0.1000000	-0.0739040		100	3F0,2F05	0.0193157					0.1000000	-0.1000000						2F05			1	1	3	-2.8307851	137.4786301	4.2343975
EMBRAGUE-OP20-F	42	2F05_431_PC	DIN Parallelität	gdtPar	0.0584223	0.0000000	0.1500000	0.0000000	0.0584223		100	2F05	0.0267701					0.1500000	0.0000000						3F0			1	2	3	-146.2865766	30.3677485	25.9667373
EMBRAGUE-OP20-F	42	3F1_Y_171_LB	Y-Wert	yValue	138.5013280	138.5000000	0.1000000	-0.1000000	0.0013280		100	Proyecc 3F1						0.1000000	-0.1000000									1	1	3	175.7903279	138.5013280	-0.0240157
EMBRAGUE-OP20-F	42	Paralelismo 3F1_RF	DIN Parallelität	gdtPar	0.0148584	0.0000000	0.1500000	0.0000000	0.0148584		100	3F1	0.0056796					0.1500000	0.0000000						2F0			1	2	3	177.3786429	138.5012843	-0.5818995
EMBRAGUE-OP20-F	42	2F42_502_RFL	Distanz kart.	distanceCart	30.0890501	30.1500000	0.1500000	-0.1500000	-0.0609499		100	3F0,2F42	0.0193157					0.1500000	-0.1500000						2F42			1	1	3	-2.8307851	137.4786301	4.2343975
EMBRAGUE-OP20-F	42	3B41_274_RFL	Durchmesser	diameter	16.0295545	16.0320000	0.0070000	-0.0070000	-0.0024455		100	3B41_D16	0.0008003					0.0070000	-0.0070000									1	1	3	90.3613614	133.5498188	152.2388367
EMBRAGUE-OP20-F	42	3B41_RF	DIN Rundheit	gdtRound	0.0023872	0.0000000	0.0070000	0.0000000	0.0023872		100	3B41_D16	0.0008176					0.0070000	0.0000000									1	2	3	90.3614193	133.5498188	152.2387021
EMBRAGUE-OP20-F	42	3B41_323_LB	DIN Position polar 2d	gdtPosPol2d	0.1241097	0.0000000	0.0800000	0.0000000	0.1241097	0.0441097	100	3B41_D16	0.0008135			1		0.0800000	0.0000000									1	2	3	90.3613631	133.5498188	152.2387985
EMBRAGUE-OP20-F	42	3B41_323_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	152.2815180	152.2600000	0.0400000	-0.0400000	0.0215180			3B41_D16	0.0008135		3B41_323_LB			0.0400000	-0.0400000									1	1	3	90.3613631	133.5498188	152.2387985
EMBRAGUE-OP20-F	42	3B41_323_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	90.5982046	90.5400000	0.0400000	-0.0400000	0.0582046			3B41_D16	0.0008135		3B41_323_LB			0.0400000	-0.0400000									1	1	3	90.3613631	133.5498188	152.2387985
