planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
EMBRAGUE-OP20-D	309	2B05_331_PC	X-Wert	xValue	-145.0057558	-145.0100000	0.1500000	-0.1500000	0.0042442		100	2B05	0.0054990					0.1500000	-0.1500000									1	1	3	-145.0857565	34.4782059	25.5915299
EMBRAGUE-OP20-D	309	2B05_231_RFL	Durchmesser	diameter	79.0331530	79.0150000	0.0150000	-0.0150000	0.0181530	0.0031530	100	2B05	0.0054990					0.0150000	-0.0150000									1	1	3	-145.0857565	34.4782059	25.5915299
EMBRAGUE-OP20-D	309	ITEM_330_PC_R	Distanz	distance2d	147.2401991	147.2500000	0.0500000	-0.0500000	-0.0098009		100	2B05,	0.0054990					0.0500000	-0.0500000									1	1	3	-145.0857565	34.4782059	25.5915299
EMBRAGUE-OP20-D	309	2B05_RF	DIN Rundheit	gdtRound	0.0159667	0.0000000	0.0100000	0.0000000	0.0159667	0.0059667	100	2B05	0.0055080					0.0100000	0.0000000									1	2	3	-145.0855712	34.4782059	25.5916707
EMBRAGUE-OP20-D	309	2B42_337_PC	X-Wert	xValue	-40.8864068	-40.8800000	0.1500000	-0.1500000	-0.0064068		100	2B42	0.0012820					0.1500000	-0.1500000									1	1	3	-40.9928234	101.9535910	164.6790812
EMBRAGUE-OP20-D	309	2B42_336_PC	Z-Wert	zValue	164.6093152	164.5300000	0.1500000	-0.1500000	0.0793152		100	2B42	0.0012820					0.1500000	-0.1500000									1	1	3	-40.9928234	101.9535910	164.6790812
EMBRAGUE-OP20-D	309	2B42_276_RFL	Durchmesser	diameter	12.6194116	12.5000000	0.6000000	0.0000000	0.1194116		100	2B42	0.0012820					0.6000000	0.0000000									1	1	3	-40.9928234	101.9535910	164.6790812
EMBRAGUE-OP20-D	309	2B41_338_PC	X-Wert	xValue	90.5128901	90.5400000	0.1500000	-0.1500000	-0.0271099		100	2B41	0.0012629					0.1500000	-0.1500000									1	1	3	90.4094911	101.9386983	152.4797499
EMBRAGUE-OP20-D	309	2B41_339_PC	Z-Wert	zValue	152.3775161	152.2600000	0.1500000	-0.1500000	0.1175161		100	2B41	0.0012629					0.1500000	-0.1500000									1	1	3	90.4094911	101.9386983	152.4797499
EMBRAGUE-OP20-D	309	2B41_276_RFL	Durchmesser	diameter	12.6194909	12.5000000	0.6000000	0.0000000	0.1194909		100	2B41	0.0012629					0.6000000	0.0000000									1	1	3	90.4094911	101.9386983	152.4797499
EMBRAGUE-OP20-D	309	2B60_X_565_PC	X-Wert	xValue	63.6592114	63.5300000	0.1500000	-0.1500000	0.1292114		100	2B60_r	0.0288615					0.1500000	-0.1500000									1	1	3	63.5551567	91.5893654	150.1960406
EMBRAGUE-OP20-D	309	2B60_Z_564_PC	Z-Wert	zValue	150.1014414	150.0500000	0.1500000	-0.1500000	0.0514414		100	2B60_r	0.0288615					0.1500000	-0.1500000									1	1	3	63.5551567	91.5893654	150.1960406
EMBRAGUE-OP20-D	309	3F0_5_RFL	Y-Wert	yValue	126.4781580	126.5000000	0.1500000	-0.1500000	-0.0218420		100	3F0	0.0237431					0.1500000	-0.1500000									1	1	3	-2.6895600	126.4587901	4.3819550
EMBRAGUE-OP20-D	309	3F0_355_PC	DIN Ebenheit	gdtFlat	0.0754566	0.0000000	0.2000000	0.0000000	0.0754566		100	3F0	0.0237431					0.2000000	0.0000000									1	2	3	-2.6895600	126.4587901	4.3819550
EMBRAGUE-OP20-D	309	3F0_356_PC	DIN Ebenheit	gdtFlat	0.0016367	0.0000000	0.1000000	0.0000000	0.0016367		100	3F0_Rad	0.0003498					0.1000000	0.0000000									1	2	3	100.2486515	126.4731296	141.5023247
EMBRAGUE-OP20-D	309	3F0_354_PC	DIN Parallelität	gdtPar	0.0737596	0.0000000	0.1000000	0.0000000	0.0737596		100	3F0	0.0246989					0.1000000	0.0000000						2F0			1	2	3	-2.6896007	126.4579946	4.3818873
EMBRAGUE-OP20-D	309	2F05_233_PC	Distanz kart.	distanceCart	96.1967429	96.2000000	0.1000000	-0.1000000	-0.0032571		100	3F0,2F05	0.0237431					0.1000000	-0.1000000						2F05			1	1	3	-2.6895600	126.4587901	4.3819550
EMBRAGUE-OP20-D	309	2F05_431_PC	DIN Parallelität	gdtPar	0.0732294	0.0000000	0.1500000	0.0000000	0.0732294		100	2F05	0.0320926					0.1500000	0.0000000						3F0			1	2	3	-146.2811593	30.3157899	25.9721224
EMBRAGUE-OP20-D	309	3F1_Y_171_LB	Y-Wert	yValue	138.4431665	138.5000000	0.1000000	-0.1000000	-0.0568335		100	Proyecc 3F1						0.1000000	-0.1000000									1	1	3	175.9349512	138.4431665	0.1242419
EMBRAGUE-OP20-D	309	Paralelismo 3F1_RF	DIN Parallelität	gdtPar	0.0173411	0.0000000	0.1500000	0.0000000	0.0173411		100	3F1	0.0076069					0.1500000	0.0000000						2F0			1	2	3	175.9999099	138.4431361	0.0028220
EMBRAGUE-OP20-D	309	2F42_502_RFL	Distanz kart.	distanceCart	30.1668743	30.1500000	0.1500000	-0.1500000	0.0168743		100	3F0,2F42	0.0237431					0.1500000	-0.1500000						2F42			1	1	3	-2.6895600	126.4587901	4.3819550
EMBRAGUE-OP20-D	309	3B41_274_RFL	Durchmesser	diameter	16.0305951	16.0320000	0.0070000	-0.0070000	-0.0014049		100	3B41_D16	0.0011873					0.0070000	-0.0070000									1	1	3	90.5005194	122.4366115	152.3751132
EMBRAGUE-OP20-D	309	3B41_RF	DIN Rundheit	gdtRound	0.0036275	0.0000000	0.0070000	0.0000000	0.0036275		100	3B41_D16	0.0012685					0.0070000	0.0000000									1	2	3	90.5001159	122.4366116	152.3750266
EMBRAGUE-OP20-D	309	3B41_323_LB	DIN Position polar 2d	gdtPosPol2d	0.1248638	0.0000000	0.0800000	0.0000000	0.1248638	0.0448638	100	3B41_D16	0.0011780			1		0.0800000	0.0000000									1	2	3	90.5005190	122.4366115	152.3751069
EMBRAGUE-OP20-D	309	3B41_323_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	152.2708725	152.2600000	0.0400000	-0.0400000	0.0108725			3B41_D16	0.0011780		3B41_323_LB			0.0400000	-0.0400000									1	1	3	90.5005190	122.4366115	152.3751069
EMBRAGUE-OP20-D	309	3B41_323_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	90.6014779	90.5400000	0.0400000	-0.0400000	0.0614779			3B41_D16	0.0011780		3B41_323_LB			0.0400000	-0.0400000									1	1	3	90.5005190	122.4366115	152.3751069
