planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
EMBRAGUE-OP20-F	  997	2B10_506_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-6.7799144	-6.7800000	0.0400000	-0.0400000	0.0000856		2B10	0.0021880		2B10_506_LB			0.0400000	-0.0400000						2B11			-110.1930093	2.9202279	-29.1745173
EMBRAGUE-OP20-F	  997	2B10_506_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-389.0350881	-389.0400000	0.0400000	-0.0400000	0.0049119		2B10	0.0021880		2B10_506_LB			0.0400000	-0.0400000						2B11			-110.1930093	2.9202279	-29.1745173
EMBRAGUE-OP20-F	  997	2B0_365_ICD	Diámetro	diameter	38.0266057	38.0190000	0.0200000	-0.0190000	0.0076057		D_38	0.0018010					0.0200000	-0.0190000									-0.1608230	20.1844600	-0.0344025
EMBRAGUE-OP20-F	  997	2B0_Z_367_RF	Valor Z	zValue	0.0000378	-0.0000162	999.0000000	-999.0000000	0.0000540		D_38	0.0018010					999.0000000	-999.0000000									-0.1608230	20.1844600	-0.0344025
EMBRAGUE-OP20-F	  997	2B0_X_367_RF	Valor X	xValue	0.0001272	0.0000000	999.0000000	-999.0000000	0.0001272		D_38	0.0018010					999.0000000	-999.0000000									-0.1608230	20.1844600	-0.0344025
EMBRAGUE-OP20-F	  997	2B0_367_PC	Concentricidad DIN	gdtCon	0.0000000	0.0000000	0.1000000	0.0000000	0.0000000		D_38	0.0018873					0.1000000	0.0000000						D_38	2F0		-0.1608402	20.1844600	-0.0343925
EMBRAGUE-OP20-F	  997	2F0_376_RFL	Valor Y	yValue	16.1756171	16.1000000	0.1000000	-0.1000000	0.0756171		COTA_16.1						0.1000000	-0.1000000									20.8403206	16.1494185	-0.0336025
EMBRAGUE-OP20-F	  997	2F0_378_PC	Valor Y	yValue	-1.1509409	-1.0000000	0.2000000	-0.2000000	0.1509409		COTA_1						0.2000000	-0.2000000									24.6410745	-1.1736424	9.9756525
EMBRAGUE-OP20-F	  997	2B01_Entrada_421_ICD	Diámetro	diameter	54.9550773	54.9550000	0.0100000	-0.0090000	0.0000773		2B01_Entrada	0.0021503					0.0100000	-0.0090000									64.8369242	37.9794083	-0.0222699
EMBRAGUE-OP20-F	  997	2B01_Central_421_ICD	Diámetro	diameter	54.9528800	54.9550000	0.0100000	-0.0090000	-0.0021200		2B01_Central	0.0013348					0.0100000	-0.0090000									64.8334952	42.9800619	-0.0243059
EMBRAGUE-OP20-F	  997	2B01_Fondo_421_ICD	Diámetro	diameter	54.9553932	54.9550000	0.0100000	-0.0090000	0.0003932		2B01_Fondo	0.0035169					0.0100000	-0.0090000									64.8352516	45.9793656	-0.0240884
EMBRAGUE-OP20-F	  997	2B01_425_PC	Redondez DIN	gdtRound	0.0071770	0.0000000	0.0120000	0.0000000	0.0071770		2B01_Central	0.0015089					0.0120000	0.0000000									64.8334887	42.9800619	-0.0242973
EMBRAGUE-OP20-F	  997	2B01_424_PC	Forma cilíndrica DIN	gdtCyl	0.0141146	0.0000000	0.0150000	0.0000000	0.0141146		CIL_D55	0.0028141					0.0150000	0.0000000									64.8352355	40.9500000	-0.0232065
EMBRAGUE-OP20-F	  997	2B01_422_PC	Perpendicularidad DIN	gdtPerp	0.0009595	0.0000000	0.0150000	0.0000000	0.0009595		CIL_D55	0.0028141					0.0150000	0.0000000						2F0			64.8352355	40.9500000	-0.0232065
EMBRAGUE-OP20-F	  997	2B01_423_LB	Posición DIN polar 2d	gdtPosPol2d	0.0095950	0.0000000	0.0600000	0.0000000	0.0095950		2B01_Central	0.0013348			1		0.0600000	0.0000000									64.8334952	42.9800619	-0.0243059
EMBRAGUE-OP20-F	  997	2B01_423_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	0.0041382	0.0000000	0.0300000	-0.0300000	0.0041382		2B01_Central	0.0013348		2B01_423_LB			0.0300000	-0.0300000									64.8334952	42.9800619	-0.0243059
EMBRAGUE-OP20-F	  997	2B01_423_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	64.9975728	65.0000000	0.0300000	-0.0300000	-0.0024272		2B01_Central	0.0013348		2B01_423_LB			0.0300000	-0.0300000									64.8334952	42.9800619	-0.0243059
EMBRAGUE-OP20-F	  997	2F01_557_RFL	Valor Y	yValue	50.7506661	50.5000000	0.5000000	-0.5000000	0.2506661		COTA_50.5						0.5000000	-0.5000000									64.8382875	50.7253568	-17.3366638
EMBRAGUE-OP20-F	  997	2F01_558_RFL	Valor Y	yValue	48.6514617	48.6000000	0.1000000	-0.1000000	0.0514617		COTA_48.6						0.1000000	-0.1000000									64.8388253	48.6237144	-25.5343140
EMBRAGUE-OP20-F	  997	2F01_560_PC	Valor Y	yValue	29.9626522	30.0000000	0.0000000	-0.2000000	-0.0373478		COTA_30						0.0000000	-0.2000000									64.8444591	29.9338647	-29.0315343
EMBRAGUE-OP20-F	  997	2B01_411_PC_Z	Distancia	distance2d	30.6259682	30.6250000	0.1250000	-0.1250000	0.0009682		punto4,2B01_Central						0.1250000	-0.1250000						2B01_Central			64.8486627	16.7705939	-30.6424704
EMBRAGUE-OP20-F	  997	2B03_Entrada_415_ICD	Diámetro	diameter	65.0685969	65.0550000	0.0130000	-0.0120000	0.0135969	0.0005969	2B03_Entrada	0.0014784					0.0130000	-0.0120000									175.8190373	102.9952384	-0.0176561
EMBRAGUE-OP20-F	  997	2B03_Central_415_ICD	Diámetro	diameter	65.0669870	65.0550000	0.0130000	-0.0120000	0.0119870		2B03_Central	0.0018279					0.0130000	-0.0120000									175.8208823	108.9949593	-0.0202130
EMBRAGUE-OP20-F	  997	2B03_Fondo_415_ICD	Diámetro	diameter	65.0574885	65.0550000	0.0130000	-0.0120000	0.0024885		2B03_Fondo	0.0009084					0.0130000	-0.0120000									175.8163941	114.9963144	-0.0236150
EMBRAGUE-OP20-F	  997	2B03_419_PC	Redondez DIN	gdtRound	0.0117696	0.0000000	0.0120000	0.0000000	0.0117696		2B03_Central	0.0018955					0.0120000	0.0000000									175.8208879	108.9949593	-0.0202030
EMBRAGUE-OP20-F	  997	2B03_418_PC	Forma cilíndrica DIN	gdtCyl	0.0181853	0.0000000	0.0150000	0.0000000	0.0181853	0.0031853	CIL_D65	0.0031448					0.0150000	0.0000000									175.8183241	110.0000000	-0.0207558
EMBRAGUE-OP20-F	  997	2B03_416_PC	Perpendicularidad DIN	gdtPerp	0.0034828	0.0000000	0.0150000	0.0000000	0.0034828		CIL_D65	0.0030876					0.0150000	0.0000000						2F0			175.8184266	110.0000000	-0.0208558
EMBRAGUE-OP20-F	  997	2B03_417_LB	Posición DIN polar 2d	gdtPosPol2d	0.0080361	0.0000000	0.0600000	0.0000000	0.0080361		2B03_Central	0.0018279			1		0.0600000	0.0000000									175.8208823	108.9949593	-0.0202130
EMBRAGUE-OP20-F	  997	2B03_417_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	0.0018965	0.0000000	0.0300000	-0.0300000	0.0018965		2B03_Central	0.0018279		2B03_417_LB			0.0300000	-0.0300000									175.8208823	108.9949593	-0.0202130
EMBRAGUE-OP20-F	  997	2B03_417_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	110.9964577	111.0000000	0.0300000	-0.0300000	-0.0035423		2B03_Central	0.0018279		2B03_417_LB			0.0300000	-0.0300000									175.8208823	108.9949593	-0.0202130
EMBRAGUE-OP20-F	  997	2B03_2B0_RF	Posición DIN polar 2d	gdtPosPol2d	0.0173497	0.0000000	0.0600000	0.0000000	0.0173497		2B03_Central	0.0033072			1		0.0600000	0.0000000									175.8200160	108.9949590	-0.0209407
EMBRAGUE-OP20-F	  997	2B03_2B0_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	0.0053194	0.0000000	0.0300000	-0.0300000	0.0053194		2B03_Central	0.0033072		2B03_2B0_RF			0.0300000	-0.0300000									175.8200160	108.9949590	-0.0209407
EMBRAGUE-OP20-F	  997	2B03_2B0_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	175.9931475	176.0000000	0.0300000	-0.0300000	-0.0068525		2B03_Central	0.0033072		2B03_2B0_RF			0.0300000	-0.0300000									175.8200160	108.9949590	-0.0209407
EMBRAGUE-OP20-F	  997	3B03_478_RFL	Diámetro	diameter	52.0184119	52.0230000	0.0230000	-0.0230000	-0.0045881		D_52	0.0010953					0.0230000	-0.0230000									175.8145634	127.8959690	-0.0274370
EMBRAGUE-OP20-F	  997	3B03_Z_RFL	Distancia cartes.	distanceCart	0.0016122	0.0000000	999.0000000	-999.0000000	0.0016122		D_52,2B03_Central	0.0010953					999.0000000	-999.0000000						2B03_Central	Plano1	2F0	175.8145634	127.8959690	-0.0274370
EMBRAGUE-OP20-F	  997	3B03_X_RFL	Distancia cartes.	distanceCart	0.0037329	0.0000000	999.0000000	-999.0000000	0.0037329		D_52,2B03_Central	0.0010953					999.0000000	-999.0000000						2B03_Central	Plano1		175.8145634	127.8959690	-0.0274370
EMBRAGUE-OP20-F	  997	3B03_479_PC	Concentricidad DIN	gdtCon	0.0081324	0.0000000	0.1000000	0.0000000	0.0081324		D_52	0.0010953					0.1000000	0.0000000						2B03_Central	2F0		175.8145634	127.8959690	-0.0274370
EMBRAGUE-OP20-F	  997	2B03_477_LB	Diámetro	diameter	58.7930534	58.8250000	0.0750000	-0.0750000	-0.0319466		D_58	0.0038893					0.0750000	-0.0750000									175.8172196	118.9928031	-0.0192041
EMBRAGUE-OP20-F	  997	2B03 D53_480_RFL	Diámetro	diameter	53.0990555	53.0000000	0.2000000	0.0000000	0.0990555		D_53	0.0127825					0.2000000	0.0000000									175.9668611	135.9923797	-0.0105607
EMBRAGUE-OP20-F	  997	2F03_409_RFL	Valor Y	yValue	117.4252767	117.3750000	0.0750000	-0.0750000	0.0502767		Cota_117						0.0750000	-0.0750000									170.9683119	117.4107149	-30.1462493
EMBRAGUE-OP20-F	  997	Y_Cota_476_RFL	Valor Y	yValue	121.1988145	121.1000000	0.1000000	-0.1000000	0.0988145		Cota_121						0.1000000	-0.1000000									171.7342770	121.1852548	-27.1308428
EMBRAGUE-OP20-F	  997	D190_X_RF	Valor X	xValue	0.2367229	0.0000000	0.1000000	-0.1000000	0.2367229	0.1367229	D190_a						0.1000000	-0.1000000									176.0725572	12.9945289	0.0070972
EMBRAGUE-OP20-F	  997	D190_Z_RF	Valor Z	zValue	-0.0051151	-0.0004426	0.1000000	-0.1000000	-0.0046725		D190_a						0.1000000	-0.1000000									176.0725572	12.9945289	0.0070972
EMBRAGUE-OP20-F	  997	D190_Completo_492_RFL	Diámetro	diameter	191.2202470	190.1000000	0.1000000	-0.1000000	1.1202470	1.0202470	D190_a						0.1000000	-0.1000000									176.0725572	12.9945289	0.0070972
EMBRAGUE-OP20-F	  997	D190_Sector_492_RFL	Diámetro	diameter	190.1371347	190.1000000	0.1000000	-0.1000000	0.0371347		d190	0.0022714					0.1000000	-0.1000000									175.8358343	18.0194264	0.0117697
EMBRAGUE-OP20-F	  997	3B40_563_PC	Valor Z	zValue	-4.0302093	-4.0400000	0.1500000	-0.1500000	-0.0097907		3B40_M24	0.0110378					0.1500000	-0.1500000									249.8740969	52.2457972	-4.0250379
EMBRAGUE-OP20-F	  997	3B40_562_PC	Valor X	xValue	250.0386541	249.8900000	0.1500000	-0.1500000	0.1486541		3B40_M24	0.0110378					0.1500000	-0.1500000									249.8740969	52.2457972	-4.0250379
EMBRAGUE-OP20-F	  997	3B11_102_PC	Valor Z	zValue	-22.3369194	-22.3600000	0.1500000	-0.1500000	-0.0230806		3B11	0.0017534					0.1500000	-0.1500000									279.0090513	8.0011792	-22.3128653
EMBRAGUE-OP20-F	  997	3B11_97_PC	Valor X	xValue	279.1639440	279.0000000	0.1500000	-0.1500000	0.1639440	0.0139440	3B11	0.0017534					0.1500000	-0.1500000									279.0090513	8.0011792	-22.3128653
EMBRAGUE-OP20-F	  997	3B11_510_RFL	Diámetro	diameter	7.1091039	7.0000000	0.2000000	0.0000000	0.1091039		3B11	0.0017534					0.2000000	0.0000000									279.0090513	8.0011792	-22.3128653
EMBRAGUE-OP20-F	  997	3B12_38_PC	Valor Z	zValue	34.8895594	34.8000000	0.1500000	-0.1500000	0.0895594		3B12	0.0039142					0.1500000	-0.1500000									275.4856589	3.0173924	34.9144066
EMBRAGUE-OP20-F	  997	3B12_15_PC	Valor X	xValue	275.6511141	275.4900000	0.1500000	-0.1500000	0.1611141	0.0111141	3B12	0.0039142					0.1500000	-0.1500000									275.4856589	3.0173924	34.9144066
EMBRAGUE-OP20-F	  997	3B12_510_RFL	Diámetro	diameter	7.1091007	7.0000000	0.2000000	0.0000000	0.1091007		3B12	0.0039142					0.2000000	0.0000000									275.4856589	3.0173924	34.9144066
EMBRAGUE-OP20-F	  997	3B18_24_PC	Valor Z	zValue	43.9920987	44.0000000	0.1500000	-0.1500000	-0.0079013		3B18	0.0036416					0.1500000	-0.1500000									-80.9758528	2.9708825	43.9468953
EMBRAGUE-OP20-F	  997	3B18_21_PC	Valor X	xValue	-80.8086187	-81.0000000	0.1500000	-0.1500000	-0.1913813	-0.0413812	3B18	0.0036416					0.1500000	-0.1500000									-80.9758528	2.9708825	43.9468953
EMBRAGUE-OP20-F	  997	3B18_510_RFL	Diámetro	diameter	7.1063990	7.0000000	0.2000000	0.0000000	0.1063990		3B18	0.0036416					0.2000000	0.0000000									-80.9758528	2.9708825	43.9468953
EMBRAGUE-OP20-F	  997	3B19_26_PC	Valor Z	zValue	-75.6965970	-75.7100000	0.1500000	-0.1500000	-0.0134030		3B19	0.0021656					0.1500000	-0.1500000									-103.8431860	2.9325860	-75.7462914
EMBRAGUE-OP20-F	  997	3B19_30_PC	Valor X	xValue	-103.6994782	-103.8600000	0.1500000	-0.1500000	-0.1605218	-0.0105218	3B19	0.0021656					0.1500000	-0.1500000									-103.8431860	2.9325860	-75.7462914
EMBRAGUE-OP20-F	  997	3B19_510_RFL	Diámetro	diameter	7.1066255	7.0000000	0.2000000	0.0000000	0.1066255		3B19	0.0021656					0.2000000	0.0000000									-103.8431860	2.9325860	-75.7462914
EMBRAGUE-OP20-F	  997	2B05_Z_RF	Valor Z	zValue	25.5855009	25.5700000	0.1500000	-0.1500000	0.0155009		2B05	0.0034146					0.1500000	-0.1500000									-145.1510161	34.4583885	25.5183186
EMBRAGUE-OP20-F	  997	2B05_331_PC	Valor X	xValue	-144.9830820	-145.0100000	0.1500000	-0.1500000	-0.0269180		2B05	0.0034146					0.1500000	-0.1500000									-145.1510161	34.4583885	25.5183186
EMBRAGUE-OP20-F	  997	2B05_231_RFL	Diámetro	diameter	79.0202483	79.0150000	0.0150000	-0.0150000	0.0052483		2B05	0.0034146					0.0150000	-0.0150000									-145.1510161	34.4583885	25.5183186
EMBRAGUE-OP20-F	  997	2B05_RF	Redondez DIN	gdtRound	0.0103073	0.0000000	0.0100000	0.0000000	0.0103073		2B05	0.0034445					0.0100000	0.0000000									-145.1513249	34.4583884	25.5180660
EMBRAGUE-OP20-F	  997	ITEM_330_PC_R	Distancia	distance2d	147.2233403	147.2500000	0.0500000	-0.0500000	-0.0266597		2B05,	0.0034146					0.0500000	-0.0500000									-145.1510161	34.4583885	25.5183186
EMBRAGUE-OP20-F	  997	2B42_337_PC	Valor X	xValue	-40.8519238	-40.8800000	0.1500000	-0.1500000	-0.0280762		2B42	0.0013969					0.1500000	-0.1500000									-41.0579607	113.0142535	164.5849079
EMBRAGUE-OP20-F	  997	2B42_336_PC	Valor Z	zValue	164.6549817	164.5300000	0.1500000	-0.1500000	0.1249817		2B42	0.0013969					0.1500000	-0.1500000									-41.0579607	113.0142535	164.5849079
EMBRAGUE-OP20-F	  997	2B42_276_RFL	Diámetro	diameter	12.6181445	12.5000000	0.6000000	0.0000000	0.1181445		2B42	0.0013969					0.6000000	0.0000000									-41.0579607	113.0142535	164.5849079
EMBRAGUE-OP20-F	  997	2B41_338_PC	Valor X	xValue	90.5631538	90.5400000	0.1500000	-0.1500000	0.0231538		2B41	0.0010064					0.1500000	-0.1500000									90.3595202	113.0286638	152.3648993
EMBRAGUE-OP20-F	  997	2B41_339_PC	Valor Z	zValue	152.4091470	152.2600000	0.1500000	-0.1500000	0.1491470		2B41	0.0010064					0.1500000	-0.1500000									90.3595202	113.0286638	152.3648993
EMBRAGUE-OP20-F	  997	2B41_276_RFL	Diámetro	diameter	12.6190890	12.5000000	0.6000000	0.0000000	0.1190890		2B41	0.0010064					0.6000000	0.0000000									90.3595202	113.0286638	152.3648993
EMBRAGUE-OP20-F	  997	2B60_X_565_PC	Valor X	xValue	63.6774833	63.5300000	0.1500000	-0.1500000	0.1474833		2B60_r	0.0168284					0.1500000	-0.1500000									63.4772283	91.6790603	150.0724324
EMBRAGUE-OP20-F	  997	2B60_Z_564_PC	Valor Z	zValue	150.1156153	150.0500000	0.1500000	-0.1500000	0.0656153		2B60_r	0.0168284					0.1500000	-0.1500000									63.4772283	91.6790603	150.0724324
EMBRAGUE-OP20-F	  997	3F0_5_RFL	Valor Y	yValue	137.4991574	137.5000000	0.1500000	-0.1500000	-0.0008426		3F0	0.0190127					0.1500000	-0.1500000									-2.7921898	137.4881089	4.2192629
EMBRAGUE-OP20-F	  997	3F0_355_PC	Planitud DIN	gdtFlat	0.0571515	0.0000000	0.2000000	0.0000000	0.0571515		3F0	0.0190127					0.2000000	0.0000000									-2.7921898	137.4881089	4.2192629
EMBRAGUE-OP20-F	  997	3F0_356_PC	Planitud DIN	gdtFlat	0.0015540	0.0000000	0.1000000	0.0000000	0.0015540		3F0_Rad	0.0004098					0.1000000	0.0000000									100.2531216	137.5813763	141.4955492
EMBRAGUE-OP20-F	  997	3F0_354_PC	Paralelidad DIN	gdtPar	0.0686383	0.0000000	0.1000000	0.0000000	0.0686383		3F0	0.0214648					0.1000000	0.0000000						2F0			-2.7922689	137.4872900	4.2191753
EMBRAGUE-OP20-F	  997	2F05_233_PC	Distancia cartes.	distanceCart	107.1732882	107.2000000	0.1000000	-0.1000000	-0.0267118		3F0,2F05	0.0190127					0.1000000	-0.1000000						2F05			-2.7921898	137.4881089	4.2192629
EMBRAGUE-OP20-F	  997	2F05_431_PC	Paralelidad DIN	gdtPar	0.0641458	0.0000000	0.1500000	0.0000000	0.0641458		2F05	0.0299491					0.1500000	0.0000000						3F0			-146.2845138	30.3494652	25.9656965
EMBRAGUE-OP20-F	  997	3F1_Y_171_LB	Valor Y	yValue	138.5053233	138.5000000	0.1000000	-0.1000000	0.0053233		Proyecc 3F1						0.1000000	-0.1000000									175.8136801	138.5053233	-0.0321784
EMBRAGUE-OP20-F	  997	Paralelismo 3F1_RF	Paralelidad DIN	gdtPar	0.0114496	0.0000000	0.1500000	0.0000000	0.0114496		3F1	0.0048021					0.1500000	0.0000000						2F0			177.3840550	138.5052667	-0.5870609
EMBRAGUE-OP20-F	  997	2F42_502_RFL	Distancia cartes.	distanceCart	30.1300537	30.1500000	0.1500000	-0.1500000	-0.0199463		3F0,2F42	0.0190127					0.1500000	-0.1500000						2F42			-2.7921898	137.4881089	4.2192629
EMBRAGUE-OP20-F	  997	3B41_274_RFL	Diámetro	diameter	16.0293869	16.0320000	0.0070000	-0.0070000	-0.0026131		3B41_D16	0.0006507					0.0070000	-0.0070000									90.3835392	133.5255869	152.2256407
EMBRAGUE-OP20-F	  997	3B41_RF	Redondez DIN	gdtRound	0.0019401	0.0000000	0.0070000	0.0000000	0.0019401		3B41_D16	0.0006467					0.0070000	0.0000000									90.3835673	133.5255869	152.2255548
EMBRAGUE-OP20-F	  997	3B41_323_LB	Posición DIN polar 2d	gdtPosPol2d	0.1049047	0.0000000	0.0800000	0.0000000	0.1049047	0.0249047	3B41_D16	0.0006394			1		0.0800000	0.0000000									90.3835398	133.5255869	152.2256445
EMBRAGUE-OP20-F	  997	3B41_323_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	152.2759828	152.2600000	0.0400000	-0.0400000	0.0159828		3B41_D16	0.0006394		3B41_323_LB			0.0400000	-0.0400000									90.3835398	133.5255869	152.2256445
EMBRAGUE-OP20-F	  997	3B41_323_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	90.5899580	90.5400000	0.0400000	-0.0400000	0.0499580		3B41_D16	0.0006394		3B41_323_LB			0.0400000	-0.0400000									90.3835398	133.5255869	152.2256445
EMBRAGUE-OP20-F	  997	3B08_274_RFL	Diámetro	diameter	16.0275076	16.0320000	0.0070000	-0.0070000	-0.0044924		3B08_D16	0.0010338					0.0070000	-0.0070000									-156.4727808	133.4377153	-28.6205862
EMBRAGUE-OP20-F	  997	3B08_RF	Redondez DIN	gdtRound	0.0032347	0.0000000	0.0070000	0.0000000	0.0032347		3B08_D16	0.0011079					0.0070000	0.0000000									-156.4728524	133.4377155	-28.6201279
EMBRAGUE-OP20-F	  997	3B08_269_LB	Posición DIN polar 2d	gdtPosPol2d	0.1563592	0.0000000	0.0800000	0.0000000	0.1563592	0.0763592	3B08_D16	0.0010226			1		0.0800000	0.0000000									-156.4727795	133.4377153	-28.6205746
EMBRAGUE-OP20-F	  997	3B08_269_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.5217295	-28.5900000	0.0400000	-0.0400000	0.0682705		3B08_D16	0.0010226		3B08_269_LB			0.0400000	-0.0400000									-156.4727795	133.4377153	-28.6205746
EMBRAGUE-OP20-F	  997	3B08_269_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-156.3019056	-156.3400000	0.0400000	-0.0400000	0.0380944		3B08_D16	0.0010226		3B08_269_LB			0.0400000	-0.0400000									-156.4727795	133.4377153	-28.6205746
EMBRAGUE-OP20-F	  997	3B09_274_RFL	Diámetro	diameter	16.0260958	16.0320000	0.0070000	-0.0070000	-0.0059042		3B09_D16	0.0007963					0.0070000	-0.0070000									148.2325877	133.4712607	-57.0130613
EMBRAGUE-OP20-F	  997	3B09_RF	Redondez DIN	gdtRound	0.0026145	0.0000000	0.0070000	0.0000000	0.0026145		3B09_D16	0.0007816					0.0070000	0.0000000									148.2326082	133.4712607	-57.0130261
