planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
EMBRAGUE-OP20-F	49	2B0_Entrada_385_ICD	Durchmesser	diameter	46.9744078	46.9800000	0.0080000	-0.0080000	-0.0055922		100	2B0_Entrada	0.0010329					0.0080000	-0.0080000									1	1	3	0.0437023	8.0492671	0.0230289
EMBRAGUE-OP20-F	49	2B0_Central_385_ICD	Durchmesser	diameter	46.9732418	46.9800000	0.0080000	-0.0080000	-0.0067582		100	2B0_Central	0.0008723					0.0080000	-0.0080000									1	1	3	0.0432197	11.0487961	0.0226202
EMBRAGUE-OP20-F	49	2B0_Fondo_385_ICD	Durchmesser	diameter	46.9716519	46.9800000	0.0080000	-0.0080000	-0.0083481		100	2B0_Fondo	0.0007224					0.0080000	-0.0080000									1	1	3	0.0435716	14.0489567	0.0233297
EMBRAGUE-OP20-F	49	2B0_381_PC	DIN Rundheit	gdtRound	0.0050063	0.0000000	0.0120000	0.0000000	0.0050063		100	2B0_Central	0.0009059					0.0120000	0.0000000									1	2	3	0.0432168	11.0487961	0.0226219
EMBRAGUE-OP20-F	49	2B0_382_PC	DIN Zylinderform	gdtCyl	0.0079508	0.0000000	0.0150000	0.0000000	0.0079508		100	CIL_D47	0.0010737					0.0150000	0.0000000									1	2	3	0.0434381	11.9000000	0.0230730
EMBRAGUE-OP20-F	49	2B0_387_PC	DIN Rechtwinkligkeit	gdtPerp	0.0028074	0.0000000	0.0150000	0.0000000	0.0028074		100	CIL_D47	0.0010737					0.0150000	0.0000000						2F0			1	2	3	0.0434381	11.9000000	0.0230730
EMBRAGUE-OP20-F	49	2B0_383_LB	DIN Position polar 2d	gdtPosPol2d	0.0211310	0.0000000	0.0600000	0.0000000	0.0211310		100	2B0_Central	0.0008723			1		0.0600000	0.0000000									1	2	3	0.0432197	11.0487961	0.0226202
EMBRAGUE-OP20-F	49	2B0_383_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	22.3571684	22.3600000	0.0300000	-0.0300000	-0.0028316			2B0_Central	0.0008723		2B0_383_LB			0.0300000	-0.0300000									1	1	3	0.0432197	11.0487961	0.0226202
EMBRAGUE-OP20-F	49	2B0_383_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	-278.9898210	-279.0000000	0.0300000	-0.0300000	0.0101790			2B0_Central	0.0008723		2B0_383_LB			0.0300000	-0.0300000									1	1	3	0.0432197	11.0487961	0.0226202
EMBRAGUE-OP20-F	49	2B10_506_LB	DIN Position polar 2d	gdtPosPol2d	0.0507262	0.0000000	0.0800000	0.0000000	0.0507262		100	2B10	0.0016140			1		0.0800000	0.0000000						2B11			1	2	3	-109.9782303	3.0304411	-29.1207248
EMBRAGUE-OP20-F	49	2B10_506_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	-6.7795581	-6.7800000	0.0400000	-0.0400000	0.0004419			2B10	0.0016140		2B10_506_LB			0.0400000	-0.0400000						2B11			1	1	3	-109.9782303	3.0304411	-29.1207248
EMBRAGUE-OP20-F	49	2B10_506_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	-389.0146407	-389.0400000	0.0400000	-0.0400000	0.0253593			2B10	0.0016140		2B10_506_LB			0.0400000	-0.0400000						2B11			1	1	3	-109.9782303	3.0304411	-29.1207248
EMBRAGUE-OP20-F	49	2B0_365_ICD	Durchmesser	diameter	38.0115270	38.0190000	0.0200000	-0.0190000	-0.0074730		100	D_38	0.0008718					0.0200000	-0.0190000									1	1	3	0.0431013	20.2631793	0.0232098
EMBRAGUE-OP20-F	49	2B0_Z_367_RF	Z-Wert	zValue	0.0012590	-0.0000162	999.0000000	-999.0000000	0.0012751		100	D_38	0.0008718					999.0000000	-999.0000000									1	1	3	0.0431013	20.2631793	0.0232098
EMBRAGUE-OP20-F	49	2B0_X_367_RF	X-Wert	xValue	0.0007387	0.0000000	999.0000000	-999.0000000	0.0007387		100	D_38	0.0008718					999.0000000	-999.0000000									1	1	3	0.0431013	20.2631793	0.0232098
EMBRAGUE-OP20-F	49	2B0_367_PC	DIN Konzentrizität	gdtCon	0.0000000	0.0000000	0.1000000	0.0000000	0.0000000		100	D_38	0.0008994					0.1000000	0.0000000						D_38	2F0		1	2	3	0.0431031	20.2631793	0.0232214
EMBRAGUE-OP20-F	49	2F0_376_RFL	Y-Wert	yValue	16.0398497	16.1000000	0.1000000	-0.1000000	-0.0601503		100	COTA_16.1						0.1000000	-0.1000000									1	1	3	21.0459811	16.0914646	0.0251689
EMBRAGUE-OP20-F	49	2F0_378_PC	Y-Wert	yValue	-1.1512736	-1.0000000	0.2000000	-0.2000000	-0.1512736		100	COTA_1						0.2000000	-0.2000000									1	1	3	24.8438616	-1.0985118	10.0267856
EMBRAGUE-OP20-F	49	2B01_Entrada_421_ICD	Durchmesser	diameter	54.9415300	54.9550000	0.0100000	-0.0090000	-0.0134700	-0.0044700	100	2B01_Entrada	0.0014257					0.0100000	-0.0090000									1	1	3	65.0412287	38.0551072	0.0286726
EMBRAGUE-OP20-F	49	2B01_Central_421_ICD	Durchmesser	diameter	54.9392097	54.9550000	0.0100000	-0.0090000	-0.0157903	-0.0067903	100	2B01_Central	0.0019141					0.0100000	-0.0090000									1	1	3	65.0384094	43.0546035	0.0291375
EMBRAGUE-OP20-F	49	2B01_Fondo_421_ICD	Durchmesser	diameter	54.9385144	54.9550000	0.0100000	-0.0090000	-0.0164856	-0.0074856	100	2B01_Fondo	0.0019195					0.0100000	-0.0090000									1	1	3	65.0386756	46.0548121	0.0289948
EMBRAGUE-OP20-F	49	2B01_425_PC	DIN Rundheit	gdtRound	0.0064289	0.0000000	0.0120000	0.0000000	0.0064289		100	2B01_Central	0.0019203					0.0120000	0.0000000									1	2	3	65.0384097	43.0546035	0.0291407
EMBRAGUE-OP20-F	49	2B01_424_PC	DIN Zylinderform	gdtCyl	0.0077996	0.0000000	0.0150000	0.0000000	0.0077996		100	CIL_D55	0.0019437					0.0150000	0.0000000									1	2	3	65.0394932	40.9500000	0.0288830
EMBRAGUE-OP20-F	49	2B01_422_PC	DIN Rechtwinkligkeit	gdtPerp	0.0030157	0.0000000	0.0150000	0.0000000	0.0030157		100	CIL_D55	0.0019437					0.0150000	0.0000000						2F0			1	2	3	65.0394932	40.9500000	0.0288830
EMBRAGUE-OP20-F	49	2B01_423_LB	DIN Position polar 2d	gdtPosPol2d	0.0072535	0.0000000	0.0600000	0.0000000	0.0072535		100	2B01_Central	0.0019141			1		0.0600000	0.0000000									1	2	3	65.0384094	43.0546035	0.0291375
EMBRAGUE-OP20-F	49	2B01_423_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	0.0028439	0.0000000	0.0300000	-0.0300000	0.0028439			2B01_Central	0.0019141		2B01_423_LB			0.0300000	-0.0300000									1	1	3	65.0384094	43.0546035	0.0291375
EMBRAGUE-OP20-F	49	2B01_423_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	64.9977493	65.0000000	0.0300000	-0.0300000	-0.0022507			2B01_Central	0.0019141		2B01_423_LB			0.0300000	-0.0300000									1	1	3	65.0384094	43.0546035	0.0291375
EMBRAGUE-OP20-F	49	2F01_557_RFL	Y-Wert	yValue	50.7924565	50.5000000	0.5000000	-0.5000000	0.2924565		100	COTA_50.5						0.5000000	-0.5000000									1	1	3	65.0402838	50.8458642	-17.2744219
EMBRAGUE-OP20-F	49	2F01_558_RFL	Y-Wert	yValue	48.5307550	48.6000000	0.1000000	-0.1000000	-0.0692450		100	COTA_48.6						0.1000000	-0.1000000									1	1	3	65.0458928	48.5834557	-25.4696383
EMBRAGUE-OP20-F	49	2F01_560_PC	Y-Wert	yValue	29.8521378	30.0000000	0.0000000	-0.2000000	-0.1478622		100	COTA_30						0.0000000	-0.2000000									1	1	3	65.0467168	29.9045363	-28.9696710
EMBRAGUE-OP20-F	49	2B01_411_PC_Z	Distanz	distance2d	30.6608828	30.6250000	0.1250000	-0.1250000	0.0358828		100	punto4,2B01_Central						0.1250000	-0.1250000						2B01_Central			1	1	3	65.0402716	16.8526662	-30.6294804
EMBRAGUE-OP20-F	49	2B03_Entrada_415_ICD	Durchmesser	diameter	65.0485554	65.0550000	0.0130000	-0.0120000	-0.0064446		100	2B03_Entrada	0.0008708					0.0130000	-0.0120000									1	1	3	176.0125940	103.0640225	0.0381923
EMBRAGUE-OP20-F	49	2B03_Central_415_ICD	Durchmesser	diameter	65.0474690	65.0550000	0.0130000	-0.0120000	-0.0075310		100	2B03_Central	0.0011929					0.0130000	-0.0120000									1	1	3	176.0116515	109.0636603	0.0386488
EMBRAGUE-OP20-F	49	2B03_Fondo_415_ICD	Durchmesser	diameter	65.0464364	65.0550000	0.0130000	-0.0120000	-0.0085636		100	2B03_Fondo	0.0007301					0.0130000	-0.0120000									1	1	3	176.0094774	115.0629175	0.0385575
EMBRAGUE-OP20-F	49	2B03_419_PC	DIN Rundheit	gdtRound	0.0068954	0.0000000	0.0120000	0.0000000	0.0068954		100	2B03_Central	0.0012135					0.0120000	0.0000000									1	2	3	176.0116508	109.0636603	0.0386560
EMBRAGUE-OP20-F	49	2B03_418_PC	DIN Zylinderform	gdtCyl	0.0103961	0.0000000	0.0150000	0.0000000	0.0103961		100	CIL_D65	0.0013295					0.0150000	0.0000000									1	2	3	176.0108545	110.0000000	0.0387099
EMBRAGUE-OP20-F	49	2B03_416_PC	DIN Rechtwinkligkeit	gdtPerp	0.0039482	0.0000000	0.0150000	0.0000000	0.0039482		100	CIL_D65	0.0011158					0.0150000	0.0000000						2F0			1	2	3	176.0109767	110.0000000	0.0385222
EMBRAGUE-OP20-F	49	2B03_417_LB	DIN Position polar 2d	gdtPosPol2d	0.0445242	0.0000000	0.0600000	0.0000000	0.0445242		100	2B03_Central	0.0011929			1		0.0600000	0.0000000									1	2	3	176.0116515	109.0636603	0.0386488
EMBRAGUE-OP20-F	49	2B03_417_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	0.0044284	0.0000000	0.0300000	-0.0300000	0.0044284			2B03_Central	0.0011929		2B03_417_LB			0.0300000	-0.0300000									1	1	3	176.0116515	109.0636603	0.0386488
EMBRAGUE-OP20-F	49	2B03_417_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	110.9781828	111.0000000	0.0300000	-0.0300000	-0.0218172			2B03_Central	0.0011929		2B03_417_LB			0.0300000	-0.0300000									1	1	3	176.0116515	109.0636603	0.0386488
EMBRAGUE-OP20-F	49	2B03_2B0_RF	DIN Position polar 2d	gdtPosPol2d	0.0489953	0.0000000	0.0600000	0.0000000	0.0489953		100	2B03_Central	0.0017967			1		0.0600000	0.0000000									1	2	3	176.0119566	109.0636602	0.0372856
EMBRAGUE-OP20-F	49	2B03_2B0_RF.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	0.0059159	0.0000000	0.0300000	-0.0300000	0.0059159			2B03_Central	0.0017967		2B03_2B0_RF			0.0300000	-0.0300000									1	1	3	176.0119566	109.0636602	0.0372856
EMBRAGUE-OP20-F	49	2B03_2B0_RF.X	DIN Position polar 2d.X	gdtPosPol2d.X	175.9762274	176.0000000	0.0300000	-0.0300000	-0.0237726			2B03_Central	0.0017967		2B03_2B0_RF			0.0300000	-0.0300000									1	1	3	176.0119566	109.0636602	0.0372856
EMBRAGUE-OP20-F	49	3B03_478_RFL	Durchmesser	diameter	52.0169198	52.0230000	0.0230000	-0.0230000	-0.0060802		100	D_52	0.0014005					0.0230000	-0.0230000									1	1	3	176.0079197	127.9625421	0.0408025
EMBRAGUE-OP20-F	49	3B03_Z_RFL	Distanz kart.	distanceCart	0.0037782	0.0000000	999.0000000	-999.0000000	0.0037782		100	D_52,2B03_Central	0.0014005					999.0000000	-999.0000000						2B03_Central	Plano1	2F0	1	1	3	176.0079197	127.9625421	0.0408025
EMBRAGUE-OP20-F	49	3B03_X_RFL	Distanz kart.	distanceCart	0.0023192	0.0000000	999.0000000	-999.0000000	0.0023192		100	D_52,2B03_Central	0.0014005					999.0000000	-999.0000000						2B03_Central	Plano1		1	1	3	176.0079197	127.9625421	0.0408025
EMBRAGUE-OP20-F	49	3B03_479_PC	DIN Konzentrizität	gdtCon	0.0088665	0.0000000	0.1000000	0.0000000	0.0088665		100	D_52	0.0014005					0.1000000	0.0000000						2B03_Central	2F0		1	2	3	176.0079197	127.9625421	0.0408025
EMBRAGUE-OP20-F	49	2B03_477_LB	Durchmesser	diameter	58.7939250	58.8250000	0.0750000	-0.0750000	-0.0310750		100	D_58	0.0033596					0.0750000	-0.0750000									1	1	3	176.0103387	119.0619859	0.0406329
EMBRAGUE-OP20-F	49	2B03 D53_480_RFL	Durchmesser	diameter	53.0662853	53.0000000	0.2000000	0.0000000	0.0662853		100	D_53	0.0060539					0.2000000	0.0000000									1	1	3	176.0209809	136.0616643	0.0718671
EMBRAGUE-OP20-F	49	2F03_409_RFL	Y-Wert	yValue	117.3448455	117.3750000	0.0750000	-0.0750000	-0.0301545		100	Cota_117						0.0750000	-0.0750000									1	1	3	171.1748929	117.4050752	-30.0845831
EMBRAGUE-OP20-F	49	Y_Cota_476_RFL	Y-Wert	yValue	121.0962314	121.1000000	0.1000000	-0.1000000	-0.0037686		100	Cota_121						0.1000000	-0.1000000									1	1	3	171.9390394	121.1567784	-27.0706296
EMBRAGUE-OP20-F	49	D190_X_RF	X-Wert	xValue	-0.0883396	0.0000000	0.1000000	-0.1000000	-0.0883396		100	D190_a						0.1000000	-0.1000000									1	1	3	175.9233112	13.0584768	-0.4094210
EMBRAGUE-OP20-F	49	D190_Z_RF	Z-Wert	zValue	-0.4480770	-0.0004426	0.1000000	-0.1000000	-0.4476344	-0.3476344	100	D190_a						0.1000000	-0.1000000									1	1	3	175.9233112	13.0584768	-0.4094210
EMBRAGUE-OP20-F	49	D190_Completo_492_RFL	Durchmesser	diameter	191.1362939	190.1000000	0.1000000	-0.1000000	1.0362939	0.9362939	100	D190_a						0.1000000	-0.1000000									1	1	3	175.9233112	13.0584768	-0.4094210
EMBRAGUE-OP20-F	49	D190_Sector_492_RFL	Durchmesser	diameter	190.1981840	190.1000000	0.1000000	-0.1000000	0.0981840		100	d190	0.0020438					0.1000000	-0.1000000									1	1	3	176.0116508	18.0130570	0.0382133
EMBRAGUE-OP20-F	49	3B40_563_PC	Z-Wert	zValue	-4.0068524	-4.0400000	0.1500000	-0.1500000	0.0331476		100	3B40_M24	0.0129480					0.1500000	-0.1500000									1	1	3	249.9295532	52.3198105	-3.9634084
EMBRAGUE-OP20-F	49	3B40_562_PC	X-Wert	xValue	249.8891963	249.8900000	0.1500000	-0.1500000	-0.0008037		100	3B40_M24	0.0129480					0.1500000	-0.1500000									1	1	3	249.9295532	52.3198105	-3.9634084
EMBRAGUE-OP20-F	49	3B11_102_PC	Z-Wert	zValue	-22.3371942	-22.3600000	0.1500000	-0.1500000	0.0228058		100	3B11	0.0039368					0.1500000	-0.1500000									1	1	3	279.0859470	8.0673902	-22.2870999
EMBRAGUE-OP20-F	49	3B11_97_PC	X-Wert	xValue	279.0405054	279.0000000	0.1500000	-0.1500000	0.0405054		100	3B11	0.0039368					0.1500000	-0.1500000									1	1	3	279.0859470	8.0673902	-22.2870999
EMBRAGUE-OP20-F	49	3B11_510_RFL	Durchmesser	diameter	7.1062191	7.0000000	0.2000000	0.0000000	0.1062191		100	3B11	0.0039368					0.2000000	0.0000000									1	1	3	279.0859470	8.0673902	-22.2870999
EMBRAGUE-OP20-F	49	3B12_38_PC	Z-Wert	zValue	35.0208998	34.8000000	0.1500000	-0.1500000	0.2208998	0.0708998	100	3B12	0.0046699					0.1500000	-0.1500000									1	1	3	275.6117731	3.0714688	35.0710885
EMBRAGUE-OP20-F	49	3B12_15_PC	X-Wert	xValue	275.5715265	275.4900000	0.1500000	-0.1500000	0.0815265		100	3B12	0.0046699					0.1500000	-0.1500000									1	1	3	275.6117731	3.0714688	35.0710885
EMBRAGUE-OP20-F	49	3B12_510_RFL	Durchmesser	diameter	7.1042801	7.0000000	0.2000000	0.0000000	0.1042801		100	3B12	0.0046699					0.2000000	0.0000000									1	1	3	275.6117731	3.0714688	35.0710885
EMBRAGUE-OP20-F	49	3B18_24_PC	Z-Wert	zValue	43.9571744	44.0000000	0.1500000	-0.1500000	-0.0428256		100	3B18	0.0053560					0.1500000	-0.1500000									1	1	3	-80.8808441	3.0457895	43.9727553
EMBRAGUE-OP20-F	49	3B18_21_PC	X-Wert	xValue	-80.9202258	-81.0000000	0.1500000	-0.1500000	0.0797742		100	3B18	0.0053560					0.1500000	-0.1500000									1	1	3	-80.8808441	3.0457895	43.9727553
EMBRAGUE-OP20-F	49	3B18_510_RFL	Durchmesser	diameter	7.1044198	7.0000000	0.2000000	0.0000000	0.1044198		100	3B18	0.0053560					0.2000000	0.0000000									1	1	3	-80.8808441	3.0457895	43.9727553
EMBRAGUE-OP20-F	49	3B19_26_PC	Z-Wert	zValue	-75.7265615	-75.7100000	0.1500000	-0.1500000	-0.0165615		100	3B19	0.0044310					0.1500000	-0.1500000									1	1	3	-103.7071717	3.0335704	-75.7131967
EMBRAGUE-OP20-F	49	3B19_30_PC	X-Wert	xValue	-103.7581730	-103.8600000	0.1500000	-0.1500000	0.1018270		100	3B19	0.0044310					0.1500000	-0.1500000									1	1	3	-103.7071717	3.0335704	-75.7131967
EMBRAGUE-OP20-F	49	3B19_510_RFL	Durchmesser	diameter	7.1042717	7.0000000	0.2000000	0.0000000	0.1042717		100	3B19	0.0044310					0.2000000	0.0000000									1	1	3	-103.7071717	3.0335704	-75.7131967
EMBRAGUE-OP20-F	49	2B05_Z_RF	Z-Wert	zValue	25.5866708	25.5700000	0.1500000	-0.1500000	0.0166708		100	2B05	0.0027359					0.1500000	-0.1500000									1	1	3	-144.9318039	34.5404315	25.5933146
EMBRAGUE-OP20-F	49	2B05_331_PC	X-Wert	xValue	-144.9706167	-145.0100000	0.1500000	-0.1500000	0.0393833		100	2B05	0.0027359					0.1500000	-0.1500000									1	1	3	-144.9318039	34.5404315	25.5933146
EMBRAGUE-OP20-F	49	2B05_231_RFL	Durchmesser	diameter	79.0056440	79.0150000	0.0150000	-0.0150000	-0.0093560		100	2B05	0.0027359					0.0150000	-0.0150000									1	1	3	-144.9318039	34.5404315	25.5933146
EMBRAGUE-OP20-F	49	2B05_RF	DIN Rundheit	gdtRound	0.0080813	0.0000000	0.0100000	0.0000000	0.0080813		100	2B05	0.0027459					0.0100000	0.0000000									1	2	3	-144.9317680	34.5404315	25.5934104
EMBRAGUE-OP20-F	49	ITEM_330_PC_R	Distanz	distance2d	147.2112680	147.2500000	0.0500000	-0.0500000	-0.0387320		100	2B05,	0.0027359					0.0500000	-0.0500000									1	1	3	-144.9318039	34.5404315	25.5933146
EMBRAGUE-OP20-F	49	2B42_337_PC	X-Wert	xValue	-40.8553301	-40.8800000	0.1500000	-0.1500000	0.0246699		100	2B42	0.0015475					0.1500000	-0.1500000									1	1	3	-40.8358798	113.0611966	164.6325294
EMBRAGUE-OP20-F	49	2B42_336_PC	Z-Wert	zValue	164.6225561	164.5300000	0.1500000	-0.1500000	0.0925561		100	2B42	0.0015475					0.1500000	-0.1500000									1	1	3	-40.8358798	113.0611966	164.6325294
EMBRAGUE-OP20-F	49	2B42_276_RFL	Durchmesser	diameter	12.6125219	12.5000000	0.6000000	0.0000000	0.1125219		100	2B42	0.0015475					0.6000000	0.0000000									1	1	3	-40.8358798	113.0611966	164.6325294
EMBRAGUE-OP20-F	49	2B41_338_PC	X-Wert	xValue	90.5234625	90.5400000	0.1500000	-0.1500000	-0.0165375		100	2B41	0.0021312					0.1500000	-0.1500000									1	1	3	90.5441005	113.0697439	152.4022763
EMBRAGUE-OP20-F	49	2B41_339_PC	Z-Wert	zValue	152.3795488	152.2600000	0.1500000	-0.1500000	0.1195488		100	2B41	0.0021312					0.1500000	-0.1500000									1	1	3	90.5441005	113.0697439	152.4022763
EMBRAGUE-OP20-F	49	2B41_276_RFL	Durchmesser	diameter	12.6124279	12.5000000	0.6000000	0.0000000	0.1124279		100	2B41	0.0021312					0.6000000	0.0000000									1	1	3	90.5441005	113.0697439	152.4022763
EMBRAGUE-OP20-F	49	2B60_X_565_PC	X-Wert	xValue	63.6046152	63.5300000	0.1500000	-0.1500000	0.0746152		100	2B60_r	0.0099247					0.1500000	-0.1500000									1	1	3	63.6270683	91.7232499	150.1284356
EMBRAGUE-OP20-F	49	2B60_Z_564_PC	Z-Wert	zValue	150.1064787	150.0500000	0.1500000	-0.1500000	0.0564787		100	2B60_r	0.0099247					0.1500000	-0.1500000									1	1	3	63.6270683	91.7232499	150.1284356
EMBRAGUE-OP20-F	49	3F0_5_RFL	Y-Wert	yValue	137.4100907	137.5000000	0.1500000	-0.1500000	-0.0899093		100	3F0	0.0060223					0.1500000	-0.1500000									1	1	3	-2.5933802	137.4649813	4.3084116
EMBRAGUE-OP20-F	49	3F0_355_PC	DIN Ebenheit	gdtFlat	0.0190451	0.0000000	0.2000000	0.0000000	0.0190451		100	3F0	0.0060223					0.2000000	0.0000000									1	2	3	-2.5933802	137.4649813	4.3084116
EMBRAGUE-OP20-F	49	3F0_356_PC	DIN Ebenheit	gdtFlat	0.0010354	0.0000000	0.1000000	0.0000000	0.0010354		100	3F0_Rad	0.0002510					0.1000000	0.0000000									1	2	3	100.2509416	137.4998706	141.4949743
EMBRAGUE-OP20-F	49	3F0_354_PC	DIN Parallelität	gdtPar	0.0421099	0.0000000	0.1000000	0.0000000	0.0421099		100	3F0	0.0137318					0.1000000	0.0000000						2F0			1	2	3	-2.5935137	137.4672384	4.3084867
EMBRAGUE-OP20-F	49	2F05_233_PC	Distanz kart.	distanceCart	107.1885278	107.2000000	0.1000000	-0.1000000	-0.0114722		100	3F0,2F05	0.0060223					0.1000000	-0.1000000						2F05			1	1	3	-2.5933802	137.4649813	4.3084116
EMBRAGUE-OP20-F	49	2F05_431_PC	DIN Parallelität	gdtPar	0.0231879	0.0000000	0.1500000	0.0000000	0.0231879		100	2F05	0.0094760					0.1500000	0.0000000						3F0			1	2	3	-146.2814914	30.2879118	25.9654514
EMBRAGUE-OP20-F	49	3F1_Y_171_LB	Y-Wert	yValue	138.4837885	138.5000000	0.1000000	-0.1000000	-0.0162115		100	Proyecc 3F1						0.1000000	-0.1000000									1	1	3	176.0071033	138.4837885	0.0384367
EMBRAGUE-OP20-F	49	Paralelismo 3F1_RF	DIN Parallelität	gdtPar	0.0113748	0.0000000	0.1500000	0.0000000	0.0113748		100	3F1	0.0043928					0.1500000	0.0000000						2F0			1	2	3	177.3792765	138.4838694	-0.5816222
EMBRAGUE-OP20-F	49	2F42_502_RFL	Distanz kart.	distanceCart	30.1369887	30.1500000	0.1500000	-0.1500000	-0.0130113		100	3F0,2F42	0.0060223					0.1500000	-0.1500000						2F42			1	1	3	-2.5933802	137.4649813	4.3084116
EMBRAGUE-OP20-F	49	3B41_274_RFL	Durchmesser	diameter	16.0343631	16.0320000	0.0070000	-0.0070000	0.0023631		100	3B41_D16	0.0007697					0.0070000	-0.0070000									1	1	3	90.5704398	133.5665989	152.2945031
EMBRAGUE-OP20-F	49	3B41_RF	DIN Rundheit	gdtRound	0.0028500	0.0000000	0.0070000	0.0000000	0.0028500		100	3B41_D16	0.0008989					0.0070000	0.0000000									1	2	3	90.5704964	133.5665990	152.2950429
EMBRAGUE-OP20-F	49	3B41_323_LB	DIN Position polar 2d	gdtPosPol2d	0.0353648	0.0000000	0.0800000	0.0000000	0.0353648		100	3B41_D16	0.0007700			1		0.0800000	0.0000000									1	2	3	90.5704338	133.5665989	152.2945477
EMBRAGUE-OP20-F	49	3B41_323_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	152.2735869	152.2600000	0.0400000	-0.0400000	0.0135869			3B41_D16	0.0007700		3B41_323_LB			0.0400000	-0.0400000									1	1	3	90.5704338	133.5665989	152.2945477
EMBRAGUE-OP20-F	49	3B41_323_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	90.5513165	90.5400000	0.0400000	-0.0400000	0.0113165			3B41_D16	0.0007700		3B41_323_LB			0.0400000	-0.0400000									1	1	3	90.5704338	133.5665989	152.2945477
EMBRAGUE-OP20-F	49	3B08_274_RFL	Durchmesser	diameter	16.0319759	16.0320000	0.0070000	-0.0070000	-0.0000241		100	3B08_D16	0.0010539					0.0070000	-0.0070000									1	1	3	-156.2696224	133.5324830	-28.5671672
