planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
EMBRAGUE-OP20-F	36	3B12_15_PC	X-Wert	xValue	275.5620190	275.4900000	0.1500000	-0.1500000	0.0720190		100	3B12	0.0026161					0.1500000	-0.1500000									1	1	3	275.5574101	2.9682395	34.9937807
EMBRAGUE-OP20-F	36	3B12_510_RFL	Durchmesser	diameter	7.1137341	7.0000000	0.2000000	0.0000000	0.1137341		100	3B12	0.0026161					0.2000000	0.0000000									1	1	3	275.5574101	2.9682395	34.9937807
EMBRAGUE-OP20-F	36	3B18_24_PC	Z-Wert	zValue	43.9860708	44.0000000	0.1500000	-0.1500000	-0.0139292		100	3B18	0.0014090					0.1500000	-0.1500000									1	1	3	-80.9268338	3.0580263	43.9459168
EMBRAGUE-OP20-F	36	3B18_21_PC	X-Wert	xValue	-80.9208812	-81.0000000	0.1500000	-0.1500000	0.0791188		100	3B18	0.0014090					0.1500000	-0.1500000									1	1	3	-80.9268338	3.0580263	43.9459168
EMBRAGUE-OP20-F	36	3B18_510_RFL	Durchmesser	diameter	7.1141887	7.0000000	0.2000000	0.0000000	0.1141887		100	3B18	0.0014090					0.2000000	0.0000000									1	1	3	-80.9268338	3.0580263	43.9459168
EMBRAGUE-OP20-F	36	3B19_26_PC	Z-Wert	zValue	-75.7016400	-75.7100000	0.1500000	-0.1500000	0.0083600		100	3B19	0.0012213					0.1500000	-0.1500000									1	1	3	-103.7964239	3.0525962	-75.7452461
EMBRAGUE-OP20-F	36	3B19_30_PC	X-Wert	xValue	-103.8085317	-103.8600000	0.1500000	-0.1500000	0.0514683		100	3B19	0.0012213					0.1500000	-0.1500000									1	1	3	-103.7964239	3.0525962	-75.7452461
EMBRAGUE-OP20-F	36	3B19_510_RFL	Durchmesser	diameter	7.1125492	7.0000000	0.2000000	0.0000000	0.1125492		100	3B19	0.0012213					0.2000000	0.0000000									1	1	3	-103.7964239	3.0525962	-75.7452461
EMBRAGUE-OP20-F	36	2B05_Z_RF	Z-Wert	zValue	25.5489716	25.5700000	0.1500000	-0.1500000	-0.0210284		100	2B05	0.0043224					0.1500000	-0.1500000									1	1	3	-144.9905860	34.5731922	25.4962902
EMBRAGUE-OP20-F	36	2B05_331_PC	X-Wert	xValue	-144.9952703	-145.0100000	0.1500000	-0.1500000	0.0147297		100	2B05	0.0043224					0.1500000	-0.1500000									1	1	3	-144.9905860	34.5731922	25.4962902
EMBRAGUE-OP20-F	36	2B05_231_RFL	Durchmesser	diameter	79.0076144	79.0150000	0.0150000	-0.0150000	-0.0073856		100	2B05	0.0043224					0.0150000	-0.0150000									1	1	3	-144.9905860	34.5731922	25.4962902
EMBRAGUE-OP20-F	36	2B05_RF	DIN Rundheit	gdtRound	0.0125477	0.0000000	0.0100000	0.0000000	0.0125477	0.0025477	100	2B05	0.0043228					0.0100000	0.0000000									1	2	3	-144.9906852	34.5731923	25.4963221
EMBRAGUE-OP20-F	36	ITEM_330_PC_R	Distanz	distance2d	147.2289997	147.2500000	0.0500000	-0.0500000	-0.0210003		100	2B05,	0.0043224					0.0500000	-0.0500000									1	1	3	-144.9905860	34.5731922	25.4962902
EMBRAGUE-OP20-F	36	2B42_337_PC	X-Wert	xValue	-40.8822400	-40.8800000	0.1500000	-0.1500000	-0.0022400		100	2B42	0.0030143					0.1500000	-0.1500000									1	1	3	-40.8789825	113.0610127	164.6168774
EMBRAGUE-OP20-F	36	2B42_336_PC	Z-Wert	zValue	164.6609718	164.5300000	0.1500000	-0.1500000	0.1309718		100	2B42	0.0030143					0.1500000	-0.1500000									1	1	3	-40.8789825	113.0610127	164.6168774
EMBRAGUE-OP20-F	36	2B42_276_RFL	Durchmesser	diameter	12.6197254	12.5000000	0.6000000	0.0000000	0.1197254		100	2B42	0.0030143					0.6000000	0.0000000									1	1	3	-40.8789825	113.0610127	164.6168774
EMBRAGUE-OP20-F	36	2B41_338_PC	X-Wert	xValue	90.5158129	90.5400000	0.1500000	-0.1500000	-0.0241871		100	2B41	0.0025484					0.1500000	-0.1500000									1	1	3	90.5209106	113.0268836	152.4029825
EMBRAGUE-OP20-F	36	2B41_339_PC	Z-Wert	zValue	152.4272472	152.2600000	0.1500000	-0.1500000	0.1672472	0.0172472	100	2B41	0.0025484					0.1500000	-0.1500000									1	1	3	90.5209106	113.0268836	152.4029825
EMBRAGUE-OP20-F	36	2B41_276_RFL	Durchmesser	diameter	12.6189858	12.5000000	0.6000000	0.0000000	0.1189858		100	2B41	0.0025484					0.6000000	0.0000000									1	1	3	90.5209106	113.0268836	152.4029825
EMBRAGUE-OP20-F	36	2B60_X_565_PC	X-Wert	xValue	63.5979802	63.5300000	0.1500000	-0.1500000	0.0679802		100	2B60_r	0.0322716					0.1500000	-0.1500000									1	1	3	63.5981040	91.6843245	150.1035121
EMBRAGUE-OP20-F	36	2B60_Z_564_PC	Z-Wert	zValue	150.1299019	150.0500000	0.1500000	-0.1500000	0.0799019		100	2B60_r	0.0322716					0.1500000	-0.1500000									1	1	3	63.5981040	91.6843245	150.1035121
EMBRAGUE-OP20-F	36	3F0_5_RFL	Y-Wert	yValue	137.4140115	137.5000000	0.1500000	-0.1500000	-0.0859885		100	3F0	0.0232911					0.1500000	-0.1500000									1	1	3	-2.5903397	137.4857126	4.2563366
EMBRAGUE-OP20-F	36	3F0_355_PC	DIN Ebenheit	gdtFlat	0.0693164	0.0000000	0.2000000	0.0000000	0.0693164		100	3F0	0.0232911					0.2000000	0.0000000									1	2	3	-2.5903397	137.4857126	4.2563366
EMBRAGUE-OP20-F	36	3F0_356_PC	DIN Ebenheit	gdtFlat	0.0007339	0.0000000	0.1000000	0.0000000	0.0007339		100	3F0_Rad	0.0001771					0.1000000	0.0000000									1	2	3	100.2519179	137.5347857	141.4965335
EMBRAGUE-OP20-F	36	3F0_354_PC	DIN Parallelität	gdtPar	0.0932761	0.0000000	0.1000000	0.0000000	0.0932761		100	3F0	0.0318346					0.1000000	0.0000000						2F0			1	2	3	-2.5904529	137.4829235	4.2561122
EMBRAGUE-OP20-F	36	2F05_233_PC	Distanz kart.	distanceCart	107.1957397	107.2000000	0.1000000	-0.1000000	-0.0042603		100	3F0,2F05	0.0232911					0.1000000	-0.1000000						2F05			1	1	3	-2.5903397	137.4857126	4.2563366
EMBRAGUE-OP20-F	36	2F05_431_PC	DIN Parallelität	gdtPar	0.0496663	0.0000000	0.1500000	0.0000000	0.0496663		100	2F05	0.0250321					0.1500000	0.0000000						3F0			1	2	3	-146.2829447	30.3326369	25.9699352
EMBRAGUE-OP20-F	36	3F1_Y_171_LB	Y-Wert	yValue	138.4422651	138.5000000	0.1000000	-0.1000000	-0.0577349		100	Proyecc 3F1						0.1000000	-0.1000000									1	1	3	176.0077733	138.4422651	-0.0256169
EMBRAGUE-OP20-F	36	Paralelismo 3F1_RF	DIN Parallelität	gdtPar	0.0229746	0.0000000	0.1500000	0.0000000	0.0229746		100	3F1	0.0094948					0.1500000	0.0000000						2F0			1	2	3	177.3809434	138.4418531	-0.5811117
EMBRAGUE-OP20-F	36	2F42_502_RFL	Distanz kart.	distanceCart	30.1472730	30.1500000	0.1500000	-0.1500000	-0.0027270		100	3F0,2F42	0.0232911					0.1500000	-0.1500000						2F42			1	1	3	-2.5903397	137.4857126	4.2563366
EMBRAGUE-OP20-F	36	3B41_274_RFL	Durchmesser	diameter	16.0320818	16.0320000	0.0070000	-0.0070000	0.0000818		100	3B41_D16	0.0025044					0.0070000	-0.0070000									1	1	3	90.5460630	133.5236732	152.2273252
EMBRAGUE-OP20-F	36	3B41_RF	DIN Rundheit	gdtRound	0.0077861	0.0000000	0.0070000	0.0000000	0.0077861	0.0007861	100	3B41_D16	0.0026635					0.0070000	0.0000000									1	2	3	90.5459809	133.5236732	152.2262673
EMBRAGUE-OP20-F	36	3B41_323_LB	DIN Position polar 2d	gdtPosPol2d	0.0155841	0.0000000	0.0800000	0.0000000	0.0155841		100	3B41_D16	0.0025185			1		0.0800000	0.0000000									1	2	3	90.5460589	133.5236732	152.2272991
EMBRAGUE-OP20-F	36	3B41_323_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	152.2534205	152.2600000	0.0400000	-0.0400000	-0.0065795			3B41_D16	0.0025185		3B41_323_LB			0.0400000	-0.0400000									1	1	3	90.5460589	133.5236732	152.2272991
EMBRAGUE-OP20-F	36	3B41_323_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	90.5358256	90.5400000	0.0400000	-0.0400000	-0.0041744			3B41_D16	0.0025185		3B41_323_LB			0.0400000	-0.0400000									1	1	3	90.5460589	133.5236732	152.2272991
