planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
EMBRAGUE-OP20-AG	575	2B0_382_PC	DIN Zylinderform	gdtCyl	0.0067919	0.0000000	0.0150000	0.0000000	0.0067919		100	CIL_D47	0.0013232					0.0150000	0.0000000									1	2	3	-0.0644346	10.4000000	0.0213157
EMBRAGUE-OP20-AG	575	2B0_387_PC	DIN Rechtwinkligkeit	gdtPerp	0.0021120	0.0000000	0.0150000	0.0000000	0.0021120		100	CIL_D47	0.0013232					0.0150000	0.0000000						2F0			1	2	3	-0.0644346	10.4000000	0.0213157
EMBRAGUE-OP20-AG	575	2B0_383_LB	DIN Position polar 2d	gdtPosPol2d	0.0164415	0.0000000	0.0600000	0.0000000	0.0164415		100	2B0_Central	0.0008115			1		0.0600000	0.0000000									1	2	3	-0.0642981	11.0959302	0.0215728
EMBRAGUE-OP20-AG	575	2B0_383_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	22.3680736	22.3600000	0.0300000	-0.0300000	0.0080736			2B0_Central	0.0008115		2B0_383_LB			0.0300000	-0.0300000									1	1	3	-0.0642981	11.0959302	0.0215728
EMBRAGUE-OP20-AG	575	2B0_383_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	-279.0015484	-279.0000000	0.0300000	-0.0300000	-0.0015484			2B0_Central	0.0008115		2B0_383_LB			0.0300000	-0.0300000									1	1	3	-0.0642981	11.0959302	0.0215728
EMBRAGUE-OP20-AG	575	2B10_506_LB	DIN Position polar 2d	gdtPosPol2d	0.0132761	0.0000000	0.0800000	0.0000000	0.0132761		100	2B10	0.0018318			1		0.0800000	0.0000000						2B11			1	2	3	-110.1031920	3.1112864	-29.1496216
EMBRAGUE-OP20-AG	575	2B10_506_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	-6.7781156	-6.7780000	0.0400000	-0.0400000	-0.0001156			2B10	0.0018318		2B10_506_LB			0.0400000	-0.0400000						2B11			1	1	3	-110.1031920	3.1112864	-29.1496216
EMBRAGUE-OP20-AG	575	2B10_506_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	-389.0466370	-389.0400000	0.0400000	-0.0400000	-0.0066370			2B10	0.0018318		2B10_506_LB			0.0400000	-0.0400000						2B11			1	1	3	-110.1031920	3.1112864	-29.1496216
EMBRAGUE-OP20-AG	575	2B0_365_ICD	Durchmesser	diameter	38.0289114	38.0190000	0.0200000	-0.0190000	0.0099114		100	D_38	0.0016855					0.0200000	-0.0190000									1	1	3	-0.0629134	20.3095323	0.0238092
EMBRAGUE-OP20-AG	575	2B0_D38_Z_RF	Z-Wert	zValue	0.0009660	0.0000000	999.0000000	-999.0000000	0.0009660		100	D_38	0.0016855					999.0000000	-999.0000000									1	1	3	-0.0629134	20.3095323	0.0238092
EMBRAGUE-OP20-AG	575	2B0_D38_X_RF	X-Wert	xValue	0.0013935	0.0000000	999.0000000	-999.0000000	0.0013935		100	D_38	0.0016855					999.0000000	-999.0000000									1	1	3	-0.0629134	20.3095323	0.0238092
EMBRAGUE-OP20-AG	575	2B0_367_PC	DIN Konzentrizität	gdtCon	0.0000000	0.0000000	0.1000000	0.0000000	0.0000000		100	D_38	0.0018015					0.1000000	0.0000000						D_38	2F0		1	2	3	-0.0629159	20.3095323	0.0238252
EMBRAGUE-OP20-AG	575	2F0_367_RFL	Y-Wert	yValue	16.0583027	16.1000000	0.1000000	-0.1000000	-0.0416973		100	COTA_16.1						0.1000000	-0.1000000									1	1	3	20.9292018	16.1561277	0.0229642
EMBRAGUE-OP20-AG	575	2F0_378_PC	Y-Wert	yValue	-0.9976412	-1.0000000	0.2000000	-0.2000000	0.0023588		100	COTA_1						0.2000000	-0.2000000									1	1	3	24.7291461	-0.9011093	10.0228987
EMBRAGUE-OP20-AG	575	2B01_Entrada_421_ICD	Durchmesser	diameter	54.9322587	54.9550000	0.0100000	-0.0090000	-0.0227413	-0.0137413	100	2B01_Entrada	0.0028771					0.0100000	-0.0090000									1	1	3	64.9343670	36.0957249	0.0317485
EMBRAGUE-OP20-AG	575	2B01_Central_421_ICD	Durchmesser	diameter	54.9312683	54.9550000	0.0100000	-0.0090000	-0.0237317	-0.0147317	100	2B01_Central	0.0028021					0.0100000	-0.0090000									1	1	3	64.9340943	40.0950278	0.0318107
EMBRAGUE-OP20-AG	575	2B01_Fondo_421_ICD	Durchmesser	diameter	54.9317029	54.9550000	0.0100000	-0.0090000	-0.0232971	-0.0142971	100	2B01_Fondo	0.0022634					0.0100000	-0.0090000									1	1	3	64.9344132	43.0944741	0.0333535
EMBRAGUE-OP20-AG	575	2B01_425_PC	DIN Rundheit	gdtRound	0.0106484	0.0000000	0.0120000	0.0000000	0.0106484		100	2B01_Central	0.0028530					0.0120000	0.0000000									1	2	3	64.9340957	40.0950278	0.0318217
EMBRAGUE-OP20-AG	575	2B01_424_PC	DIN Zylinderform	gdtCyl	0.0109271	0.0000000	0.0150000	0.0000000	0.0109271		100	CIL_D55	0.0027517					0.0150000	0.0000000									1	2	3	64.9342911	39.4500000	0.0322396
EMBRAGUE-OP20-AG	575	2B01_422_PC	DIN Rechtwinkligkeit	gdtPerp	0.0014031	0.0000000	0.0150000	0.0000000	0.0014031		100	CIL_D55	0.0027517					0.0150000	0.0000000						2F0			1	2	3	64.9342911	39.4500000	0.0322396
EMBRAGUE-OP20-AG	575	2B01_423_LB	DIN Position polar 2d	gdtPosPol2d	0.0157043	0.0000000	0.0600000	0.0000000	0.0157043		100	2B01_Central	0.0028021			1		0.0600000	0.0000000									1	2	3	64.9340943	40.0950278	0.0318107
EMBRAGUE-OP20-AG	575	2B01_423_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	-0.0075972	0.0000000	0.0300000	-0.0300000	-0.0075972			2B01_Central	0.0028021		2B01_423_LB			0.0300000	-0.0300000									1	1	3	64.9340943	40.0950278	0.0318107
EMBRAGUE-OP20-AG	575	2B01_423_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	64.9980152	65.0000000	0.0300000	-0.0300000	-0.0019848			2B01_Central	0.0028021		2B01_423_LB			0.0300000	-0.0300000									1	1	3	64.9340943	40.0950278	0.0318107
EMBRAGUE-OP20-AG	575	2F01_446_RFL	Y-Wert	yValue	47.6193339	47.5000000	0.5000000	-0.5000000	0.1193339		100	COTA_47.5						0.5000000	-0.5000000									1	1	3	64.9377117	47.7184083	-17.2622545
EMBRAGUE-OP20-AG	575	2F01_447_RFL	Y-Wert	yValue	45.5247372	45.6000000	0.1000000	-0.1000000	-0.0752628		100	COTA_45.6						0.1000000	-0.1000000									1	1	3	64.9347838	45.6248109	-25.4595088
EMBRAGUE-OP20-AG	575	2F01_449_RFL	Y-Wert	yValue	26.8207918	26.9000000	0.1000000	-0.1000000	-0.0792082		100	COTA_26.9						0.1000000	-0.1000000									1	1	3	64.9366519	26.9212921	-28.9610402
EMBRAGUE-OP20-AG	575	2B01_411_PC_Z	Distanz	distance2d	30.6502738	30.6250000	0.1250000	-0.1250000	0.0252738		100	punto4,2B01_Central						0.1250000	-0.1250000						2B01_Central			1	1	3	64.9340978	16.8974158	-30.6212805
EMBRAGUE-OP20-AG	575	2B03_Entrada_415_ICD	Durchmesser	diameter	65.0553025	65.0550000	0.0130000	-0.0120000	0.0003025		100	2B03_Entrada	0.0007761					0.0130000	-0.0120000									1	1	3	175.9275929	103.0938073	0.0618128
EMBRAGUE-OP20-AG	575	2B03_Central_415_ICD	Durchmesser	diameter	65.0532924	65.0550000	0.0130000	-0.0120000	-0.0017076		100	2B03_Central	0.0009847					0.0130000	-0.0120000									1	1	3	175.9276237	109.0935297	0.0614333
EMBRAGUE-OP20-AG	575	2B03_Fondo_415_ICD	Durchmesser	diameter	65.0574171	65.0550000	0.0130000	-0.0120000	0.0024171		100	2B03_Fondo	0.0011167					0.0130000	-0.0120000									1	1	3	175.9260338	115.0943368	0.0650776
EMBRAGUE-OP20-AG	575	2B03_419_PC	DIN Rundheit	gdtRound	0.0039926	0.0000000	0.0120000	0.0000000	0.0039926		100	2B03_Central	0.0010153					0.0120000	0.0000000									1	2	3	175.9276270	109.0935297	0.0614295
EMBRAGUE-OP20-AG	575	2B03_418_PC	DIN Zylinderform	gdtCyl	0.0085190	0.0000000	0.0150000	0.0000000	0.0085190		100	CIL_D65	0.0014555					0.0150000	0.0000000									1	2	3	175.9271658	108.5000000	0.0626819
EMBRAGUE-OP20-AG	575	2B03_416_PC	DIN Rechtwinkligkeit	gdtPerp	0.0031914	0.0000000	0.0150000	0.0000000	0.0031914		100	CIL_D65	0.0014309					0.0150000	0.0000000						2F0			1	2	3	175.9271640	108.5000000	0.0626235
EMBRAGUE-OP20-AG	575	2B03_417_LB	DIN Position polar 2d	gdtPosPol2d	0.0167036	0.0000000	0.0600000	0.0000000	0.0167036		100	2B03_Central	0.0009847			1		0.0600000	0.0000000									1	2	3	175.9276237	109.0935297	0.0614333
EMBRAGUE-OP20-AG	575	2B03_417_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	-0.0029704	0.0000000	0.0300000	-0.0300000	-0.0029704			2B03_Central	0.0009847		2B03_417_LB			0.0300000	-0.0300000									1	1	3	175.9276237	109.0935297	0.0614333
EMBRAGUE-OP20-AG	575	2B03_417_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	110.9921943	111.0000000	0.0300000	-0.0300000	-0.0078057			2B03_Central	0.0009847		2B03_417_LB			0.0300000	-0.0300000									1	1	3	175.9276237	109.0935297	0.0614333
EMBRAGUE-OP20-AG	575	2B03_2B0_RF	DIN Position polar 2d	gdtPosPol2d	0.0256915	0.0000000	0.0600000	0.0000000	0.0256915		100	2B03_Central	0.0021147			1		0.0600000	0.0000000									1	2	3	175.9286529	109.0935295	0.0625995
EMBRAGUE-OP20-AG	575	2B03_2B0_RF.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	-0.0093873	0.0000000	0.0300000	-0.0300000	-0.0093873			2B03_Central	0.0021147		2B03_2B0_RF			0.0300000	-0.0300000									1	1	3	175.9286529	109.0935295	0.0625995
EMBRAGUE-OP20-AG	575	2B03_2B0_RF.X	DIN Position polar 2d.X	gdtPosPol2d.X	175.9912312	176.0000000	0.0300000	-0.0300000	-0.0087688			2B03_Central	0.0021147		2B03_2B0_RF			0.0300000	-0.0300000									1	1	3	175.9286529	109.0935295	0.0625995
EMBRAGUE-OP20-AG	575	3B03_461_RFL	Durchmesser	diameter	51.9715136	51.9820000	0.0230000	-0.0230000	-0.0104864		100	D_52	0.0016486					0.0230000	-0.0230000									1	1	3	175.9253998	127.9930820	0.0675748
EMBRAGUE-OP20-AG	575	3B03_Z_D52_479_RF	Distanz kart.	distanceCart	0.0038536	0.0000000	999.0000000	-999.0000000	0.0038536		100	D_52,2B03_Central	0.0017458					999.0000000	-999.0000000						2B03_Central	Plano1	2F0	1	1	3	175.9254024	127.9930820	0.0675862
EMBRAGUE-OP20-AG	575	3B03_X_D52_479_RF	Distanz kart.	distanceCart	0.0025922	0.0000000	999.0000000	-999.0000000	0.0025922		100	D_52,2B03_Central	0.0017458					999.0000000	-999.0000000						2B03_Central	Plano1		1	1	3	175.9254024	127.9930820	0.0675862
EMBRAGUE-OP20-AG	575	3B03_D52_479_PC	DIN Konzentrizität	gdtCon	0.0029019	0.0000000	0.1000000	0.0000000	0.0029019		100	D_52	0.0017459					0.1000000	0.0000000						2B03_Central	CIL_D65		1	2	3	175.9254023	127.9930859	0.0675862
EMBRAGUE-OP20-AG	575	2F03_409_RFL	Y-Wert	yValue	117.3509939	117.3750000	0.0750000	-0.0750000	-0.0240061		100	COTA_117						0.0750000	-0.0750000									1	1	3	204.2320027	117.4452398	0.0804328
EMBRAGUE-OP20-AG	575	3B40_ros_542_PC	Z-Wert	zValue	-8.1471383	-8.1400000	0.1500000	-0.1500000	-0.0071383		100	3B40_Rosca	0.0218396					0.1500000	-0.1500000									1	1	3	249.4749732	51.7827058	-8.0661228
EMBRAGUE-OP20-AG	575	3B40_ros_541_PC	X-Wert	xValue	249.5368983	249.5500000	0.1500000	-0.1500000	-0.0131017		100	3B40_Rosca	0.0218396					0.1500000	-0.1500000									1	1	3	249.4749732	51.7827058	-8.0661228
EMBRAGUE-OP20-AG	575	3B11_102_PC	Z-Wert	zValue	-22.3843791	-22.3600000	0.1500000	-0.1500000	-0.0243791		100	3B11	0.0017452					0.1500000	-0.1500000									1	1	3	278.9379690	8.0924314	-22.3022739
EMBRAGUE-OP20-AG	575	3B11_97_PC	X-Wert	xValue	278.9976463	279.0000000	0.1500000	-0.1500000	-0.0023537		100	3B11	0.0017452					0.1500000	-0.1500000									1	1	3	278.9379690	8.0924314	-22.3022739
EMBRAGUE-OP20-AG	575	3B11_510_RFL	Durchmesser	diameter	7.1050827	7.0000000	0.2000000	0.0000000	0.1050827		100	3B11	0.0017452					0.2000000	0.0000000									1	1	3	278.9379690	8.0924314	-22.3022739
EMBRAGUE-OP20-AG	575	3B12_38_PC	Z-Wert	zValue	34.8349333	34.8100000	0.1500000	-0.1500000	0.0249333		100	3B12	0.0010541					0.1500000	-0.1500000									1	1	3	275.3677583	3.0849257	34.9156525
EMBRAGUE-OP20-AG	575	3B12_15_PC	X-Wert	xValue	275.4399924	275.4900000	0.1500000	-0.1500000	-0.0500076		100	3B12	0.0010541					0.1500000	-0.1500000									1	1	3	275.3677583	3.0849257	34.9156525
EMBRAGUE-OP20-AG	575	3B12_510_RFL	Durchmesser	diameter	7.1033508	7.0000000	0.2000000	0.0000000	0.1033508		100	3B12	0.0010541					0.2000000	0.0000000									1	1	3	275.3677583	3.0849257	34.9156525
EMBRAGUE-OP20-AG	575	3B18_24_PC	Z-Wert	zValue	44.0129093	44.0000000	0.1500000	-0.1500000	0.0129093		100	3B18	0.0008553					0.1500000	-0.1500000									1	1	3	-81.0650437	3.0904494	44.0160170
EMBRAGUE-OP20-AG	575	3B18_21_PC	X-Wert	xValue	-80.9908197	-81.0000000	0.1500000	-0.1500000	0.0091803		100	3B18	0.0008553					0.1500000	-0.1500000									1	1	3	-81.0650437	3.0904494	44.0160170
EMBRAGUE-OP20-AG	575	3B18_510_RFL	Durchmesser	diameter	7.1029606	7.0000000	0.2000000	0.0000000	0.1029606		100	3B18	0.0008553					0.2000000	0.0000000									1	1	3	-81.0650437	3.0904494	44.0160170
EMBRAGUE-OP20-AG	575	3B19_26_PC	Z-Wert	zValue	-75.6978242	-75.7100000	0.1500000	-0.1500000	0.0121758		100	3B19	0.0012289					0.1500000	-0.1500000									1	1	3	-103.9050258	3.1057551	-75.6996917
EMBRAGUE-OP20-AG	575	3B19_30_PC	X-Wert	xValue	-103.8568690	-103.8600000	0.1500000	-0.1500000	0.0031310		100	3B19	0.0012289					0.1500000	-0.1500000									1	1	3	-103.9050258	3.1057551	-75.6996917
EMBRAGUE-OP20-AG	575	3B19_510_RFL	Durchmesser	diameter	7.1025855	7.0000000	0.2000000	0.0000000	0.1025855		100	3B19	0.0012289					0.2000000	0.0000000									1	1	3	-103.9050258	3.1057551	-75.6996917
EMBRAGUE-OP20-AG	575	2B05_RF	Z-Wert	zValue	25.5598937	25.5700000	0.1500000	-0.1500000	-0.0101063		100	2B05	0.0039938					0.1500000	-0.1500000									1	1	3	-145.0499447	34.5939607	25.5529083
EMBRAGUE-OP20-AG	575	2B05_331_PC	X-Wert	xValue	-144.9803543	-145.0100000	0.1500000	-0.1500000	0.0296457		100	2B05	0.0039938					0.1500000	-0.1500000									1	1	3	-145.0499447	34.5939607	25.5529083
EMBRAGUE-OP20-AG	575	2B05_231_RFL	Durchmesser	diameter	78.9988229	79.0150000	0.0150000	-0.0150000	-0.0161771	-0.0011771	100	2B05	0.0039938					0.0150000	-0.0150000									1	1	3	-145.0499447	34.5939607	25.5529083
EMBRAGUE-OP20-AG	575	2B05_330_PC_R	Distanz	distance2d	147.2162108	147.2500000	0.0500000	-0.0500000	-0.0337892		100	2B05,	0.0039661					0.0500000	-0.0500000									1	1	3	-145.0499483	34.5939607	25.5529162
EMBRAGUE-OP20-AG	575	2B42_337_PC	X-Wert	xValue	-40.8777236	-40.8800000	0.1500000	-0.1500000	0.0022764		100	2B42	0.0010172					0.1500000	-0.1500000									1	1	3	-40.9762708	102.0767919	164.5975851
EMBRAGUE-OP20-AG	575	2B42_336_PC	Z-Wert	zValue	164.5736790	164.5300000	0.1500000	-0.1500000	0.0436790		100	2B42	0.0010172					0.1500000	-0.1500000									1	1	3	-40.9762708	102.0767919	164.5975851
EMBRAGUE-OP20-AG	575	2B42_276_RFL	Durchmesser	diameter	12.6188377	12.5000000	0.6000000	0.0000000	0.1188377		100	2B42	0.0010172					0.6000000	0.0000000									1	1	3	-40.9762708	102.0767919	164.5975851
EMBRAGUE-OP20-AG	575	2B41_338_PC	X-Wert	xValue	90.5067293	90.5400000	0.1500000	-0.1500000	-0.0332707		100	2B41	0.0014462					0.1500000	-0.1500000									1	1	3	90.4108395	102.0759284	152.4080407
EMBRAGUE-OP20-AG	575	2B41_339_PC	Z-Wert	zValue	152.3555258	152.2600000	0.1500000	-0.1500000	0.0955258		100	2B41	0.0014462					0.1500000	-0.1500000									1	1	3	90.4108395	102.0759284	152.4080407
EMBRAGUE-OP20-AG	575	2B41_276_RFL	Durchmesser	diameter	12.6200528	12.5000000	0.6000000	0.0000000	0.1200528		100	2B41	0.0014462					0.6000000	0.0000000									1	1	3	90.4108395	102.0759284	152.4080407
EMBRAGUE-OP20-AG	575	3F0_5_RFL	Y-Wert	yValue	126.3640433	126.5000000	0.1500000	-0.1500000	-0.1359567		100	3F0	0.0120623					0.1500000	-0.1500000									1	1	3	-1.9553790	126.4653939	4.3298767
EMBRAGUE-OP20-AG	575	3F0_PlanitudTotal_355_PC	DIN Ebenheit	gdtFlat	0.0331347	0.0000000	0.2000000	0.0000000	0.0331347		100	3F0	0.0120623					0.2000000	0.0000000									1	2	3	-1.9553790	126.4653939	4.3298767
EMBRAGUE-OP20-AG	575	3F0_354_PC	DIN Parallelität	gdtPar	0.0385952	0.0000000	0.1000000	0.0000000	0.0385952		100	3F0	0.0132240					0.1000000	0.0000000						2F0			1	2	3	-1.9554420	126.4658602	4.3298995
EMBRAGUE-OP20-AG	575	2F05_233_PC	Distanz kart.	distanceCart	96.0738344	96.2000000	0.1000000	-0.1000000	-0.1261656	-0.0261656	100	3F0,2F05	0.0120623					0.1000000	-0.1000000						2F05			1	1	3	-1.9553790	126.4653939	4.3298767
EMBRAGUE-OP20-AG	575	2F05_431_PC	DIN Parallelität	gdtPar	0.0392078	0.0000000	0.1500000	0.0000000	0.0392078		100	2F05	0.0178628					0.1500000	0.0000000						3F0			1	2	3	-145.7872106	30.3971045	25.9682536
EMBRAGUE-OP20-AG	575	3F1_Sup_103_RFL	Distanz kart.	distanceCart	7.4992572	7.5000000	0.1500000	-0.1500000	-0.0007428		100	3F1_Sup,3F0						0.1500000	-0.1500000						3F0			1	1	3	179.1957426	133.9649016	31.9965951
EMBRAGUE-OP20-AG	575	3F1_Inf_103_RFL	Distanz kart.	distanceCart	7.4880830	7.5000000	0.1500000	-0.1500000	-0.0119170		100	3F1_Inf,3F0						0.1500000	-0.1500000						3F0			1	1	3	166.0962973	133.9618630	-29.5002357
EMBRAGUE-OP20-AG	575	2F42_502_RFL	Distanz kart.	distanceCart	30.1413383	30.1500000	0.1500000	-0.1500000	-0.0086617		100	3F0,2F42	0.0120623					0.1500000	-0.1500000						2F42			1	1	3	-1.9553790	126.4653939	4.3298767
EMBRAGUE-OP20-AG	575	3B41_274_RFL	Durchmesser	diameter	16.0359907	16.0320000	0.0070000	-0.0070000	0.0039907		100	3B41_D16	0.0008461					0.0070000	-0.0070000									1	1	3	90.5320120	122.5739484	152.2998293
EMBRAGUE-OP20-AG	575	3B41_269_LB	DIN Position polar 2d	gdtPosPol2d	0.1775881	0.0000000	0.0800000	0.0000000	0.1775881	0.0975881	100	3B41_D16	0.0008377			1		0.0800000	0.0000000									1	2	3	90.5320129	122.5739484	152.2998150
EMBRAGUE-OP20-AG	575	3B41_269_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	152.2447753	152.2600000	0.0400000	-0.0400000	-0.0152247			3B41_D16	0.0008377		3B41_269_LB			0.0400000	-0.0400000									1	1	3	90.5320129	122.5739484	152.2998150
EMBRAGUE-OP20-AG	575	3B41_269_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	90.6274791	90.5400000	0.0400000	-0.0400000	0.0874791			3B41_D16	0.0008377		3B41_269_LB			0.0400000	-0.0400000									1	1	3	90.5320129	122.5739484	152.2998150
EMBRAGUE-OP20-AG	575	3B99_274_RFL	Durchmesser	diameter	16.0339124	16.0320000	0.0070000	-0.0070000	0.0019124		100	3B99_D16	0.0006674					0.0070000	-0.0070000									1	1	3	143.0401893	122.5832898	69.0800342
EMBRAGUE-OP20-AG	575	3B99_269_LB	DIN Position polar 2d	gdtPosPol2d	0.1781267	0.0000000	0.0800000	0.0000000	0.1781267	0.0981267	100	3B99_D16	0.0006674			1		0.0800000	0.0000000									1	2	3	143.0401893	122.5832898	69.0800342
EMBRAGUE-OP20-AG	575	3B99_269_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	69.0135624	69.0300000	0.0400000	-0.0400000	-0.0164376			3B99_D16	0.0006674		3B99_269_LB			0.0400000	-0.0400000									1	1	3	143.0401893	122.5832898	69.0800342
EMBRAGUE-OP20-AG	575	3B99_269_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	143.1175333	143.0300000	0.0400000	-0.0400000	0.0875333			3B99_D16	0.0006674		3B99_269_LB			0.0400000	-0.0400000									1	1	3	143.0401893	122.5832898	69.0800342
EMBRAGUE-OP20-AG	575	3B08_274_RFL	Durchmesser	diameter	16.0351950	16.0320000	0.0070000	-0.0070000	0.0031950		100	3B08_D16	0.0013611					0.0070000	-0.0070000									1	1	3	-156.2938589	122.5998623	-28.6066359
EMBRAGUE-OP20-AG	575	3B08_269_LB	DIN Position polar 2d	gdtPosPol2d	0.1879127	0.0000000	0.0800000	0.0000000	0.1879127	0.1079127	100	3B08_D16	0.0012868			1		0.0800000	0.0000000									1	2	3	-156.2938600	122.5998623	-28.6066881
EMBRAGUE-OP20-AG	575	3B08_269_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	-28.6079796	-28.5900000	0.0400000	-0.0400000	-0.0179796			3B08_D16	0.0012868		3B08_269_LB			0.0400000	-0.0400000									1	1	3	-156.2938600	122.5998623	-28.6066881
EMBRAGUE-OP20-AG	575	3B08_269_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	-156.2377800	-156.3300000	0.0400000	-0.0400000	0.0922200			3B08_D16	0.0012868		3B08_269_LB			0.0400000	-0.0400000									1	1	3	-156.2938600	122.5998623	-28.6066881
EMBRAGUE-OP20-AG	575	3B09_274_RFL	Durchmesser	diameter	16.0321934	16.0320000	0.0070000	-0.0070000	0.0001934		100	3B09_D16	0.0007406					0.0070000	-0.0070000									1	1	3	148.3833348	122.5982341	-56.9950983
