planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
EMBRAGUE-OP20-D	  2037	2B0_Central_385_ICD	Diámetro	diameter	46.9785939	46.9800000	0.0080000	-0.0080000	-0.0014061		2B0_Central	0.0014854					0.0080000	-0.0080000									-0.0441960	10.9933155	0.0620139
EMBRAGUE-OP20-D	  2037	2B0_Fondo_385_ICD	Diámetro	diameter	46.9760687	46.9800000	0.0080000	-0.0080000	-0.0039313		2B0_Fondo	0.0015815					0.0080000	-0.0080000									-0.0421856	13.9917800	0.0612898
EMBRAGUE-OP20-D	  2037	2B0_381_PC	Redondez DIN	gdtRound	0.0053406	0.0000000	0.0120000	0.0000000	0.0053406		2B0_Central	0.0014898					0.0120000	0.0000000									-0.0441965	10.9933155	0.0620168
EMBRAGUE-OP20-D	  2037	2B0_382_PC	Forma cilíndrica DIN	gdtCyl	0.0081714	0.0000000	0.0150000	0.0000000	0.0081714		CIL_D47	0.0017042					0.0150000	0.0000000									-0.0436748	11.9000000	0.0618695
EMBRAGUE-OP20-D	  2037	2B0_387_PC	Perpendicularidad DIN	gdtPerp	0.0057349	0.0000000	0.0150000	0.0000000	0.0057349		CIL_D47	0.0017042					0.0150000	0.0000000						2F0			-0.0436748	11.9000000	0.0618695
EMBRAGUE-OP20-D	  2037	2B0_383_LB	Posición DIN polar 2d	gdtPosPol2d	0.0297875	0.0000000	0.0600000	0.0000000	0.0297875		2B0_Central	0.0014854			1		0.0600000	0.0000000									-0.0441960	10.9933155	0.0620139
EMBRAGUE-OP20-D	  2037	2B0_383_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	22.3692493	22.3600000	0.0300000	-0.0300000	0.0092493		2B0_Central	0.0014854		2B0_383_LB			0.0300000	-0.0300000									-0.0441960	10.9933155	0.0620139
EMBRAGUE-OP20-D	  2037	2B0_383_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-279.0116737	-279.0000000	0.0300000	-0.0300000	-0.0116737		2B0_Central	0.0014854		2B0_383_LB			0.0300000	-0.0300000									-0.0441960	10.9933155	0.0620139
EMBRAGUE-OP20-D	  2037	2B10_506_LB	Posición DIN polar 2d	gdtPosPol2d	0.0393923	0.0000000	0.0800000	0.0000000	0.0393923		2B10	0.0013357			1		0.0800000	0.0000000						2B11			-110.0869249	3.0305611	-29.1146356
EMBRAGUE-OP20-D	  2037	2B10_506_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-6.7803432	-6.7800000	0.0400000	-0.0400000	-0.0003432		2B10	0.0013357		2B10_506_LB			0.0400000	-0.0400000						2B11			-110.0869249	3.0305611	-29.1146356
EMBRAGUE-OP20-D	  2037	2B10_506_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-389.0596932	-389.0400000	0.0400000	-0.0400000	-0.0196932		2B10	0.0013357		2B10_506_LB			0.0400000	-0.0400000						2B11			-110.0869249	3.0305611	-29.1146356
EMBRAGUE-OP20-D	  2037	2B0_365_ICD	Diámetro	diameter	38.0158090	38.0190000	0.0200000	-0.0190000	-0.0031910		D_38	0.0008375					0.0200000	-0.0190000									-0.0380407	20.2086102	0.0667132
EMBRAGUE-OP20-D	  2037	2B0_Z_367_RF	Valor Z	zValue	0.0045657	-0.0000162	999.0000000	-999.0000000	0.0045819		D_38	0.0008375					999.0000000	-999.0000000									-0.0380407	20.2086102	0.0667132
EMBRAGUE-OP20-D	  2037	2B0_X_367_RF	Valor X	xValue	0.0032011	0.0000000	999.0000000	-999.0000000	0.0032011		D_38	0.0008375					999.0000000	-999.0000000									-0.0380407	20.2086102	0.0667132
EMBRAGUE-OP20-D	  2037	2B0_367_PC	Concentricidad DIN	gdtCon	0.0000000	0.0000000	0.1000000	0.0000000	0.0000000		D_38	0.0008570					0.1000000	0.0000000						D_38	2F0		-0.0380420	20.2086102	0.0667109
EMBRAGUE-OP20-D	  2037	2F0_376_RFL	Valor Y	yValue	16.0556364	16.1000000	0.1000000	-0.1000000	-0.0443636		COTA_16.1						0.1000000	-0.1000000									20.9584040	16.0424972	0.0649210
EMBRAGUE-OP20-D	  2037	2F0_378_PC	Valor Y	yValue	-1.1538335	-1.0000000	0.2000000	-0.2000000	0.1538335		COTA_1						0.2000000	-0.2000000									24.7510547	-1.1682645	10.0677695
EMBRAGUE-OP20-D	  2037	2B01_Entrada_421_ICD	Diámetro	diameter	54.9642836	54.9550000	0.0100000	-0.0090000	0.0092836		2B01_Entrada	0.0041053					0.0100000	-0.0090000									64.9719090	37.9734638	0.0681878
EMBRAGUE-OP20-D	  2037	2B01_Central_421_ICD	Diámetro	diameter	54.9611241	54.9550000	0.0100000	-0.0090000	0.0061241		2B01_Central	0.0034573					0.0100000	-0.0090000									64.9705286	42.9710797	0.0672340
EMBRAGUE-OP20-D	  2037	2B01_Fondo_421_ICD	Diámetro	diameter	54.9616074	54.9550000	0.0100000	-0.0090000	0.0066074		2B01_Fondo	0.0032562					0.0100000	-0.0090000									64.9697218	45.9715097	0.0660280
EMBRAGUE-OP20-D	  2037	2B01_425_PC	Redondez DIN	gdtRound	0.0114646	0.0000000	0.0120000	0.0000000	0.0114646		2B01_Central	0.0034712					0.0120000	0.0000000									64.9705298	42.9710797	0.0672337
EMBRAGUE-OP20-D	  2037	2B01_424_PC	Forma cilíndrica DIN	gdtCyl	0.0182927	0.0000000	0.0150000	0.0000000	0.0182927	0.0032927	CIL_D55	0.0036804					0.0150000	0.0000000									64.9707112	40.9500000	0.0675449
EMBRAGUE-OP20-D	  2037	2B01_422_PC	Perpendicularidad DIN	gdtPerp	0.0086695	0.0000000	0.0150000	0.0000000	0.0086695		CIL_D55	0.0036804					0.0150000	0.0000000						2F0			64.9707112	40.9500000	0.0675449
EMBRAGUE-OP20-D	  2037	2B01_423_LB	Posición DIN polar 2d	gdtPosPol2d	0.0268957	0.0000000	0.0600000	0.0000000	0.0268957		2B01_Central	0.0034573			1		0.0600000	0.0000000									64.9705286	42.9710797	0.0672340
EMBRAGUE-OP20-D	  2037	2B01_423_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-0.0128224	0.0000000	0.0300000	-0.0300000	-0.0128224		2B01_Central	0.0034573		2B01_423_LB			0.0300000	-0.0300000									64.9705286	42.9710797	0.0672340
EMBRAGUE-OP20-D	  2037	2B01_423_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	65.0040536	65.0000000	0.0300000	-0.0300000	0.0040536		2B01_Central	0.0034573		2B01_423_LB			0.0300000	-0.0300000									64.9705286	42.9710797	0.0672340
EMBRAGUE-OP20-D	  2037	2F01_557_RFL	Valor Y	yValue	51.1961102	50.5000000	0.5000000	-0.5000000	0.6961102	0.1961102	COTA_50.5						0.5000000	-0.5000000									64.9774925	51.1680718	-17.2165465
EMBRAGUE-OP20-D	  2037	2F01_558_RFL	Valor Y	yValue	48.6154323	48.6000000	0.1000000	-0.1000000	0.0154323		COTA_48.6						0.1000000	-0.1000000									64.9753113	48.5873994	-25.4229236
EMBRAGUE-OP20-D	  2037	2F01_560_PC	Valor Y	yValue	29.8524035	30.0000000	0.0000000	-0.2000000	-0.1475965		COTA_30						0.0000000	-0.2000000									64.9685298	29.8243739	-28.9252793
EMBRAGUE-OP20-D	  2037	2B01_411_PC_Z	Distancia	distance2d	30.6806206	30.6250000	0.1250000	-0.1250000	0.0556206		punto4,2B01_Central						0.1250000	-0.1250000						2B01_Central			64.9734638	16.7701939	-30.6134004
EMBRAGUE-OP20-D	  2037	2B03_Entrada_415_ICD	Diámetro	diameter	65.0599685	65.0550000	0.0130000	-0.0120000	0.0049685		2B03_Entrada	0.0010577					0.0130000	-0.0120000									176.0074955	102.9369079	0.1015831
EMBRAGUE-OP20-D	  2037	2B03_Central_415_ICD	Diámetro	diameter	65.0585264	65.0550000	0.0130000	-0.0120000	0.0035264		2B03_Central	0.0008228					0.0130000	-0.0120000									176.0091119	108.9359002	0.1014835
EMBRAGUE-OP20-D	  2037	2B03_Fondo_415_ICD	Diámetro	diameter	65.0568863	65.0550000	0.0130000	-0.0120000	0.0018863		2B03_Fondo	0.0012808					0.0130000	-0.0120000									176.0114462	114.9350851	0.1009979
EMBRAGUE-OP20-D	  2037	2B03_419_PC	Redondez DIN	gdtRound	0.0037389	0.0000000	0.0120000	0.0000000	0.0037389		2B03_Central	0.0008382					0.0120000	0.0000000									176.0091119	108.9359002	0.1014830
EMBRAGUE-OP20-D	  2037	2B03_418_PC	Forma cilíndrica DIN	gdtCyl	0.0113014	0.0000000	0.0150000	0.0000000	0.0113014		CIL_D65	0.0013535					0.0150000	0.0000000									176.0095871	110.0000000	0.1013761
EMBRAGUE-OP20-D	  2037	2B03_416_PC	Perpendicularidad DIN	gdtPerp	0.0007388	0.0000000	0.0150000	0.0000000	0.0007388		CIL_D65	0.0012793					0.0150000	0.0000000						2F0			176.0096550	110.0000000	0.1013425
EMBRAGUE-OP20-D	  2037	2B03_417_LB	Posición DIN polar 2d	gdtPosPol2d	0.0332974	0.0000000	0.0600000	0.0000000	0.0332974		2B03_Central	0.0008228			1		0.0600000	0.0000000									176.0091119	108.9359002	0.1014835
EMBRAGUE-OP20-D	  2037	2B03_417_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	0.0036432	0.0000000	0.0300000	-0.0300000	0.0036432		2B03_Central	0.0008228		2B03_417_LB			0.0300000	-0.0300000									176.0091119	108.9359002	0.1014835
EMBRAGUE-OP20-D	  2037	2B03_417_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	111.0162452	111.0000000	0.0300000	-0.0300000	0.0162452		2B03_Central	0.0008228		2B03_417_LB			0.0300000	-0.0300000									176.0091119	108.9359002	0.1014835
EMBRAGUE-OP20-D	  2037	2B03_2B0_RF	Posición DIN polar 2d	gdtPosPol2d	0.0436287	0.0000000	0.0600000	0.0000000	0.0436287		2B03_Central	0.0014435			1		0.0600000	0.0000000									176.0089533	108.9359003	0.1022581
EMBRAGUE-OP20-D	  2037	2B03_2B0_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-0.0084014	0.0000000	0.0300000	-0.0300000	-0.0084014		2B03_Central	0.0014435		2B03_2B0_RF			0.0300000	-0.0300000									176.0089533	108.9359003	0.1022581
EMBRAGUE-OP20-D	  2037	2B03_2B0_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	176.0201316	176.0000000	0.0300000	-0.0300000	0.0201316		2B03_Central	0.0014435		2B03_2B0_RF			0.0300000	-0.0300000									176.0089533	108.9359003	0.1022581
EMBRAGUE-OP20-D	  2037	3B03_478_RFL	Diámetro	diameter	52.0326276	52.0230000	0.0230000	-0.0230000	0.0096276		D_52	0.0014878					0.0230000	-0.0230000									176.0181102	127.8357870	0.1073072
EMBRAGUE-OP20-D	  2037	3B03_Z_RFL	Distancia cartes.	distanceCart	0.0058122	0.0000000	999.0000000	-999.0000000	0.0058122		D_52,2B03_Central	0.0014878					999.0000000	-999.0000000						2B03_Central	Plano1	2F0	176.0181102	127.8357870	0.1073072
EMBRAGUE-OP20-D	  2037	3B03_X_RFL	Distancia cartes.	distanceCart	0.0025975	0.0000000	999.0000000	-999.0000000	0.0025975		D_52,2B03_Central	0.0014878					999.0000000	-999.0000000						2B03_Central	Plano1		176.0181102	127.8357870	0.1073072
EMBRAGUE-OP20-D	  2037	3B03_479_PC	Concentricidad DIN	gdtCon	0.0127324	0.0000000	0.1000000	0.0000000	0.0127324		D_52	0.0014878					0.1000000	0.0000000						2B03_Central	2F0		176.0181102	127.8357870	0.1073072
EMBRAGUE-OP20-D	  2037	2B03_477_LB	Diámetro	diameter	58.8160306	58.8250000	0.0750000	-0.0750000	-0.0089694		D_58	0.0050191					0.0750000	-0.0750000									176.0102229	118.9352600	0.1073585
EMBRAGUE-OP20-D	  2037	2B03 D53_480_RFL	Diámetro	diameter	53.1068564	53.0000000	0.2000000	0.0000000	0.1068564		D_53	0.0038938					0.2000000	0.0000000									175.9228479	135.9296364	0.0963987
EMBRAGUE-OP20-D	  2037	2F03_409_RFL	Valor Y	yValue	117.3886313	117.3750000	0.0750000	-0.0750000	0.0136313		Cota_117						0.0750000	-0.0750000									171.1385291	117.3246420	-30.0055513
EMBRAGUE-OP20-D	  2037	Y_Cota_476_RFL	Valor Y	yValue	121.1603729	121.1000000	0.1000000	0.0000000	0.0603729		Cota_121						0.1000000	0.0000000									171.9013731	121.0961236	-26.9927789
EMBRAGUE-OP20-D	  2037	D190_X_RF	Valor X	xValue	0.2393213	0.0000000	0.1000000	-0.1000000	0.2393213	0.1393213	D190_a						0.1000000	-0.1000000									176.2115309	12.9280088	0.1818646
EMBRAGUE-OP20-D	  2037	D190_Z_RF	Valor Z	zValue	0.0804466	-0.0004426	0.1000000	-0.1000000	0.0808893		D190_a						0.1000000	-0.1000000									176.2115309	12.9280088	0.1818646
EMBRAGUE-OP20-D	  2037	D190_Completo_492_RFL	Diámetro	diameter	190.9030622	190.1000000	0.1000000	-0.1000000	0.8030622	0.7030622	D190_a						0.1000000	-0.1000000									176.2115309	12.9280088	0.1818646
EMBRAGUE-OP20-D	  2037	D190_Sector_492_RFL	Diámetro	diameter	190.0499864	190.1000000	0.1000000	-0.1000000	-0.0500136		d190	0.0275857					0.1000000	-0.1000000									175.9722096	18.0208442	0.1009753
EMBRAGUE-OP20-D	  2037	3B40_563_PC	Valor Z	zValue	-4.0728500	-4.0400000	0.1500000	-0.1500000	0.0328500		3B40_M24	0.0554838					0.1500000	-0.1500000									249.8335776	52.1732686	-3.9418947
EMBRAGUE-OP20-D	  2037	3B40_562_PC	Valor X	xValue	249.8628639	249.8900000	0.1500000	-0.1500000	-0.0271361		3B40_M24	0.0554838					0.1500000	-0.1500000									249.8335776	52.1732686	-3.9418947
EMBRAGUE-OP20-D	  2037	3B11_102_PC	Valor Z	zValue	-22.3633048	-22.3600000	0.1500000	-0.1500000	0.0033048		3B11	0.0021606					0.1500000	-0.1500000									278.8723287	7.8990598	-22.2243779
EMBRAGUE-OP20-D	  2037	3B11_97_PC	Valor X	xValue	278.9115769	279.0000000	0.1500000	-0.1500000	-0.0884231		3B11	0.0021606					0.1500000	-0.1500000									278.8723287	7.8990598	-22.2243779
EMBRAGUE-OP20-D	  2037	3B11_510_RFL	Diámetro	diameter	7.1099306	7.0000000	0.2000000	0.0000000	0.1099306		3B11	0.0021606					0.2000000	0.0000000									278.8723287	7.8990598	-22.2243779
EMBRAGUE-OP20-D	  2037	3B12_38_PC	Valor Z	zValue	34.8092994	34.8000000	0.1500000	-0.1500000	0.0092994		3B12	0.0028360					0.1500000	-0.1500000									275.3773058	2.8995994	34.9472638
EMBRAGUE-OP20-D	  2037	3B12_15_PC	Valor X	xValue	275.4339878	275.4900000	0.1500000	-0.1500000	-0.0560122		3B12	0.0028360					0.1500000	-0.1500000									275.3773058	2.8995994	34.9472638
EMBRAGUE-OP20-D	  2037	3B12_510_RFL	Diámetro	diameter	7.1091114	7.0000000	0.2000000	0.0000000	0.1091114		3B12	0.0028360					0.2000000	0.0000000									275.3773058	2.8995994	34.9472638
EMBRAGUE-OP20-D	  2037	3B18_24_PC	Valor Z	zValue	44.0262097	44.0000000	0.1500000	-0.1500000	0.0262097		3B18	0.0016917					0.1500000	-0.1500000									-81.0975963	3.0199723	44.0660337
EMBRAGUE-OP20-D	  2037	3B18_21_PC	Valor X	xValue	-81.0384107	-81.0000000	0.1500000	-0.1500000	0.0384107		3B18	0.0016917					0.1500000	-0.1500000									-81.0975963	3.0199723	44.0660337
EMBRAGUE-OP20-D	  2037	3B18_510_RFL	Diámetro	diameter	7.1103898	7.0000000	0.2000000	0.0000000	0.1103898		3B18	0.0016917					0.2000000	0.0000000									-81.0975963	3.0199723	44.0660337
EMBRAGUE-OP20-D	  2037	3B19_26_PC	Valor Z	zValue	-75.6660638	-75.7100000	0.1500000	-0.1500000	-0.0439362		3B19	0.0008148					0.1500000	-0.1500000									-103.9389599	3.0280183	-75.6325327
EMBRAGUE-OP20-D	  2037	3B19_30_PC	Valor X	xValue	-103.9127289	-103.8600000	0.1500000	-0.1500000	0.0527289		3B19	0.0008148					0.1500000	-0.1500000									-103.9389599	3.0280183	-75.6325327
EMBRAGUE-OP20-D	  2037	3B19_510_RFL	Diámetro	diameter	7.1991536	7.0000000	0.2000000	0.0000000	0.1991536		3B19	0.0008148					0.2000000	0.0000000									-103.9389599	3.0280183	-75.6325327
EMBRAGUE-OP20-D	  2037	2B05_Z_RF	Valor Z	zValue	25.5699841	25.5700000	0.1500000	-0.1500000	-0.0000159		2B05	0.0032310					0.1500000	-0.1500000									-145.0247951	34.5391464	25.5922236
EMBRAGUE-OP20-D	  2037	2B05_331_PC	Valor X	xValue	-144.9813666	-145.0100000	0.1500000	-0.1500000	-0.0286334		2B05	0.0032310					0.1500000	-0.1500000									-145.0247951	34.5391464	25.5922236
EMBRAGUE-OP20-D	  2037	2B05_231_RFL	Diámetro	diameter	79.0262551	79.0150000	0.0150000	-0.0150000	0.0112551		2B05	0.0032310					0.0150000	-0.0150000									-145.0247951	34.5391464	25.5922236
EMBRAGUE-OP20-D	  2037	2B05_RF	Redondez DIN	gdtRound	0.0099205	0.0000000	0.0100000	0.0000000	0.0099205		2B05	0.0032448					0.0100000	0.0000000									-145.0245460	34.5391463	25.5921794
EMBRAGUE-OP20-D	  2037	ITEM_330_PC_R	Distancia	distance2d	147.2189551	147.2500000	0.0500000	-0.0500000	-0.0310449		2B05,	0.0032310					0.0500000	-0.0500000									-145.0247951	34.5391464	25.5922236
EMBRAGUE-OP20-D	  2037	2B42_337_PC	Valor X	xValue	-40.8388214	-40.8800000	0.1500000	-0.1500000	-0.0411786		2B42	0.0025315					0.1500000	-0.1500000									-40.8976670	102.0080058	164.6440125
EMBRAGUE-OP20-D	  2037	2B42_336_PC	Valor Z	zValue	164.5930666	164.5300000	0.1500000	-0.1500000	0.0630666		2B42	0.0025315					0.1500000	-0.1500000									-40.8976670	102.0080058	164.6440125
EMBRAGUE-OP20-D	  2037	2B42_276_RFL	Diámetro	diameter	12.6097394	12.5000000	0.6000000	0.0000000	0.1097394		2B42	0.0025315					0.6000000	0.0000000									-40.8976670	102.0080058	164.6440125
EMBRAGUE-OP20-D	  2037	2B41_338_PC	Valor X	xValue	90.5344896	90.5400000	0.1500000	-0.1500000	-0.0055104		2B41	0.0018649					0.1500000	-0.1500000									90.4789875	101.9632331	152.4900136
EMBRAGUE-OP20-D	  2037	2B41_339_PC	Valor Z	zValue	152.4028990	152.2600000	0.1500000	-0.1500000	0.1428990		2B41	0.0018649					0.1500000	-0.1500000									90.4789875	101.9632331	152.4900136
EMBRAGUE-OP20-D	  2037	2B41_276_RFL	Diámetro	diameter	12.6104160	12.5000000	0.6000000	0.0000000	0.1104160		2B41	0.0018649					0.6000000	0.0000000									90.4789875	101.9632331	152.4900136
EMBRAGUE-OP20-D	  2037	2B60_X_565_PC	Valor X	xValue	63.7172708	63.5300000	0.1500000	-0.1500000	0.1872708	0.0372707	2B60_r	0.0171693					0.1500000	-0.1500000									63.6589019	91.6210382	150.1679688
EMBRAGUE-OP20-D	  2037	2B60_Z_564_PC	Valor Z	zValue	150.0882433	150.0500000	0.1500000	-0.1500000	0.0382433		2B60_r	0.0171693					0.1500000	-0.1500000									63.6589019	91.6210382	150.1679688
EMBRAGUE-OP20-D	  2037	3F0_5_RFL	Valor Y	yValue	126.4769816	126.5000000	0.1500000	-0.1500000	-0.0230184		3F0	0.0121329					0.1500000	-0.1500000									-2.6215671	126.4738057	4.3526405
EMBRAGUE-OP20-D	  2037	3F0_355_PC	Planitud DIN	gdtFlat	0.0348281	0.0000000	0.2000000	0.0000000	0.0348281		3F0	0.0121329					0.2000000	0.0000000									-2.6215671	126.4738057	4.3526405
EMBRAGUE-OP20-D	  2037	3F0_356_PC	Planitud DIN	gdtFlat	0.0040155	0.0000000	0.1000000	0.0000000	0.0040155		3F0_Rad	0.0009985					0.1000000	0.0000000									100.2554312	126.4595706	141.4920205
EMBRAGUE-OP20-D	  2037	3F0_354_PC	Paralelidad DIN	gdtPar	0.0425772	0.0000000	0.1000000	0.0000000	0.0425772		3F0	0.0134941					0.1000000	0.0000000						2F0			-2.6216293	126.4749076	4.3526780
EMBRAGUE-OP20-D	  2037	2F05_233_PC	Distancia cartes.	distanceCart	96.2520348	96.2000000	0.1000000	-0.1000000	0.0520348		3F0,2F05	0.0121329					0.1000000	-0.1000000						2F05			-2.6215671	126.4738057	4.3526405
EMBRAGUE-OP20-D	  2037	2F05_431_PC	Paralelidad DIN	gdtPar	0.0394796	0.0000000	0.1500000	0.0000000	0.0394796		2F05	0.0172631					0.1500000	0.0000000						3F0			-146.2814640	30.2937424	25.9663618
EMBRAGUE-OP20-D	  2037	3F1_Y_171_LB	Valor Y	yValue	138.4019727	138.5000000	0.1000000	-0.1000000	-0.0980273		Proyecc 3F1						0.1000000	-0.1000000									176.0224597	138.4019727	0.1058368
EMBRAGUE-OP20-D	  2037	Paralelismo 3F1_RF	Paralelidad DIN	gdtPar	0.0159650	0.0000000	0.1500000	0.0000000	0.0159650		3F1	0.0053508					0.1500000	0.0000000						2F0			176.0054885	138.4019645	-0.0034051
EMBRAGUE-OP20-D	  2037	2F42_502_RFL	Distancia cartes.	distanceCart	30.2025908	30.1500000	0.1500000	-0.1500000	0.0525908		3F0,2F42	0.0121329					0.1500000	-0.1500000						2F42			-2.6215671	126.4738057	4.3526405
EMBRAGUE-OP20-D	  2037	3B41_274_RFL	Diámetro	diameter	16.0304374	16.0320000	0.0070000	-0.0070000	-0.0015626		3B41_D16	0.0010928					0.0070000	-0.0070000									90.5333223	122.4606562	152.3407236
EMBRAGUE-OP20-D	  2037	3B41_RF	Redondez DIN	gdtRound	0.0033430	0.0000000	0.0070000	0.0000000	0.0033430		3B41_D16	0.0011318					0.0070000	0.0000000									90.5329601	122.4606563	152.3409360
EMBRAGUE-OP20-D	  2037	3B41_323_LB	Posición DIN polar 2d	gdtPosPol2d	0.0846672	0.0000000	0.0800000	0.0000000	0.0846672	0.0046672	3B41_D16	0.0010803			1		0.0800000	0.0000000									90.5333265	122.4606562	152.3407201
EMBRAGUE-OP20-D	  2037	3B41_323_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	152.2535802	152.2600000	0.0400000	-0.0400000	-0.0064198		3B41_D16	0.0010803		3B41_323_LB			0.0400000	-0.0400000									90.5333265	122.4606562	152.3407201
EMBRAGUE-OP20-D	  2037	3B41_323_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	90.5818440	90.5400000	0.0400000	-0.0400000	0.0418440		3B41_D16	0.0010803		3B41_323_LB			0.0400000	-0.0400000									90.5333265	122.4606562	152.3407201
EMBRAGUE-OP20-D	  2037	3B08_274_RFL	Diámetro	diameter	16.0290430	16.0320000	0.0070000	-0.0070000	-0.0029570		3B08_D16	0.0010100					0.0070000	-0.0070000									-156.3047990	122.5437545	-28.5744002
EMBRAGUE-OP20-D	  2037	3B08_RF	Redondez DIN	gdtRound	0.0031287	0.0000000	0.0070000	0.0000000	0.0031287		3B08_D16	0.0011295					0.0070000	0.0000000									-156.3053747	122.5437547	-28.5738829
EMBRAGUE-OP20-D	  2037	3B08_269_LB	Posición DIN polar 2d	gdtPosPol2d	0.0483400	0.0000000	0.0800000	0.0000000	0.0483400		3B08_D16	0.0009941			1		0.0800000	0.0000000									-156.3047954	122.5437545	-28.5743601
EMBRAGUE-OP20-D	  2037	3B08_269_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.5935364	-28.5900000	0.0400000	-0.0400000	-0.0035364		3B08_D16	0.0009941		3B08_269_LB			0.0400000	-0.0400000									-156.3047954	122.5437545	-28.5743601
EMBRAGUE-OP20-D	  2037	3B08_269_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-156.3060901	-156.3300000	0.0400000	-0.0400000	0.0239099		3B08_D16	0.0009941		3B08_269_LB			0.0400000	-0.0400000									-156.3047954	122.5437545	-28.5743601
EMBRAGUE-OP20-D	  2037	3B09_274_RFL	Diámetro	diameter	16.0274846	16.0320000	0.0070000	-0.0070000	-0.0045154		3B09_D16	0.0004947					0.0070000	-0.0070000									148.4121365	122.4406677	-56.9482822
EMBRAGUE-OP20-D	  2037	3B09_RF	Redondez DIN	gdtRound	0.0018027	0.0000000	0.0070000	0.0000000	0.0018027		3B09_D16	0.0005590					0.0070000	0.0000000									148.4120650	122.4406677	-56.9480322
