planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
EMBRAGUE-OP20-D	312	2B0_Fondo_385_ICD	Durchmesser	diameter	46.9763995	46.9800000	0.0080000	-0.0080000	-0.0036005		100	2B0_Fondo	0.0010968					0.0080000	-0.0080000									1	1	3	-0.0389897	14.0261587	-0.0187878
EMBRAGUE-OP20-D	312	2B0_381_PC	DIN Rundheit	gdtRound	0.0048318	0.0000000	0.0120000	0.0000000	0.0048318		100	2B0_Central	0.0012163					0.0120000	0.0000000									1	2	3	-0.0397479	11.0260510	-0.0191954
EMBRAGUE-OP20-D	312	2B0_382_PC	DIN Zylinderform	gdtCyl	0.0075638	0.0000000	0.0150000	0.0000000	0.0075638		100	CIL_D47	0.0013864					0.0150000	0.0000000									1	2	3	-0.0392273	11.9000000	-0.0189551
EMBRAGUE-OP20-D	312	2B0_387_PC	DIN Rechtwinkligkeit	gdtPerp	0.0018488	0.0000000	0.0150000	0.0000000	0.0018488		100	CIL_D47	0.0013864					0.0150000	0.0000000						2F0			1	2	3	-0.0392273	11.9000000	-0.0189551
EMBRAGUE-OP20-D	312	2B0_383_LB	DIN Position polar 2d	gdtPosPol2d	0.0069957	0.0000000	0.0600000	0.0000000	0.0069957		100	2B0_Central	0.0011694			1		0.0600000	0.0000000									1	2	3	-0.0397517	11.0260510	-0.0191803
EMBRAGUE-OP20-D	312	2B0_383_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	22.3608343	22.3600000	0.0300000	-0.0300000	0.0008343			2B0_Central	0.0011694		2B0_383_LB			0.0300000	-0.0300000									1	1	3	-0.0397517	11.0260510	-0.0191803
EMBRAGUE-OP20-D	312	2B0_383_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	-279.0033969	-279.0000000	0.0300000	-0.0300000	-0.0033969			2B0_Central	0.0011694		2B0_383_LB			0.0300000	-0.0300000									1	1	3	-0.0397517	11.0260510	-0.0191803
EMBRAGUE-OP20-D	312	2B10_506_LB	DIN Position polar 2d	gdtPosPol2d	0.0222593	0.0000000	0.0800000	0.0000000	0.0222593		100	2B10	0.0012024			1		0.0800000	0.0000000						2B11			1	2	3	-110.0591456	3.0212274	-29.1784781
EMBRAGUE-OP20-D	312	2B10_506_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	-6.7798061	-6.7800000	0.0400000	-0.0400000	0.0001939			2B10	0.0012024		2B10_506_LB			0.0400000	-0.0400000						2B11			1	1	3	-110.0591456	3.0212274	-29.1784781
EMBRAGUE-OP20-D	312	2B10_506_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	-389.0288721	-389.0400000	0.0400000	-0.0400000	0.0111279			2B10	0.0012024		2B10_506_LB			0.0400000	-0.0400000						2B11			1	1	3	-110.0591456	3.0212274	-29.1784781
EMBRAGUE-OP20-D	312	2B0_365_ICD	Durchmesser	diameter	38.0038408	38.0190000	0.0200000	-0.0190000	-0.0151592		100	D_38	0.0006114					0.0200000	-0.0190000									1	1	3	-0.0389613	20.2400707	-0.0169234
EMBRAGUE-OP20-D	312	2B0_Z_367_RF	Z-Wert	zValue	0.0020235	-0.0000162	999.0000000	-999.0000000	0.0020396		100	D_38	0.0006114					999.0000000	-999.0000000									1	1	3	-0.0389613	20.2400707	-0.0169234
EMBRAGUE-OP20-D	312	2B0_X_367_RF	X-Wert	xValue	0.0014457	0.0000000	999.0000000	-999.0000000	0.0014457		100	D_38	0.0006114					999.0000000	-999.0000000									1	1	3	-0.0389613	20.2400707	-0.0169234
EMBRAGUE-OP20-D	312	2B0_367_PC	DIN Konzentrizität	gdtCon	0.0000000	0.0000000	0.1000000	0.0000000	0.0000000		100	D_38	0.0007057					0.1000000	0.0000000						D_38	2F0		1	2	3	-0.0389635	20.2400707	-0.0169269
EMBRAGUE-OP20-D	312	2F0_376_RFL	Y-Wert	yValue	16.0353185	16.1000000	0.1000000	-0.1000000	-0.0646815		100	COTA_16.1						0.1000000	-0.1000000									1	1	3	20.9625723	16.0635953	-0.0118359
EMBRAGUE-OP20-D	312	2F0_378_PC	Y-Wert	yValue	-1.1513225	-1.0000000	0.2000000	-0.2000000	-0.1513225		100	COTA_1						0.2000000	-0.2000000									1	1	3	24.7623835	-1.1229769	9.9872833
EMBRAGUE-OP20-D	312	2B01_Entrada_421_ICD	Durchmesser	diameter	54.9565832	54.9550000	0.0100000	-0.0090000	0.0015832		100	2B01_Entrada	0.0021505					0.0100000	-0.0090000									1	1	3	64.9606191	38.0302377	-0.0080116
EMBRAGUE-OP20-D	312	2B01_Central_421_ICD	Durchmesser	diameter	54.9559840	54.9550000	0.0100000	-0.0090000	0.0009840		100	2B01_Central	0.0025312					0.0100000	-0.0090000									1	1	3	64.9563748	43.0309923	-0.0078333
EMBRAGUE-OP20-D	312	2B01_Fondo_421_ICD	Durchmesser	diameter	54.9562693	54.9550000	0.0100000	-0.0090000	0.0012693		100	2B01_Fondo	0.0023861					0.0100000	-0.0090000									1	1	3	64.9570945	46.0297942	-0.0077884
EMBRAGUE-OP20-D	312	2B01_425_PC	DIN Rundheit	gdtRound	0.0083397	0.0000000	0.0120000	0.0000000	0.0083397		100	2B01_Central	0.0025529					0.0120000	0.0000000									1	2	3	64.9563750	43.0309923	-0.0078324
EMBRAGUE-OP20-D	312	2B01_424_PC	DIN Zylinderform	gdtCyl	0.0098623	0.0000000	0.0150000	0.0000000	0.0098623		100	CIL_D55	0.0025058					0.0150000	0.0000000									1	2	3	64.9584912	40.9500000	-0.0079141
EMBRAGUE-OP20-D	312	2B01_422_PC	DIN Rechtwinkligkeit	gdtPerp	0.0055856	0.0000000	0.0150000	0.0000000	0.0055856		100	CIL_D55	0.0025058					0.0150000	0.0000000						2F0			1	2	3	64.9584912	40.9500000	-0.0079141
EMBRAGUE-OP20-D	312	2B01_423_LB	DIN Position polar 2d	gdtPosPol2d	0.0055327	0.0000000	0.0600000	0.0000000	0.0055327		100	2B01_Central	0.0025312			1		0.0600000	0.0000000									1	2	3	64.9563748	43.0309923	-0.0078333
EMBRAGUE-OP20-D	312	2B01_423_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	-0.0019129	0.0000000	0.0300000	-0.0300000	-0.0019129			2B01_Central	0.0025312		2B01_423_LB			0.0300000	-0.0300000									1	1	3	64.9563748	43.0309923	-0.0078333
EMBRAGUE-OP20-D	312	2B01_423_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	64.9980016	65.0000000	0.0300000	-0.0300000	-0.0019984			2B01_Central	0.0025312		2B01_423_LB			0.0300000	-0.0300000									1	1	3	64.9563748	43.0309923	-0.0078333
EMBRAGUE-OP20-D	312	2F01_557_RFL	Y-Wert	yValue	50.8732936	50.5000000	0.5000000	-0.5000000	0.3732936		100	COTA_50.5						0.5000000	-0.5000000									1	1	3	64.9618324	50.9041571	-17.3016879
EMBRAGUE-OP20-D	312	2F01_558_RFL	Y-Wert	yValue	48.5276450	48.6000000	0.1000000	-0.1000000	-0.0723550		100	COTA_48.6						0.1000000	-0.1000000									1	1	3	64.9649337	48.5586189	-25.5018424
EMBRAGUE-OP20-D	312	2F01_560_PC	Y-Wert	yValue	29.8148228	30.0000000	0.0000000	-0.2000000	-0.1851772		100	COTA_30						0.0000000	-0.2000000									1	1	3	64.9635539	29.8458437	-29.0038375
EMBRAGUE-OP20-D	312	2B01_411_PC_Z	Distanz	distance2d	30.6716681	30.6250000	0.1250000	-0.1250000	0.0466681		100	punto4,2B01_Central						0.1250000	-0.1250000						2B01_Central			1	1	3	64.9661322	16.8321280	-30.6798517
EMBRAGUE-OP20-D	312	2B03_Entrada_415_ICD	Durchmesser	diameter	65.0524013	65.0550000	0.0130000	-0.0120000	-0.0025987		100	2B03_Entrada	0.0011988					0.0130000	-0.0120000									1	1	3	175.9345297	103.0376700	0.0168855
EMBRAGUE-OP20-D	312	2B03_Central_415_ICD	Durchmesser	diameter	65.0507475	65.0550000	0.0130000	-0.0120000	-0.0042525		100	2B03_Central	0.0010389					0.0130000	-0.0120000									1	1	3	175.9330747	109.0377899	0.0176034
EMBRAGUE-OP20-D	312	2B03_Fondo_415_ICD	Durchmesser	diameter	65.0542577	65.0550000	0.0130000	-0.0120000	-0.0007423		100	2B03_Fondo	0.0046570					0.0130000	-0.0120000									1	1	3	175.9325003	115.0376214	0.0186044
EMBRAGUE-OP20-D	312	2B03_419_PC	DIN Rundheit	gdtRound	0.0077787	0.0000000	0.0120000	0.0000000	0.0077787		100	2B03_Central	0.0010990					0.0120000	0.0000000									1	2	3	175.9330716	109.0377899	0.0176084
EMBRAGUE-OP20-D	312	2B03_418_PC	DIN Zylinderform	gdtCyl	0.0213828	0.0000000	0.0150000	0.0000000	0.0213828	0.0063828	100	CIL_D65	0.0034513					0.0150000	0.0000000									1	2	3	175.9328117	110.0000000	0.0179511
EMBRAGUE-OP20-D	312	2B03_416_PC	DIN Rechtwinkligkeit	gdtPerp	0.0020458	0.0000000	0.0150000	0.0000000	0.0020458		100	CIL_D65	0.0021590					0.0150000	0.0000000						2F0			1	2	3	175.9330685	110.0000000	0.0179041
EMBRAGUE-OP20-D	312	2B03_417_LB	DIN Position polar 2d	gdtPosPol2d	0.0399143	0.0000000	0.0600000	0.0000000	0.0399143		100	2B03_Central	0.0010389			1		0.0600000	0.0000000									1	2	3	175.9330747	109.0377899	0.0176034
EMBRAGUE-OP20-D	312	2B03_417_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	0.0028255	0.0000000	0.0300000	-0.0300000	0.0028255			2B03_Central	0.0010389		2B03_417_LB			0.0300000	-0.0300000									1	1	3	175.9330747	109.0377899	0.0176034
EMBRAGUE-OP20-D	312	2B03_417_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	110.9802439	111.0000000	0.0300000	-0.0300000	-0.0197561			2B03_Central	0.0010389		2B03_417_LB			0.0300000	-0.0300000									1	1	3	175.9330747	109.0377899	0.0176034
EMBRAGUE-OP20-D	312	2B03_2B0_RF	DIN Position polar 2d	gdtPosPol2d	0.0441562	0.0000000	0.0600000	0.0000000	0.0441562		100	2B03_Central	0.0017385			1		0.0600000	0.0000000									1	2	3	175.9327612	109.0377899	0.0166481
EMBRAGUE-OP20-D	312	2B03_2B0_RF.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	-0.0000382	0.0000000	0.0300000	-0.0300000	-0.0000382			2B03_Central	0.0017385		2B03_2B0_RF			0.0300000	-0.0300000									1	1	3	175.9327612	109.0377899	0.0166481
EMBRAGUE-OP20-D	312	2B03_2B0_RF.X	DIN Position polar 2d.X	gdtPosPol2d.X	175.9779219	176.0000000	0.0300000	-0.0300000	-0.0220781			2B03_Central	0.0017385		2B03_2B0_RF			0.0300000	-0.0300000									1	1	3	175.9327612	109.0377899	0.0166481
EMBRAGUE-OP20-D	312	3B03_478_RFL	Durchmesser	diameter	52.0222931	52.0230000	0.0230000	-0.0230000	-0.0007069		100	D_52	0.0015779					0.0230000	-0.0230000									1	1	3	175.9307848	127.9365260	0.0219150
EMBRAGUE-OP20-D	312	3B03_Z_RFL	Distanz kart.	distanceCart	0.0040527	0.0000000	999.0000000	-999.0000000	0.0040527		100	D_52,2B03_Central	0.0015779					999.0000000	-999.0000000						2B03_Central	Plano1	2F0	1	1	3	175.9307848	127.9365260	0.0219150
EMBRAGUE-OP20-D	312	3B03_X_RFL	Distanz kart.	distanceCart	0.0012748	0.0000000	999.0000000	-999.0000000	0.0012748		100	D_52,2B03_Central	0.0015779					999.0000000	-999.0000000						2B03_Central	Plano1		1	1	3	175.9307848	127.9365260	0.0219150
EMBRAGUE-OP20-D	312	3B03_479_PC	DIN Konzentrizität	gdtCon	0.0084969	0.0000000	0.1000000	0.0000000	0.0084969		100	D_52	0.0015779					0.1000000	0.0000000						2B03_Central	2F0		1	2	3	175.9307848	127.9365260	0.0219150
EMBRAGUE-OP20-D	312	2B03_477_LB	Durchmesser	diameter	58.7861252	58.8250000	0.0750000	-0.0750000	-0.0388748		100	D_58	0.0084106					0.0750000	-0.0750000									1	1	3	175.9309635	119.0367718	0.0199565
EMBRAGUE-OP20-D	312	2B03 D53_480_RFL	Durchmesser	diameter	53.0064633	53.0000000	0.2000000	0.0000000	0.0064633		100	D_53	0.0075339					0.2000000	0.0000000									1	1	3	175.9842532	136.0351060	0.0441010
EMBRAGUE-OP20-D	312	2F03_409_RFL	Y-Wert	yValue	117.3821337	117.3750000	0.0750000	-0.0750000	0.0071337		100	Cota_117						0.0750000	-0.0750000									1	1	3	171.0979043	117.4188481	-30.0961347
EMBRAGUE-OP20-D	312	Y_Cota_476_RFL	Y-Wert	yValue	121.1346180	121.1000000	0.1000000	0.0000000	0.0346180		100	Cota_121						0.1000000	0.0000000									1	1	3	171.8625647	121.1713328	-27.0871816
EMBRAGUE-OP20-D	312	D190_X_RF	X-Wert	xValue	0.1571879	0.0000000	0.1000000	-0.1000000	0.1571879	0.0571879	100	D190_a						0.1000000	-0.1000000									1	1	3	176.0902595	13.0345904	0.2697507
EMBRAGUE-OP20-D	312	D190_Z_RF	Z-Wert	zValue	0.2521423	-0.0004426	0.1000000	-0.1000000	0.2525850	0.1525850	100	D190_a						0.1000000	-0.1000000									1	1	3	176.0902595	13.0345904	0.2697507
EMBRAGUE-OP20-D	312	D190_Completo_492_RFL	Durchmesser	diameter	190.7106499	190.1000000	0.1000000	-0.1000000	0.6106499	0.5106499	100	D190_a						0.1000000	-0.1000000									1	1	3	176.0902595	13.0345904	0.2697507
EMBRAGUE-OP20-D	312	D190_Sector_492_RFL	Durchmesser	diameter	190.2053551	190.1000000	0.1000000	-0.1000000	0.1053551	0.0053551	100	d190	0.0007457					0.1000000	-0.1000000									1	1	3	175.9330716	18.0178820	0.0171658
EMBRAGUE-OP20-D	312	3B40_563_PC	Z-Wert	zValue	-4.0095866	-4.0400000	0.1500000	-0.1500000	0.0304134		100	3B40_M24	0.0255611					0.1500000	-0.1500000									1	1	3	249.8690996	52.2916193	-3.9791944
EMBRAGUE-OP20-D	312	3B40_562_PC	X-Wert	xValue	249.9104409	249.8900000	0.1500000	-0.1500000	0.0204409		100	3B40_M24	0.0255611					0.1500000	-0.1500000									1	1	3	249.8690996	52.2916193	-3.9791944
EMBRAGUE-OP20-D	312	3B11_102_PC	Z-Wert	zValue	-22.3119947	-22.3600000	0.1500000	-0.1500000	0.0480053		100	3B11	0.0015140					0.1500000	-0.1500000									1	1	3	278.9816500	8.0411598	-22.2765009
EMBRAGUE-OP20-D	312	3B11_97_PC	X-Wert	xValue	279.0170423	279.0000000	0.1500000	-0.1500000	0.0170423		100	3B11	0.0015140					0.1500000	-0.1500000									1	1	3	278.9816500	8.0411598	-22.2765009
EMBRAGUE-OP20-D	312	3B11_510_RFL	Durchmesser	diameter	7.1048270	7.0000000	0.2000000	0.0000000	0.1048270		100	3B11	0.0015140					0.2000000	0.0000000									1	1	3	278.9816500	8.0411598	-22.2765009
EMBRAGUE-OP20-D	312	3B12_38_PC	Z-Wert	zValue	34.8622704	34.8000000	0.1500000	-0.1500000	0.0622704		100	3B12	0.0025255					0.1500000	-0.1500000									1	1	3	275.4790567	3.0395627	34.8970125
EMBRAGUE-OP20-D	312	3B12_15_PC	X-Wert	xValue	275.5253706	275.4900000	0.1500000	-0.1500000	0.0353706		100	3B12	0.0025255					0.1500000	-0.1500000									1	1	3	275.4790567	3.0395627	34.8970125
EMBRAGUE-OP20-D	312	3B12_510_RFL	Durchmesser	diameter	7.1039083	7.0000000	0.2000000	0.0000000	0.1039083		100	3B12	0.0025255					0.2000000	0.0000000									1	1	3	275.4790567	3.0395627	34.8970125
EMBRAGUE-OP20-D	312	3B18_24_PC	Z-Wert	zValue	44.0192766	44.0000000	0.1500000	-0.1500000	0.0192766		100	3B18	0.0009540					0.1500000	-0.1500000									1	1	3	-80.9538199	3.0202101	43.9842635
EMBRAGUE-OP20-D	312	3B18_21_PC	X-Wert	xValue	-80.9057213	-81.0000000	0.1500000	-0.1500000	0.0942787		100	3B18	0.0009540					0.1500000	-0.1500000									1	1	3	-80.9538199	3.0202101	43.9842635
EMBRAGUE-OP20-D	312	3B18_510_RFL	Durchmesser	diameter	7.1033943	7.0000000	0.2000000	0.0000000	0.1033943		100	3B18	0.0009540					0.2000000	0.0000000									1	1	3	-80.9538199	3.0202101	43.9842635
EMBRAGUE-OP20-D	312	3B19_26_PC	Z-Wert	zValue	-75.6836309	-75.7100000	0.1500000	-0.1500000	0.0263691		100	3B19	0.0004700					0.1500000	-0.1500000									1	1	3	-103.8005411	3.0205977	-75.7231175
EMBRAGUE-OP20-D	312	3B19_30_PC	X-Wert	xValue	-103.7758692	-103.8600000	0.1500000	-0.1500000	0.0841308		100	3B19	0.0004700					0.1500000	-0.1500000									1	1	3	-103.8005411	3.0205977	-75.7231175
EMBRAGUE-OP20-D	312	3B19_510_RFL	Durchmesser	diameter	7.1025709	7.0000000	0.2000000	0.0000000	0.1025709		100	3B19	0.0004700					0.2000000	0.0000000									1	1	3	-103.8005411	3.0205977	-75.7231175
EMBRAGUE-OP20-D	312	2B05_Z_RF	Z-Wert	zValue	25.5575956	25.5700000	0.1500000	-0.1500000	-0.0124044		100	2B05	0.0046315					0.1500000	-0.1500000									1	1	3	-145.0231034	34.5163496	25.5104674
EMBRAGUE-OP20-D	312	2B05_331_PC	X-Wert	xValue	-144.9769338	-145.0100000	0.1500000	-0.1500000	0.0330662		100	2B05	0.0046315					0.1500000	-0.1500000									1	1	3	-145.0231034	34.5163496	25.5104674
EMBRAGUE-OP20-D	312	2B05_231_RFL	Durchmesser	diameter	78.9975535	79.0150000	0.0150000	-0.0150000	-0.0174465	-0.0024465	100	2B05	0.0046315					0.0150000	-0.0150000									1	1	3	-145.0231034	34.5163496	25.5104674
EMBRAGUE-OP20-D	312	ITEM_330_PC_R	Distanz	distance2d	147.2124384	147.2500000	0.0500000	-0.0500000	-0.0375616		100	2B05,	0.0046315					0.0500000	-0.0500000									1	1	3	-145.0231034	34.5163496	25.5104674
EMBRAGUE-OP20-D	312	2B05_RF	DIN Rundheit	gdtRound	0.0136789	0.0000000	0.0100000	0.0000000	0.0136789	0.0036789	100	2B05	0.0046452					0.0100000	0.0000000									1	2	3	-145.0229805	34.5163496	25.5103240
EMBRAGUE-OP20-D	312	2B42_337_PC	X-Wert	xValue	-40.8711772	-40.8800000	0.1500000	-0.1500000	0.0088228		100	2B42	0.0011700					0.1500000	-0.1500000									1	1	3	-40.9481717	102.0222672	164.5745440
EMBRAGUE-OP20-D	312	2B42_336_PC	Z-Wert	zValue	164.6003933	164.5300000	0.1500000	-0.1500000	0.0703933		100	2B42	0.0011700					0.1500000	-0.1500000									1	1	3	-40.9481717	102.0222672	164.5745440
EMBRAGUE-OP20-D	312	2B42_276_RFL	Durchmesser	diameter	12.6190629	12.5000000	0.6000000	0.0000000	0.1190629		100	2B42	0.0011700					0.6000000	0.0000000									1	1	3	-40.9481717	102.0222672	164.5745440
EMBRAGUE-OP20-D	312	2B41_338_PC	X-Wert	xValue	90.5102931	90.5400000	0.1500000	-0.1500000	-0.0297069		100	2B41	0.0010395					0.1500000	-0.1500000									1	1	3	90.4356877	102.0295151	152.3786017
EMBRAGUE-OP20-D	312	2B41_339_PC	Z-Wert	zValue	152.3787388	152.2600000	0.1500000	-0.1500000	0.1187388		100	2B41	0.0010395					0.1500000	-0.1500000									1	1	3	90.4356877	102.0295151	152.3786017
EMBRAGUE-OP20-D	312	2B41_276_RFL	Durchmesser	diameter	12.6186812	12.5000000	0.6000000	0.0000000	0.1186812		100	2B41	0.0010395					0.6000000	0.0000000									1	1	3	90.4356877	102.0295151	152.3786017
EMBRAGUE-OP20-D	312	2B60_X_565_PC	X-Wert	xValue	63.7373266	63.5300000	0.1500000	-0.1500000	0.2073266	0.0573266	100	2B60_r	0.0128192					0.1500000	-0.1500000									1	1	3	63.6637236	91.6433596	150.0929706
EMBRAGUE-OP20-D	312	2B60_Z_564_PC	Z-Wert	zValue	150.0984869	150.0500000	0.1500000	-0.1500000	0.0484869		100	2B60_r	0.0128192					0.1500000	-0.1500000									1	1	3	63.6637236	91.6433596	150.0929706
EMBRAGUE-OP20-D	312	3F0_5_RFL	Y-Wert	yValue	126.4588140	126.5000000	0.1500000	-0.1500000	-0.0411860		100	3F0	0.0152371					0.1500000	-0.1500000									1	1	3	-2.6700291	126.4825692	4.2798373
EMBRAGUE-OP20-D	312	3F0_355_PC	DIN Ebenheit	gdtFlat	0.0493556	0.0000000	0.2000000	0.0000000	0.0493556		100	3F0	0.0152371					0.2000000	0.0000000									1	2	3	-2.6700291	126.4825692	4.2798373
EMBRAGUE-OP20-D	312	3F0_356_PC	DIN Ebenheit	gdtFlat	0.0007796	0.0000000	0.1000000	0.0000000	0.0007796		100	3F0_Rad	0.0002439					0.1000000	0.0000000									1	2	3	100.2527734	126.5120811	141.4994548
EMBRAGUE-OP20-D	312	3F0_354_PC	DIN Parallelität	gdtPar	0.0568439	0.0000000	0.1000000	0.0000000	0.0568439		100	3F0	0.0181650					0.1000000	0.0000000						2F0			1	2	3	-2.6701008	126.4846443	4.2799299
EMBRAGUE-OP20-D	312	2F05_233_PC	Distanz kart.	distanceCart	96.2680962	96.2000000	0.1000000	-0.1000000	0.0680962		100	3F0,2F05	0.0152371					0.1000000	-0.1000000						2F05			1	1	3	-2.6700291	126.4825692	4.2798373
EMBRAGUE-OP20-D	312	2F05_431_PC	DIN Parallelität	gdtPar	0.0474376	0.0000000	0.1500000	0.0000000	0.0474376		100	2F05	0.0175579					0.1500000	0.0000000						3F0			1	2	3	-146.2809090	30.2101921	25.9687726
EMBRAGUE-OP20-D	312	3F1_Y_171_LB	Y-Wert	yValue	138.4940554	138.5000000	0.1000000	-0.1000000	-0.0059446		100	Proyecc 3F1						0.1000000	-0.1000000									1	1	3	175.9305514	138.4940554	0.0202790
EMBRAGUE-OP20-D	312	Paralelismo 3F1_RF	DIN Parallelität	gdtPar	0.0094433	0.0000000	0.1500000	0.0000000	0.0094433		100	3F1	0.0044225					0.1500000	0.0000000						2F0			1	2	3	176.0041004	138.4940542	0.0024958
EMBRAGUE-OP20-D	312	2F42_502_RFL	Distanz kart.	distanceCart	30.2453526	30.1500000	0.1500000	-0.1500000	0.0953526		100	3F0,2F42	0.0152371					0.1500000	-0.1500000						2F42			1	1	3	-2.6700291	126.4825692	4.2798373
EMBRAGUE-OP20-D	312	3B41_274_RFL	Durchmesser	diameter	16.0341615	16.0320000	0.0070000	-0.0070000	0.0021615		100	3B41_D16	0.0008548					0.0070000	-0.0070000									1	1	3	90.4783769	122.5269453	152.2418283
EMBRAGUE-OP20-D	312	3B41_RF	DIN Rundheit	gdtRound	0.0028821	0.0000000	0.0070000	0.0000000	0.0028821		100	3B41_D16	0.0009594					0.0070000	0.0000000									1	2	3	90.4781552	122.5269453	152.2412941
EMBRAGUE-OP20-D	312	3B41_323_LB	DIN Position polar 2d	gdtPosPol2d	0.0461740	0.0000000	0.0800000	0.0000000	0.0461740		100	3B41_D16	0.0008637			1		0.0800000	0.0000000									1	2	3	90.4783702	122.5269453	152.2418241
EMBRAGUE-OP20-D	312	3B41_323_LB.Z	DIN Position polar 2d.Z	gdtPosPol2d.Z	152.2416770	152.2600000	0.0400000	-0.0400000	-0.0183230			3B41_D16	0.0008637		3B41_323_LB			0.0400000	-0.0400000									1	1	3	90.4783702	122.5269453	152.2418241
EMBRAGUE-OP20-D	312	3B41_323_LB.X	DIN Position polar 2d.X	gdtPosPol2d.X	90.5540456	90.5400000	0.0400000	-0.0400000	0.0140456			3B41_D16	0.0008637		3B41_323_LB			0.0400000	-0.0400000									1	1	3	90.4783702	122.5269453	152.2418241
EMBRAGUE-OP20-D	312	3B08_274_RFL	Durchmesser	diameter	16.0323229	16.0320000	0.0070000	-0.0070000	0.0003229		100	3B08_D16	0.0011780					0.0070000	-0.0070000									1	1	3	-156.3316383	122.5156255	-28.6331929
