planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
EMBRAGUE-OP20-F	  1001	2B0_Entrada_385_ICD	Diámetro	diameter	46.9816566	46.9800000	0.0080000	-0.0080000	0.0016566		2B0_Entrada	0.0010632					0.0080000	-0.0080000									0.0201106	7.9584700	0.0153661
EMBRAGUE-OP20-F	  1001	2B0_Central_385_ICD	Diámetro	diameter	46.9809926	46.9800000	0.0080000	-0.0080000	0.0009926		2B0_Central	0.0010457					0.0080000	-0.0080000									0.0204907	10.9581748	0.0147473
EMBRAGUE-OP20-F	  1001	2B0_Fondo_385_ICD	Diámetro	diameter	46.9813936	46.9800000	0.0080000	-0.0080000	0.0013936		2B0_Fondo	0.0012628					0.0080000	-0.0080000									0.0200420	13.9581859	0.0143389
EMBRAGUE-OP20-F	  1001	2B0_381_PC	Redondez DIN	gdtRound	0.0066245	0.0000000	0.0120000	0.0000000	0.0066245		2B0_Central	0.0011217					0.0120000	0.0000000									0.0204810	10.9581748	0.0147319
EMBRAGUE-OP20-F	  1001	2B0_382_PC	Forma cilíndrica DIN	gdtCyl	0.0099220	0.0000000	0.0150000	0.0000000	0.0099220		CIL_D47	0.0011641					0.0150000	0.0000000									0.0202047	11.9000000	0.0146496
EMBRAGUE-OP20-F	  1001	2B0_387_PC	Perpendicularidad DIN	gdtPerp	0.0016412	0.0000000	0.0150000	0.0000000	0.0016412		CIL_D47	0.0011641					0.0150000	0.0000000						2F0			0.0202047	11.9000000	0.0146496
EMBRAGUE-OP20-F	  1001	2B0_383_LB	Posición DIN polar 2d	gdtPosPol2d	0.0330629	0.0000000	0.0600000	0.0000000	0.0330629		2B0_Central	0.0010457			1		0.0600000	0.0000000									0.0204907	10.9581748	0.0147473
EMBRAGUE-OP20-F	  1001	2B0_383_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	22.3438155	22.3600000	0.0300000	-0.0300000	-0.0161845		2B0_Central	0.0010457		2B0_383_LB			0.0300000	-0.0300000									0.0204907	10.9581748	0.0147473
EMBRAGUE-OP20-F	  1001	2B0_383_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-278.9966311	-279.0000000	0.0300000	-0.0300000	0.0033689		2B0_Central	0.0010457		2B0_383_LB			0.0300000	-0.0300000									0.0204907	10.9581748	0.0147473
EMBRAGUE-OP20-F	  1001	2B10_506_LB	Posición DIN polar 2d	gdtPosPol2d	0.0092894	0.0000000	0.0800000	0.0000000	0.0092894		2B10	0.0030670			1		0.0800000	0.0000000						2B11			-110.0086739	2.9382148	-29.1371899
EMBRAGUE-OP20-F	  1001	2B10_506_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-6.7799191	-6.7800000	0.0400000	-0.0400000	0.0000809		2B10	0.0030670		2B10_506_LB			0.0400000	-0.0400000						2B11			-110.0086739	2.9382148	-29.1371899
EMBRAGUE-OP20-F	  1001	2B10_506_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-389.0353560	-389.0400000	0.0400000	-0.0400000	0.0046440		2B10	0.0030670		2B10_506_LB			0.0400000	-0.0400000						2B11			-110.0086739	2.9382148	-29.1371899
EMBRAGUE-OP20-F	  1001	2B0_365_ICD	Diámetro	diameter	38.0194422	38.0190000	0.0200000	-0.0190000	0.0004422		D_38	0.0007106					0.0200000	-0.0190000									0.0196722	20.1734767	0.0152650
EMBRAGUE-OP20-F	  1001	2B0_Z_367_RF	Valor Z	zValue	0.0012845	-0.0000162	999.0000000	-999.0000000	0.0013007		D_38	0.0007106					999.0000000	-999.0000000									0.0196722	20.1734767	0.0152650
EMBRAGUE-OP20-F	  1001	2B0_X_367_RF	Valor X	xValue	0.0001465	0.0000000	999.0000000	-999.0000000	0.0001465		D_38	0.0007106					999.0000000	-999.0000000									0.0196722	20.1734767	0.0152650
EMBRAGUE-OP20-F	  1001	2B0_367_PC	Concentricidad DIN	gdtCon	0.0000000	0.0000000	0.1000000	0.0000000	0.0000000		D_38	0.0008038					0.1000000	0.0000000						D_38	2F0		0.0196548	20.1734767	0.0152772
EMBRAGUE-OP20-F	  1001	2F0_376_RFL	Valor Y	yValue	16.0267188	16.1000000	0.1000000	-0.1000000	-0.0732812		COTA_16.1						0.1000000	-0.1000000									21.0219558	15.9884750	0.0151384
EMBRAGUE-OP20-F	  1001	2F0_378_PC	Valor Y	yValue	-1.1497469	-1.0000000	0.2000000	-0.2000000	0.1497469		COTA_1						0.2000000	-0.2000000									24.8202730	-1.1867145	10.0230897
EMBRAGUE-OP20-F	  1001	2B01_Entrada_421_ICD	Diámetro	diameter	54.9577131	54.9550000	0.0100000	-0.0090000	0.0027131		2B01_Entrada	0.0034034					0.0100000	-0.0090000									65.0136283	37.9649457	0.0244906
EMBRAGUE-OP20-F	  1001	2B01_Central_421_ICD	Diámetro	diameter	54.9542177	54.9550000	0.0100000	-0.0090000	-0.0007823		2B01_Central	0.0039690					0.0100000	-0.0090000									65.0093590	42.9649406	0.0231579
EMBRAGUE-OP20-F	  1001	2B01_Fondo_421_ICD	Diámetro	diameter	54.9547662	54.9550000	0.0100000	-0.0090000	-0.0002338		2B01_Fondo	0.0035721					0.0100000	-0.0090000									65.0115847	45.9646194	0.0234328
EMBRAGUE-OP20-F	  1001	2B01_425_PC	Redondez DIN	gdtRound	0.0136634	0.0000000	0.0120000	0.0000000	0.0136634	0.0016634	2B01_Central	0.0039949					0.0120000	0.0000000									65.0093574	42.9649406	0.0231628
EMBRAGUE-OP20-F	  1001	2B01_424_PC	Forma cilíndrica DIN	gdtCyl	0.0140687	0.0000000	0.0150000	0.0000000	0.0140687		CIL_D55	0.0038972					0.0150000	0.0000000									65.0112108	40.9500000	0.0239071
EMBRAGUE-OP20-F	  1001	2B01_422_PC	Perpendicularidad DIN	gdtPerp	0.0010112	0.0000000	0.0150000	0.0000000	0.0010112		CIL_D55	0.0038972					0.0150000	0.0000000						2F0			65.0112108	40.9500000	0.0239071
EMBRAGUE-OP20-F	  1001	2B01_423_LB	Posición DIN polar 2d	gdtPosPol2d	0.0238409	0.0000000	0.0600000	0.0000000	0.0238409		2B01_Central	0.0039690			1		0.0600000	0.0000000									65.0093590	42.9649406	0.0231579
EMBRAGUE-OP20-F	  1001	2B01_423_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-0.0086375	0.0000000	0.0300000	-0.0300000	-0.0086375		2B01_Central	0.0039690		2B01_423_LB			0.0300000	-0.0300000									65.0093590	42.9649406	0.0231579
EMBRAGUE-OP20-F	  1001	2B01_423_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	64.9917847	65.0000000	0.0300000	-0.0300000	-0.0082153		2B01_Central	0.0039690		2B01_423_LB			0.0300000	-0.0300000									65.0093590	42.9649406	0.0231579
EMBRAGUE-OP20-F	  1001	2F01_557_RFL	Valor Y	yValue	50.7359663	50.5000000	0.5000000	-0.5000000	0.2359663		COTA_50.5						0.5000000	-0.5000000									65.0218440	50.6998476	-17.2751301
EMBRAGUE-OP20-F	  1001	2F01_558_RFL	Valor Y	yValue	48.5712416	48.6000000	0.1000000	-0.1000000	-0.0287584		COTA_48.6						0.1000000	-0.1000000									65.0236243	48.5343446	-25.4676078
EMBRAGUE-OP20-F	  1001	2F01_560_PC	Valor Y	yValue	29.8685312	30.0000000	0.0000000	-0.2000000	-0.1314688		COTA_30						0.0000000	-0.2000000									65.0255982	29.8313013	-28.9708413
EMBRAGUE-OP20-F	  1001	2B01_411_PC_Z	Distancia	distance2d	30.6062134	30.6250000	0.1250000	-0.1250000	-0.0187866		punto4,2B01_Central						0.1250000	-0.1250000						2B01_Central			65.0344980	16.7636034	-30.5805553
EMBRAGUE-OP20-F	  1001	2B03_Entrada_415_ICD	Diámetro	diameter	65.0500866	65.0550000	0.0130000	-0.0120000	-0.0049134		2B03_Entrada	0.0017503					0.0130000	-0.0120000									176.0116948	102.9756646	0.0488270
EMBRAGUE-OP20-F	  1001	2B03_Central_415_ICD	Diámetro	diameter	65.0497178	65.0550000	0.0130000	-0.0120000	-0.0052822		2B03_Central	0.0019566					0.0130000	-0.0120000									176.0111880	108.9760293	0.0475071
EMBRAGUE-OP20-F	  1001	2B03_Fondo_415_ICD	Diámetro	diameter	65.0440537	65.0550000	0.0130000	-0.0120000	-0.0109463		2B03_Fondo	0.0006875					0.0130000	-0.0120000									176.0105199	114.9752333	0.0459111
EMBRAGUE-OP20-F	  1001	2B03_419_PC	Redondez DIN	gdtRound	0.0072767	0.0000000	0.0120000	0.0000000	0.0072767		2B03_Central	0.0019888					0.0120000	0.0000000									176.0111846	108.9760293	0.0475070
EMBRAGUE-OP20-F	  1001	2B03_418_PC	Forma cilíndrica DIN	gdtCyl	0.0180369	0.0000000	0.0150000	0.0000000	0.0180369	0.0030369	CIL_D65	0.0022130					0.0150000	0.0000000									176.0108412	110.0000000	0.0473061
EMBRAGUE-OP20-F	  1001	2B03_416_PC	Perpendicularidad DIN	gdtPerp	0.0018257	0.0000000	0.0150000	0.0000000	0.0018257		CIL_D65	0.0020851					0.0150000	0.0000000						2F0			176.0109527	110.0000000	0.0472424
EMBRAGUE-OP20-F	  1001	2B03_417_LB	Posición DIN polar 2d	gdtPosPol2d	0.0165595	0.0000000	0.0600000	0.0000000	0.0165595		2B03_Central	0.0019566			1		0.0600000	0.0000000									176.0111880	108.9760293	0.0475071
EMBRAGUE-OP20-F	  1001	2B03_417_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-0.0035140	0.0000000	0.0300000	-0.0300000	-0.0035140		2B03_Central	0.0019566		2B03_417_LB			0.0300000	-0.0300000									176.0111880	108.9760293	0.0475071
EMBRAGUE-OP20-F	  1001	2B03_417_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	111.0074970	111.0000000	0.0300000	-0.0300000	0.0074970		2B03_Central	0.0019566		2B03_417_LB			0.0300000	-0.0300000									176.0111880	108.9760293	0.0475071
EMBRAGUE-OP20-F	  1001	2B03_2B0_RF	Posición DIN polar 2d	gdtPosPol2d	0.0248050	0.0000000	0.0600000	0.0000000	0.0248050		2B03_Central	0.0032904			1		0.0600000	0.0000000									176.0092590	108.9760291	0.0475354
EMBRAGUE-OP20-F	  1001	2B03_2B0_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-0.0121142	0.0000000	0.0300000	-0.0300000	-0.0121142		2B03_Central	0.0032904		2B03_2B0_RF			0.0300000	-0.0300000									176.0092590	108.9760291	0.0475354
EMBRAGUE-OP20-F	  1001	2B03_2B0_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	175.9973412	176.0000000	0.0300000	-0.0300000	-0.0026588		2B03_Central	0.0032904		2B03_2B0_RF			0.0300000	-0.0300000									176.0092590	108.9760291	0.0475354
EMBRAGUE-OP20-F	  1001	3B03_478_RFL	Diámetro	diameter	52.0374035	52.0230000	0.0230000	-0.0230000	0.0144035		D_52	0.0018538					0.0230000	-0.0230000									176.0073844	127.8749420	0.0463003
EMBRAGUE-OP20-F	  1001	3B03_Z_RFL	Distancia cartes.	distanceCart	0.0005899	0.0000000	999.0000000	-999.0000000	0.0005899		D_52,2B03_Central	0.0018538					999.0000000	-999.0000000						2B03_Central	Plano1	2F0	176.0073844	127.8749420	0.0463003
EMBRAGUE-OP20-F	  1001	3B03_X_RFL	Distancia cartes.	distanceCart	0.0021817	0.0000000	999.0000000	-999.0000000	0.0021817		D_52,2B03_Central	0.0018538					999.0000000	-999.0000000						2B03_Central	Plano1		176.0073844	127.8749420	0.0463003
EMBRAGUE-OP20-F	  1001	3B03_479_PC	Concentricidad DIN	gdtCon	0.0045200	0.0000000	0.1000000	0.0000000	0.0045200		D_52	0.0018538					0.1000000	0.0000000						2B03_Central	2F0		176.0073844	127.8749420	0.0463003
EMBRAGUE-OP20-F	  1001	2B03_477_LB	Diámetro	diameter	58.8637782	58.8250000	0.0750000	-0.0750000	0.0387782		D_58	0.0060031					0.0750000	-0.0750000									176.0110711	118.9740190	0.0495048
EMBRAGUE-OP20-F	  1001	2B03 D53_480_RFL	Diámetro	diameter	53.0422327	53.0000000	0.2000000	0.0000000	0.0422327		D_53	0.0103586					0.2000000	0.0000000									175.9875204	135.9724870	0.0640470
EMBRAGUE-OP20-F	  1001	2F03_409_RFL	Valor Y	yValue	117.3665365	117.3750000	0.0750000	-0.0750000	-0.0084635		Cota_117						0.0750000	-0.0750000									171.1587863	117.3382922	-30.0606496
EMBRAGUE-OP20-F	  1001	Y_Cota_476_RFL	Valor Y	yValue	121.1111529	121.1000000	0.1000000	-0.1000000	0.0111529		Cota_121						0.1000000	-0.1000000									171.9204343	121.0832604	-27.0449622
EMBRAGUE-OP20-F	  1001	D190_X_RF	Valor X	xValue	0.0814296	0.0000000	0.1000000	-0.1000000	0.0814296		D190_a						0.1000000	-0.1000000									176.1019461	12.9707471	-0.1320277
EMBRAGUE-OP20-F	  1001	D190_Z_RF	Valor Z	zValue	-0.1898903	-0.0004426	0.1000000	-0.1000000	-0.1894476	-0.0894476	D190_a						0.1000000	-0.1000000									176.1019461	12.9707471	-0.1320277
EMBRAGUE-OP20-F	  1001	D190_Completo_492_RFL	Diámetro	diameter	191.2261675	190.1000000	0.1000000	-0.1000000	1.1261675	1.0261675	D190_a						0.1000000	-0.1000000									176.1019461	12.9707471	-0.1320277
EMBRAGUE-OP20-F	  1001	D190_Sector_492_RFL	Diámetro	diameter	190.0409749	190.1000000	0.1000000	-0.1000000	-0.0590251		d190	0.0039357					0.1000000	-0.1000000									176.0205165	18.0198052	0.0574200
EMBRAGUE-OP20-F	  1001	3B40_563_PC	Valor Z	zValue	-4.0320342	-4.0400000	0.1500000	-0.1500000	-0.0079658		3B40_M24	0.0066556					0.1500000	-0.1500000									249.8989279	52.1748048	-3.9442724
EMBRAGUE-OP20-F	  1001	3B40_562_PC	Valor X	xValue	249.8809135	249.8900000	0.1500000	-0.1500000	-0.0090865		3B40_M24	0.0066556					0.1500000	-0.1500000									249.8989279	52.1748048	-3.9442724
EMBRAGUE-OP20-F	  1001	3B11_102_PC	Valor Z	zValue	-22.3319080	-22.3600000	0.1500000	-0.1500000	-0.0280920		3B11	0.0007653					0.1500000	-0.1500000									279.0214756	7.9809100	-22.2309955
EMBRAGUE-OP20-F	  1001	3B11_97_PC	Valor X	xValue	278.9940521	279.0000000	0.1500000	-0.1500000	-0.0059479		3B11	0.0007653					0.1500000	-0.1500000									279.0214756	7.9809100	-22.2309955
EMBRAGUE-OP20-F	  1001	3B11_510_RFL	Diámetro	diameter	7.1065829	7.0000000	0.2000000	0.0000000	0.1065829		3B11	0.0007653					0.2000000	0.0000000									279.0214756	7.9809100	-22.2309955
EMBRAGUE-OP20-F	  1001	3B12_38_PC	Valor Z	zValue	34.9120495	34.8000000	0.1500000	-0.1500000	0.1120495		3B12	0.0012671					0.1500000	-0.1500000									275.5569064	2.9855341	35.0123744
EMBRAGUE-OP20-F	  1001	3B12_15_PC	Valor X	xValue	275.5466533	275.4900000	0.1500000	-0.1500000	0.0566533		3B12	0.0012671					0.1500000	-0.1500000									275.5569064	2.9855341	35.0123744
EMBRAGUE-OP20-F	  1001	3B12_510_RFL	Diámetro	diameter	7.1054140	7.0000000	0.2000000	0.0000000	0.1054140		3B12	0.0012671					0.2000000	0.0000000									275.5569064	2.9855341	35.0123744
EMBRAGUE-OP20-F	  1001	3B18_24_PC	Valor Z	zValue	43.9848252	44.0000000	0.1500000	-0.1500000	-0.0151748		3B18	0.0010830					0.1500000	-0.1500000									-80.9448300	2.9558609	43.9755523
EMBRAGUE-OP20-F	  1001	3B18_21_PC	Valor X	xValue	-80.9523119	-81.0000000	0.1500000	-0.1500000	-0.0476881		3B18	0.0010830					0.1500000	-0.1500000									-80.9448300	2.9558609	43.9755523
EMBRAGUE-OP20-F	  1001	3B18_510_RFL	Diámetro	diameter	7.1042864	7.0000000	0.2000000	0.0000000	0.1042864		3B18	0.0010830					0.2000000	0.0000000									-80.9448300	2.9558609	43.9755523
EMBRAGUE-OP20-F	  1001	3B19_26_PC	Valor Z	zValue	-75.6817319	-75.7100000	0.1500000	-0.1500000	-0.0282681		3B19	0.0006493					0.1500000	-0.1500000									-103.7990983	2.9423000	-75.6980359
EMBRAGUE-OP20-F	  1001	3B19_30_PC	Valor X	xValue	-103.8433711	-103.8600000	0.1500000	-0.1500000	-0.0166289		3B19	0.0006493					0.1500000	-0.1500000									-103.7990983	2.9423000	-75.6980359
EMBRAGUE-OP20-F	  1001	3B19_510_RFL	Diámetro	diameter	7.1036656	7.0000000	0.2000000	0.0000000	0.1036656		3B19	0.0006493					0.2000000	0.0000000									-103.7990983	2.9423000	-75.6980359
EMBRAGUE-OP20-F	  1001	2B05_Z_RF	Valor Z	zValue	25.5653313	25.5700000	0.1500000	-0.1500000	-0.0046687		2B05	0.0027402					0.1500000	-0.1500000									-144.9827361	34.4492388	25.5333782
EMBRAGUE-OP20-F	  1001	2B05_331_PC	Valor X	xValue	-144.9931866	-145.0100000	0.1500000	-0.1500000	-0.0168134		2B05	0.0027402					0.1500000	-0.1500000									-144.9827361	34.4492388	25.5333782
EMBRAGUE-OP20-F	  1001	2B05_231_RFL	Diámetro	diameter	79.0067914	79.0150000	0.0150000	-0.0150000	-0.0082086		2B05	0.0027402					0.0150000	-0.0150000									-144.9827361	34.4492388	25.5333782
EMBRAGUE-OP20-F	  1001	2B05_RF	Redondez DIN	gdtRound	0.0084847	0.0000000	0.0100000	0.0000000	0.0084847		2B05	0.0027534					0.0100000	0.0000000									-144.9829874	34.4492387	25.5334412
EMBRAGUE-OP20-F	  1001	ITEM_330_PC_R	Distancia	distance2d	147.2297875	147.2500000	0.0500000	-0.0500000	-0.0202125		2B05,	0.0027402					0.0500000	-0.0500000									-144.9827361	34.4492388	25.5333782
EMBRAGUE-OP20-F	  1001	2B42_337_PC	Valor X	xValue	-40.8760748	-40.8800000	0.1500000	-0.1500000	-0.0039252		2B42	0.0026110					0.1500000	-0.1500000									-40.9150984	112.9722237	164.6002912
EMBRAGUE-OP20-F	  1001	2B42_336_PC	Valor Z	zValue	164.6077028	164.5300000	0.1500000	-0.1500000	0.0777028		2B42	0.0026110					0.1500000	-0.1500000									-40.9150984	112.9722237	164.6002912
EMBRAGUE-OP20-F	  1001	2B42_276_RFL	Diámetro	diameter	12.6124528	12.5000000	0.6000000	0.0000000	0.1124528		2B42	0.0026110					0.6000000	0.0000000									-40.9150984	112.9722237	164.6002912
EMBRAGUE-OP20-F	  1001	2B41_338_PC	Valor X	xValue	90.5226216	90.5400000	0.1500000	-0.1500000	-0.0173784		2B41	0.0020025					0.1500000	-0.1500000									90.4873495	112.9819684	152.4167082
EMBRAGUE-OP20-F	  1001	2B41_339_PC	Valor Z	zValue	152.3837237	152.2600000	0.1500000	-0.1500000	0.1237237		2B41	0.0020025					0.1500000	-0.1500000									90.4873495	112.9819684	152.4167082
EMBRAGUE-OP20-F	  1001	2B41_276_RFL	Diámetro	diameter	12.6124188	12.5000000	0.6000000	0.0000000	0.1124188		2B41	0.0020025					0.6000000	0.0000000									90.4873495	112.9819684	152.4167082
EMBRAGUE-OP20-F	  1001	2B60_X_565_PC	Valor X	xValue	63.6503591	63.5300000	0.1500000	-0.1500000	0.1203591		2B60_r	0.0208088					0.1500000	-0.1500000									63.6176265	91.5894785	150.1127766
EMBRAGUE-OP20-F	  1001	2B60_Z_564_PC	Valor Z	zValue	150.0860207	150.0500000	0.1500000	-0.1500000	0.0360207		2B60_r	0.0208088					0.1500000	-0.1500000									63.6176265	91.5894785	150.1127766
EMBRAGUE-OP20-F	  1001	3F0_5_RFL	Valor Y	yValue	137.5980200	137.5000000	0.1500000	-0.1500000	0.0980200		3F0	0.0185805					0.1500000	-0.1500000									-2.6070051	137.5595546	4.3001353
EMBRAGUE-OP20-F	  1001	3F0_355_PC	Planitud DIN	gdtFlat	0.0570913	0.0000000	0.2000000	0.0000000	0.0570913		3F0	0.0185805					0.2000000	0.0000000									-2.6070051	137.5595546	4.3001353
EMBRAGUE-OP20-F	  1001	3F0_356_PC	Planitud DIN	gdtFlat	0.0006707	0.0000000	0.1000000	0.0000000	0.0006707		3F0_Rad	0.0001833					0.1000000	0.0000000									100.2540397	137.6089663	141.4965604
EMBRAGUE-OP20-F	  1001	3F0_354_PC	Paralelidad DIN	gdtPar	0.0557406	0.0000000	0.1000000	0.0000000	0.0557406		3F0	0.0186067					0.1000000	0.0000000						2F0			-2.6070072	137.5593910	4.3001244
EMBRAGUE-OP20-F	  1001	2F05_233_PC	Distancia cartes.	distanceCart	107.3472293	107.2000000	0.1000000	-0.1000000	0.1472293	0.0472293	3F0,2F05	0.0185805					0.1000000	-0.1000000						2F05			-2.6070051	137.5595546	4.3001353
EMBRAGUE-OP20-F	  1001	2F05_431_PC	Paralelidad DIN	gdtPar	0.0473172	0.0000000	0.1500000	0.0000000	0.0473172		2F05	0.0229347					0.1500000	0.0000000						3F0			-146.2808540	30.2228401	25.9636578
EMBRAGUE-OP20-F	  1001	3F1_Y_171_LB	Valor Y	yValue	138.5730970	138.5000000	0.1000000	-0.1000000	0.0730970		Proyecc 3F1						0.1000000	-0.1000000									176.0061772	138.5730970	0.0424701
EMBRAGUE-OP20-F	  1001	Paralelismo 3F1_RF	Paralelidad DIN	gdtPar	0.0174951	0.0000000	0.1500000	0.0000000	0.0174951		3F1	0.0076014					0.1500000	0.0000000						2F0			177.3809463	138.5732671	-0.5871504
EMBRAGUE-OP20-F	  1001	2F42_502_RFL	Distancia cartes.	distanceCart	30.3224402	30.1500000	0.1500000	-0.1500000	0.1724402	0.0224402	3F0,2F42	0.0185805					0.1500000	-0.1500000						2F42			-2.6070051	137.5595546	4.3001353
EMBRAGUE-OP20-F	  1001	3B41_274_RFL	Diámetro	diameter	16.0302252	16.0320000	0.0070000	-0.0070000	-0.0017748		3B41_D16	0.0009635					0.0070000	-0.0070000									90.5112753	133.4789401	152.2853037
EMBRAGUE-OP20-F	  1001	3B41_RF	Redondez DIN	gdtRound	0.0028743	0.0000000	0.0070000	0.0000000	0.0028743		3B41_D16	0.0009572					0.0070000	0.0000000									90.5111642	133.4789401	152.2853186
EMBRAGUE-OP20-F	  1001	3B41_323_LB	Posición DIN polar 2d	gdtPosPol2d	0.0201282	0.0000000	0.0800000	0.0000000	0.0201282		3B41_D16	0.0009524			1		0.0800000	0.0000000									90.5112728	133.4789401	152.2852954
EMBRAGUE-OP20-F	  1001	3B41_323_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	152.2542508	152.2600000	0.0400000	-0.0400000	-0.0057492		3B41_D16	0.0009524		3B41_323_LB			0.0400000	-0.0400000									90.5112728	133.4789401	152.2852954
EMBRAGUE-OP20-F	  1001	3B41_323_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	90.5482603	90.5400000	0.0400000	-0.0400000	0.0082603		3B41_D16	0.0009524		3B41_323_LB			0.0400000	-0.0400000									90.5112728	133.4789401	152.2852954
EMBRAGUE-OP20-F	  1001	3B08_274_RFL	Diámetro	diameter	16.0289319	16.0320000	0.0070000	-0.0070000	-0.0030681		3B08_D16	0.0011083					0.0070000	-0.0070000									-156.3019256	133.4405597	-28.6339756
EMBRAGUE-OP20-F	  1001	3B08_RF	Redondez DIN	gdtRound	0.0034387	0.0000000	0.0070000	0.0000000	0.0034387		3B08_D16	0.0011194					0.0070000	0.0000000									-156.3019398	133.4405597	-28.6337673
EMBRAGUE-OP20-F	  1001	3B08_269_LB	Posición DIN polar 2d	gdtPosPol2d	0.0389371	0.0000000	0.0800000	0.0000000	0.0389371		3B08_D16	0.0010967			1		0.0800000	0.0000000									-156.3019285	133.4405597	-28.6339656
EMBRAGUE-OP20-F	  1001	3B08_269_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.5891255	-28.5900000	0.0400000	-0.0400000	0.0008745		3B08_D16	0.0010967		3B08_269_LB			0.0400000	-0.0400000									-156.3019285	133.4405597	-28.6339656
EMBRAGUE-OP20-F	  1001	3B08_269_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-156.3205511	-156.3400000	0.0400000	-0.0400000	0.0194489		3B08_D16	0.0010967		3B08_269_LB			0.0400000	-0.0400000									-156.3019285	133.4405597	-28.6339656
EMBRAGUE-OP20-F	  1001	3B09_274_RFL	Diámetro	diameter	16.0276061	16.0320000	0.0070000	-0.0070000	-0.0043939		3B09_D16	0.0004782					0.0070000	-0.0070000									148.3931579	133.4637459	-57.0047627
EMBRAGUE-OP20-F	  1001	3B09_RF	Redondez DIN	gdtRound	0.0028103	0.0000000	0.0070000	0.0000000	0.0028103		3B09_D16	0.0008894					0.0070000	0.0000000									148.3941454	133.4637460	-57.0048105
